"094年09月13日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","2,211,508","598","24,533,014","11.30","11.40","10.90","11.00","-","0.30","10.95","59","11.00","3","28.95",
"2321","東訊","441,469","155","5,977,739","13.60","13.65","13.45","13.45","-","0.10","13.45","7","13.55","5","10.19",
"2332","友訊","1,231,985","475","41,205,777","33.30","33.60","33.20","33.45"," ","0.00","33.45","15","33.50","51","12.92",
"2345","智邦","3,277,256","864","41,398,920","12.80","12.95","12.40","12.40","-","0.30","12.40","188","12.55","6","",
"2391","合勤","1,929,193","720","128,523,745","65.50","67.30","65.50","67.10","+","1.60","67.00","1","67.10","8","16.05",
"2412","中華電","5,655,624","1,159","332,052,949","58.90","58.90","58.50","58.70","-","0.20","58.70","1,325","58.80","531","11.83",
"2419","仲琦","667,620","204","4,875,788","7.25","7.38","7.25","7.30","+","0.05","7.29","9","7.30","1","",
"2432","倚天","1,043,855","437","20,555,586","19.70","19.85","19.50","19.50"," ","0.00","19.50","91","19.60","22","",
"2439","美律","2,720,155","923","221,304,455","81.00","81.90","80.50","81.70","+","0.70","81.60","5","81.70","32","22.82",
"2444","兆勁","914,001","232","9,665,360","10.55","10.90","10.35","10.35","-","0.40","10.35","211","10.55","1","",
"2450","神腦","930,732","360","15,719,228","16.80","17.10","16.70","16.75","-","0.05","16.75","2","16.80","1","59.82",
"2455","全新","435,000","126","3,858,190","9.00","9.00","8.81","8.90","+","0.03","8.90","16","8.94","13","",
"2485","兆赫","1,254,234","488","30,433,871","24.05","24.60","23.95","23.95","-","0.05","23.90","9","24.00","37","25.75",
"2494","廣業科","9,000","3","17,550","1.95","1.95","1.95","1.95","X","0.00","1.95","1","2.23","9","",
"2498","宏達電","12,893,585","8,025","4,933,773,210","392.00","392.00","375.50","376.00","-","16.00","376.00","82","377.00","219","21.56",
"3025","星通","242,000","95","3,104,700","12.40","13.15","12.40","12.60","+","0.25","12.60","4","12.70","10","",
"3027","盛達","74,339","32","911,395","12.20","12.40","12.15","12.30"," ","0.00","12.20","12","12.30","11","11.28",
"3045","台灣大","7,549,055","1,692","227,994,945","30.50","30.50","30.00","30.20","-","0.30","30.20","82","30.30","2","8.99",
"3047","訊舟","411,000","142","3,835,380","9.21","9.42","9.21","9.34","+","0.12","9.34","22","9.35","2","133.43",
"3062","建漢","12,011,400","3,405","255,190,285","20.80","21.50","20.80","21.05","+","0.95","21.05","30","21.10","40","10.69",
"3311","閎暉","1,969,000","951","221,477,000","111.00","114.00","110.00","111.00"," ","0.00","111.00","26","111.50","7","14.96",
"3380","明泰","5,300,923","1,166","158,400,315","29.50","30.25","29.30","29.65","+","0.65","29.60","4","29.65","90","13.00",
"4904","遠傳","3,469,965","920","136,170,210","39.80","39.90","39.10","39.55","-","0.25","39.55","89","39.60","34","10.33",
"4906","正文","2,470,325","1,147","119,869,097","48.50","49.25","47.75","48.00","-","0.20","48.00","68","48.20","56","11.54",
"6136","富爾特","264,923","122","4,773,048","18.20","18.20","17.75","17.75","-","0.50","17.75","8","18.00","21","8.03",
"6142","友勁","2,674,756","1,110","113,654,515","42.50","43.10","41.90","42.00","-","0.90","42.00","168","42.10","5","11.57",
"6216","居易","173,349","110","6,525,849","37.50","37.90","37.50","37.50","+","0.35","37.50","28","37.55","3","10.50",
"6285","啟碁","2,006,235","898","127,628,002","63.90","64.40","62.70","62.80","-","0.90","62.80","13","63.00","16","18.36",
"8078","華寶","4,569,696","2,414","495,243,314","109.50","110.00","107.00","107.00","-","3.00","107.00","20","107.50","81","15.95",
"8101","華冠","1,079,836","389","16,975,329","15.90","16.00","15.50","15.60","-","0.30","15.60","19","15.65","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

