"094年02月21日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","6,524,549","1,129","72,435,075","11.15","11.25","10.90","11.15","+","0.05","11.10","153","11.15","43","12.97",
"1903","士紙","387,999","118","9,746,644","25.30","25.40","25.00","25.10","+","0.10","25.10","18","25.30","16","",
"1904","正隆","5,310,174","884","65,691,759","12.40","12.45","12.30","12.35","+","0.05","12.30","638","12.35","13","9.36",
"1905","華紙","7,175,122","1,354","112,667,438","16.10","16.10","15.50","15.70","-","0.20","15.70","216","15.80","17","17.07",
"1906","寶隆","805,195","180","4,492,767","5.60","5.75","5.45","5.45"," ","0.00","5.45","53","5.50","23","",
"1907","永豐餘","1,360,871","391","22,310,477","16.50","16.50","16.30","16.40","+","0.10","16.30","509","16.40","63","10.79",
"1909","榮成","2,568,000","480","26,764,600","10.50","10.50","10.35","10.40"," ","0.00","10.40","209","10.45","62","10.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

