"095年08月10日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","5,529,500","2,171","183,594,750","32.30","33.65","32.30","33.45","+","1.35","33.35","10","33.45","17","19.01",
"2308","台達電","13,501,520","5,265","1,258,411,750","92.00","94.50","91.70","93.50","+","1.50","93.40","29","93.50","154","20.82",
"2313","華通","11,480,048","1,969","160,258,206","14.00","14.20","13.80","13.80","-","0.20","13.80","509","13.85","31","24.64",
"2316","楠梓電","2,664,384","646","29,315,239","11.00","11.15","10.90","10.90","-","0.15","10.90","176","11.00","84","15.35",
"2327","國巨","33,496,791","5,095","383,565,757","11.35","11.60","11.20","11.45","+","0.10","11.45","253","11.50","91","33.68",
"2328","廣宇","9,162,077","3,456","369,677,165","39.50","40.95","39.20","40.50","+","1.70","40.50","1","40.55","1","23.82",
"2355","敬鵬","2,000,286","640","41,694,073","20.90","21.20","20.60","20.65","-","0.20","20.60","51","20.65","2","8.04",
"2367","燿華","7,196,815","1,508","91,718,254","12.80","12.95","12.50","12.50"," ","0.00","12.50","84","12.55","13","9.69",
"2368","金像電","9,270,601","1,963","194,384,600","21.00","21.20","20.70","20.75","-","0.15","20.75","35","20.80","10","8.65",
"2375","凱美","4,042,446","905","27,525,448","6.75","6.90","6.70","6.70","-","0.05","6.70","51","6.72","10","",
"2383","台光電","2,032,436","575","28,554,035","14.05","14.20","13.95","14.00","-","0.05","14.00","58","14.05","9","18.92",
"2385","群光","603,200","347","19,594,850","32.65","32.90","32.00","32.05","-","0.60","32.05","3","32.15","1","21.37",
"2392","正崴","20,258,473","8,410","2,668,022,463","130.00","134.00","129.00","131.50","+","1.50","131.50","26","132.00","408","24.35",
"2402","毅嘉","12,550,275","4,149","541,653,702","42.90","43.85","42.60","43.10","+","0.50","43.05","5","43.10","16","538.75",
"2413","環科","1,542,401","411","21,994,514","14.20","14.50","14.00","14.05","-","0.25","14.05","99","14.20","3","",
"2415","錩新","180,000","51","2,352,400","13.00","13.25","12.95","13.05","+","0.05","13.05","4","13.10","33","48.33",
"2420","新巨","792,126","268","20,004,450","25.20","25.45","25.15","25.20","+","0.05","25.20","29","25.30","4","11.25",
"2421","建準","425,332","109","6,043,431","14.10","14.30","14.10","14.10","X","0.00","14.10","29","14.20","5","22.03",
"2428","興勤","461,610","175","10,313,070","22.20","22.55","22.05","22.25","+","0.05","22.25","20","22.45","23","23.92",
"2429","銘旺科","14,044","7","48,844","3.38","3.53","3.38","3.39","+","0.02","3.39","9","3.48","22","",
"2431","聯昌","138,612","74","1,186,592","8.57","8.60","8.48","8.60","+","0.06","8.59","15","8.60","13","8.78",
"2437","旺詮","1,091,970","188","18,853,490","17.10","17.45","17.05","17.20"," ","0.00","17.15","1","17.20","23","35.10",
"2440","太空梭","258,901","68","761,464","2.92","2.98","2.91","2.92","+","0.01","2.92","16","2.95","1","",
