"094年11月25日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","8,152,460","1,227","89,710,589","11.15","11.20","10.90","10.95","-","0.10","10.90","820","10.95","6","",
"2340","光磊","17,322,272","2,634","191,296,070","11.05","11.30","10.80","10.85","-","0.20","10.85","313","10.90","123","",
"2349","錸德","7,733,031","1,195","77,961,749","10.20","10.20","10.00","10.10","-","0.05","10.05","248","10.10","365","",
"2374","佳能","8,874,202","2,679","239,925,518","26.95","27.30","26.70","27.10","+","0.55","27.10","91","27.15","70","37.12",
"2384","勝華","28,963,923","9,803","1,298,473,927","45.70","45.80","44.30","44.65","-","1.15","44.65","495","44.70","14","7.30",
"2393","億光","9,269,809","3,516","548,483,224","59.60","59.80","58.50","59.00","+","0.30","59.00","169","59.10","1","16.67",
"2396","精碟","20,467,994","1,847","91,187,843","4.57","4.57","4.37","4.45","-","0.08","4.45","63","4.48","10","",
"2406","國碩","1,638,197","336","8,919,488","5.36","5.58","5.33","5.58","+","0.22","5.56","1","5.58","33","",
"2409","友達","55,246,498","13,494","2,515,019,926","44.50","46.05","44.50","45.90","+","1.70","45.85","57","45.90","104","139.09",
"2426","鼎元","9,765,136","2,680","155,910,116","15.90","16.20","15.65","15.65"," ","0.00","15.65","22","15.70","102","24.45",
"2438","翔耀","6,363,769","1,224","70,986,422","11.20","11.40","11.00","11.05","-","0.15","11.05","153","11.10","20","13.00",
"2448","晶電","7,278,357","2,587","440,495,187","59.60","61.30","59.40","60.50","+","1.10","60.50","126","60.60","12","28.67",
"2466","冠西電","100,000","36","825,640","8.10","8.35","8.01","8.35","+","0.10","8.29","1","8.35","6","28.79",
"2475","華映","43,127,969","5,659","368,029,909","8.41","8.65","8.41","8.52","+","0.12","8.52","298","8.53","46","",
"2486","一詮","13,565,000","2,797","247,050,000","17.90","18.55","17.90","18.30","+","0.90","18.25","57","18.30","28","18.12",
"2489","瑞軒","3,807,805","841","40,072,515","10.30","10.75","10.30","10.40","+","0.10","10.40","163","10.45","34","",
"2491","吉祥全","249,000","19","245,590","0.97","1.00","0.97","0.97","-","0.07","0.97","49","0.99","10","",
"2499","東貝","1,331,628","512","41,569,325","31.45","31.55","31.00","31.10","-","0.30","31.10","73","31.25","15","22.37",
"3008","大立光","2,748,397","1,975","1,040,111,862","362.00","386.00","362.00","382.00","+","20.00","381.00","2","382.00","33","44.94",
"3009","奇美電","67,938,748","16,208","2,643,999,726","37.90","39.50","37.90","39.20","+","1.55","39.15","92","39.20","154","",
"3019","亞光","2,043,519","1,216","415,596,262","200.00","205.00","199.00","202.50","+","3.50","202.00","95","202.50","19","17.32",
"3024","憶聲","15,105,466","4,036","366,210,836","23.65","24.80","23.45","24.75","+","1.30","24.70","22","24.75","39","15.28",
"3031","佰鴻","1,204,530","483","37,912,923","31.15","31.80","31.15","31.30","+","0.30","31.30","59","31.40","5","13.85",
"3038","全台","2,908,315","986","59,165,176","20.40","20.55","19.90","20.55","+","0.35","20.50","42","20.55","24","12.45",
"3049","和鑫","11,610,253","2,141","106,274,339","9.02","9.29","9.02","9.05","+","0.03","9.05","4","9.13","1","113.13",
"3050","鈺德","868,854","203","6,303,324","7.35","7.36","7.18","7.26","-","0.11","7.25","9","7.26","15","",
"3051","力特","27,003,644","8,811","1,544,862,934","54.70","58.30","54.70","58.30","+","3.80","58.30","7,546","--","0","14.15",
"3059","華晶科","12,213,059","4,518","565,808,308","45.00","47.10","45.00","46.95","+","2.05","46.90","2","46.95","22","11.86",
"3061","璨圓","4,449,995","1,299","79,616,719","17.65","18.15","17.60","17.75","+","0.25","17.75","14","17.80","73","",
"3356","奇偶","231,005","162","21,355,293","91.60","93.50","91.60","93.50","+","1.90","92.60","1","93.50","3","12.19",
"5484","慧友","334,968","176","10,540,870","31.50","31.75","31.30","31.50","+","0.20","31.50","8","31.65","14","10.03",
"6116","彩晶","26,478,107","3,576","186,905,559","7.00","7.11","7.00","7.01","+","0.01","7.01","623","7.02","163","",
"6131","鈞泰","602,492","279","29,452,633","48.40","49.30","48.40","49.00","+","0.70","49.00","8","49.05","2","8.94",
"6168","宏齊","3,285,597","1,227","99,026,679","30.00","30.50","29.75","30.10","+","0.10","30.10","5","30.30","38","37.16",
"6209","今國光","1,698,601","847","130,762,856","75.50","77.90","75.30","77.00","+","2.00","76.90","5","77.00","32","12.24",
"6225","天瀚","325,000","117","2,559,460","7.69","8.07","7.47","8.07","+","0.52","8.07","3,411","--","0","",
"6289","華上","2,882,300","1,057","69,192,436","23.90","24.40","23.60","23.90"," ","0.00","23.90","3","23.95","27","18.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

