"095年05月16日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","1,698","8","5,601","3.30","3.30","3.30","3.30","+","0.21","3.30","1,014","--","0","",
"2601","益航","6,798,532","1,364","76,802,939","11.50","11.70","10.80","11.10","+","0.10","11.00","1","11.10","18","8.95",
"2614","東森","14,825,610","2,385","172,182,228","11.85","11.95","11.25","11.25","-","0.50","11.25","128","11.30","163","8.15",
"2901","欣欣","2,646,050","751","61,872,908","23.80","23.80","22.30","22.30","+","0.05","22.25","7","22.30","5","85.77",
"2903","遠百","8,833,297","1,618","161,737,468","18.85","19.10","17.70","17.70","-","1.15","17.70","4","17.85","6","26.42",
"2905","三商","14,389,185","2,187","153,193,184","11.00","11.00","10.20","10.35","+","0.05","10.35","44","10.40","26","17.84",
"2906","高林","676,333","176","7,140,534","10.60","10.65","10.45","10.50","-","0.05","10.45","18","10.50","19","13.29",
"2908","特力","383,664","172","9,026,083","23.90","23.95","23.20","23.30","-","0.60","23.30","4","23.45","10","14.84",
"2910","統領","10,000","8","281,750","28.40","28.40","28.00","28.00","X","0.00","27.90","2","28.00","30","22.58",
"2911","麗嬰房","6,921,376","1,805","169,371,027","25.00","25.10","23.40","23.40","-","0.10","23.35","11","23.40","7","19.02",
"2912","統一超","1,429,028","721","99,916,940","70.60","70.90","69.10","69.10","-","1.90","69.10","16","69.20","31","16.57",
"2913","農林","15,601,438","2,435","123,030,001","8.31","8.50","7.71","7.71","-","0.57","7.71","248","7.72","18","",
"2915","潤泰全","5,776,055","756","85,406,948","15.15","15.80","13.90","14.25","-","0.65","14.00","28","14.25","85","",
"9801","力霸","1,817,542","267","4,492,458","2.65","2.65","2.38","2.38","-","0.17","--","0","2.38","50","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

