"095年03月17日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","4,436,856","1,053","89,086,048","20.00","20.20","19.95","20.10","+","0.10","20.10","275","20.15","190","4.25",
"2605","新興","964,523","367","31,234,440","32.45","32.70","32.10","32.40","+","0.05","32.40","102","32.45","6","3.43",
"2606","裕民","2,860,624","900","91,854,972","32.15","32.25","32.00","32.15","+","0.05","32.10","190","32.15","190","4.24",
"2607","榮運","3,883,471","455","51,558,193","13.35","13.40","13.00","13.05","-","0.10","13.05","8","13.10","16","10.44",
"2608","嘉里大榮","1,370,181","184","8,958,998","6.57","6.57","6.46","6.53","-","0.02","6.52","3","6.53","19","65.30",
"2609","陽明","7,070,643","943","137,502,611","19.50","19.55","19.35","19.50"," ","0.00","19.45","585","19.50","18","4.21",
"2610","華航","1,328,558","368","18,607,937","14.00","14.10","13.90","14.00","-","0.05","14.00","322","14.05","79","27.45",
"2611","志信","112,761","20","926,125","8.15","8.30","8.14","8.14","-","0.02","8.13","8","8.14","49","",
"2612","中航","354,000","86","6,097,298","17.20","17.40","17.15","17.30"," ","0.00","17.30","23","17.35","1","9.77",
"2613","中櫃","232,411","40","1,750,342","7.54","7.62","7.51","7.60","+","0.01","7.53","27","7.61","11","3.47",
"2615","萬海","3,482,671","846","66,931,608","19.00","19.50","18.90","19.40","+","0.40","19.35","167","19.40","17","5.76",
"2617","台航","1,036,901","169","18,695,668","18.10","18.10","17.90","18.10","-","0.05","18.05","5","18.10","22","5.76",
"2618","長榮航","4,170,987","873","51,287,877","12.30","12.40","12.20","12.35","+","0.05","12.30","376","12.35","63","23.75",
"5607","遠雄港","4,000","4","59,550","14.75","15.05","14.75","15.05","-","0.40","15.00","4","15.15","1","11.32",
"5608","四維航","377,290","138","9,892,383","26.05","26.45","26.05","26.25","-","0.10","26.25","10","26.30","17","4.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

