"095年08月21日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","947,957","193","6,513,505","6.98","6.99","6.81","6.82","-","0.18","6.82","8","6.84","12","",
"1903","士紙","319,130","128","11,874,522","38.20","38.20","36.80","37.10","-","0.90","36.80","30","37.10","1","",
"1904","正隆","5,025,221","855","53,727,354","11.00","11.00","10.30","10.30","-","0.65","10.30","238","10.35","5","18.73",
"1905","華紙","3,540,967","720","52,904,963","15.40","15.40","14.50","14.65","-","0.75","14.65","5","14.70","22","12.85",
"1906","寶隆","140,745","24","548,195","3.97","3.97","3.85","3.89","-","0.11","3.85","47","3.89","39","22.88",
"1907","永豐餘","3,882,857","596","45,249,052","11.75","11.85","11.50","11.55","-","0.25","11.55","128","11.60","61","11.55",
"1909","榮成","3,672,469","556","35,144,660","9.70","9.82","9.35","9.40","-","0.26","9.40","70","9.45","2","10.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

