"094年02月22日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","30,095,016","4,159","1,093,773,930","36.20","36.50","36.20","36.40","+","0.20","36.30","1,240","36.40","4,227","7.81",
"2002A","中鋼特","24,000","13","868,700","36.20","36.20","36.10","36.20"," ","0.00","36.10","11","36.30","2","",
"2006","東和鋼鐵","15,222,701","2,776","408,701,930","27.20","27.20","26.50","26.60","-","0.20","26.50","691","26.60","2","7.02",
"2007","燁興","5,765,280","1,143","53,117,076","9.30","9.40","9.00","9.00","-","0.25","9.00","164","9.05","11","5.92",
"2008","高興昌","13,995,187","2,736","230,550,555","16.60","16.80","16.00","16.20","-","0.10","16.10","161","16.20","126","11.49",
"2009","第一銅","32,525,850","5,630","468,019,216","14.35","14.60","14.05","14.05","-","0.20","14.05","183","14.10","36","17.56",
"2010","春源","1,893,890","476","42,264,733","22.60","22.70","22.10","22.10","-","0.50","22.00","148","22.10","1","7.25",
"2012","春雨","2,868,571","683","34,107,174","12.00","12.20","11.50","11.50","-","0.40","11.50","111","11.55","23","12.37",
"2013","中鋼構","515,996","145","8,712,740","17.20","17.20","16.60","16.60","-","0.50","16.60","10","16.80","30","19.76",
"2014","中鴻","37,462,570","6,360","819,675,902","22.20","22.30","21.50","21.50","-","0.50","21.50","834","21.60","430","18.70",
"2015","豐興","13,349,164","2,990","577,434,347","44.50","44.50","42.40","42.60","-","1.00","42.60","107","42.70","6","7.38",
"2017","官田鋼","22,470,120","3,387","256,348,870","11.50","11.50","11.20","11.35","+","0.60","11.30","89","11.35","78","8.28",
"2020","美亞","761,753","170","19,577,962","25.90","26.10","25.30","25.30","-","0.50","25.30","100","25.40","1","6.89",
"2022","聚亨","10,614,038","1,755","113,589,526","10.65","10.90","10.45","10.45","-","0.15","10.45","24","10.50","23","7.98",
"2023","燁輝","14,126,162","3,126","325,921,778","23.40","23.50","22.80","22.80","-","0.30","22.80","553","22.90","116","9.31",
"2024","志聯","1,474,863","349","10,039,281","6.85","6.95","6.60","6.65","-","0.15","6.60","119","6.65","19","",
"2025","千興","12,011,735","2,488","179,190,215","14.85","15.30","14.60","14.60","-","0.25","14.60","153","14.65","41","7.98",
"2027","大成鋼","3,177,076","910","75,096,407","24.10","24.20","23.20","23.20","-","0.70","23.20","13","23.30","11","7.95",
"2028","威致","4,533,088","751","40,850,027","9.15","9.25","8.80","8.80","-","0.30","8.75","215","8.80","10","7.10",
"2029","盛餘","1,582,268","442","69,793,404","44.60","44.80","43.70","43.70","-","0.70","43.70","16","44.00","37","9.24",
"2030","彰源","2,173,003","602","55,438,012","25.70","26.00","25.10","25.10","-","0.40","25.10","14","25.20","24","8.34",
"2031","新光鋼","1,755,808","650","85,393,734","49.20","49.20","48.20","48.50","-","0.20","48.40","12","48.50","9","7.12",
"2032","新鋼","611,186","220","13,711,121","22.90","22.90","22.00","22.00","-","0.40","22.00","41","22.20","2","10.05",
"2033","佳大","1,305,004","231","16,003,348","12.30","12.65","12.00","12.05","-","0.50","12.00","33","12.05","1","21.14",
"2034","允強","2,781,879","937","96,333,960","35.00","35.20","34.00","34.10","-","0.60","34.00","341","34.10","22","7.99",
"3004","豐達科","322,000","56","949,300","2.96","2.97","2.90","2.96","+","0.18","2.82","10","2.96","62","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

