"094年09月05日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,102,000","241","7,255,600","6.55","6.68","6.52","6.52","+","0.01","6.52","18","6.58","12","19.18",
"1903","士紙","61,386","22","1,505,521","25.00","25.00","24.40","24.40","-","0.40","24.40","12","24.50","10","",
"1904","正隆","1,072,694","249","9,413,891","8.75","8.82","8.73","8.80","+","0.05","8.78","12","8.80","3","21.46",
"1905","華紙","7,904,148","1,262","100,923,543","12.90","12.90","12.65","12.70","-","0.10","12.70","14","12.75","71","10.85",
"1906","寶隆","69,000","20","260,660","3.85","3.85","3.75","3.76"," ","0.00","3.75","6","3.84","5","",
"1907","永豐餘","3,301,736","871","39,616,162","11.85","12.20","11.80","12.10","+","0.30","12.10","45","12.15","71","10.08",
"1909","榮成","1,119,420","203","8,225,302","7.40","7.40","7.28","7.37","+","0.06","7.37","32","7.38","46","11.70",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

