"094年11月18日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","31,438,379","7,453","821,664,470","26.30","26.40","26.00","26.10","-","0.20","26.10","321","26.15","443","4.55",
"2002A","中鋼特","4,000","4","116,300","29.20","29.20","29.00","29.00","X","0.00","29.00","5","29.10","2","",
"2006","東和鋼鐵","3,378,144","820","59,894,033","17.70","17.90","17.60","17.90","+","0.20","17.80","242","17.90","56","5.61",
"2007","燁興","1,562,000","287","5,384,650","3.43","3.50","3.42","3.43","+","0.01","3.43","35","3.44","7","",
"2008","高興昌","579,584","142","3,257,749","5.60","5.67","5.60","5.65","+","0.02","5.62","1","5.65","3","",
"2009","第一銅","1,801,450","466","16,757,707","9.50","9.50","9.20","9.24","+","0.08","9.24","18","9.25","3","13.01",
"2010","春源","289,117","111","4,323,849","15.00","15.05","14.85","14.85","-","0.15","14.85","18","14.90","1","5.89",
"2012","春雨","276,000","86","1,717,880","6.28","6.28","6.20","6.20","-","0.05","6.20","26","6.25","7","7.75",
"2013","中鋼構","29,000","15","368,050","12.70","12.75","12.60","12.60","-","0.10","12.60","4","12.70","3","18.81",
"2014","中鴻","3,501,945","569","29,814,042","8.48","8.57","8.48","8.51","+","0.04","8.51","44","8.52","13","14.18",
"2015","豐興","1,056,046","311","24,256,660","22.90","23.15","22.85","22.90","-","0.10","22.90","74","23.00","13","4.65",
"2017","官田鋼","638,704","134","2,558,411","4.00","4.03","3.98","4.00"," ","0.00","4.00","40","4.01","1","",
"2020","美亞","163,000","24","2,094,600","12.85","13.00","12.80","12.80","-","0.05","12.80","15","12.85","4","18.82",
"2022","聚亨","598,000","128","2,842,360","4.74","4.80","4.72","4.72"," ","0.00","4.72","29","4.77","33","8.00",
"2023","燁輝","3,629,641","716","39,427,514","10.95","10.95","10.80","10.85"," ","0.00","10.80","569","10.85","138","6.78",
"2025","千興","1,109,000","193","4,622,400","4.20","4.20","4.14","4.16","+","0.02","4.16","47","4.18","2","",
"2027","大成鋼","1,513,000","398","24,332,250","16.15","16.30","15.95","16.00"," ","0.00","16.00","179","16.05","11","7.14",
"2028","威致","753,000","156","2,317,530","3.08","3.15","3.00","3.14","+","0.07","3.10","5","3.14","92","",
"2029","盛餘","1,131,059","386","25,805,426","22.75","23.20","22.50","22.75","+","0.15","22.75","1","22.80","15","5.62",
"2030","彰源","625,426","158","10,075,082","16.10","16.20","16.05","16.15","+","0.05","16.15","73","16.20","49","6.31",
"2031","新光鋼","970,368","296","13,591,768","14.10","14.20","13.85","14.10","+","0.10","14.05","42","14.10","31","8.92",
"2032","新鋼","32,512","25","306,181","9.49","9.49","9.40","9.40","+","0.01","9.40","16","9.42","30","26.86",
"2033","佳大","27,000","7","199,740","7.37","7.40","7.37","7.40","+","0.03","7.40","4","7.45","1","9.87",
"2034","允強","547,189","172","8,061,303","14.70","14.90","14.65","14.75","+","0.10","14.75","29","14.80","22","7.53",
"3004","豐達科","101,000","10","135,950","1.28","1.36","1.28","1.36","+","0.08","1.36","39","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

