"095年08月08日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","63,833","20","56,561","0.90","0.90","0.88","0.88","-","0.05","0.88","155","0.91","15","2.26",
"1416","廣豐","625,756","103","2,608,257","4.20","4.20","4.15","4.19","+","0.04","4.16","50","4.19","8","",
"1435","中福","65,396","14","398,321","5.76","6.32","5.76","6.25","+","0.29","6.20","10","6.25","48","56.82",
"1437","勤益控","681,057","139","11,187,529","16.35","16.55","16.25","16.45","+","0.20","16.45","5","16.55","25","",
"1516","川飛","10,000","8","31,310","3.12","3.17","3.12","3.13","-","0.04","3.13","3","3.16","1","313.00",
"1520","復盛","430,313","247","12,023,699","28.00","28.15","27.65","28.15","+","0.50","28.15","13","28.20","13","8.77",
"2348","海悅","169,363","43","869,722","5.00","5.20","5.00","5.20","+","0.10","5.20","44","5.25","30","7.12",
"2358","廷鑫","38,994","26","296,643","7.42","7.80","7.42","7.80","+","0.38","7.60","1","7.77","2","16.96",
"2443","億麗","291,099","95","993,000","3.45","3.49","3.35","3.39","-","0.06","3.39","6","3.43","3","",
"2496","卓越","81","1","111","--","--","--","--"," ","0.00","--","0","1.50","1","",
"2514","龍邦","208,265","52","3,666,897","17.60","17.70","17.55","17.55","-","0.05","17.55","67","17.70","15","",
"2904","匯僑","0","0","0","--","--","--","--"," ","0.00","--","0","2.24","30","",
"3040","遠見","169,000","52","2,026,500","11.90","12.10","11.85","12.10","+","0.15","12.10","2","12.15","8","",
"6184","大豐電","47,000","19","1,428,400","30.30","30.40","30.30","30.40","+","0.15","30.35","1","30.40","3","8.26",
"9902","台火","106,168","41","581,747","5.50","5.50","5.45","5.49","-","0.11","5.47","9","5.49","33","",
"9904","寶成","4,531,107","994","123,249,938","26.90","27.35","26.90","27.20","+","0.35","27.20","82","27.25","60","10.54",
"9905","大華","280,000","57","4,079,000","14.60","14.75","14.50","14.70","+","0.10","14.55","21","14.70","37","9.87",
"9907","統一實","12,757,666","1,625","102,635,324","8.00","8.19","7.96","8.19","+","0.36","8.16","4","8.19","114","",
"9910","豐泰","290,224","66","8,119,204","27.70","28.10","27.65","28.00","+","0.35","27.70","5","27.95","12","12.12",
"9911","櫻花","466,999","74","2,353,515","5.02","5.08","5.02","5.03","+","0.01","5.02","34","5.03","4","",
"9914","美利達","1,311,931","349","26,248,880","20.05","20.25","19.90","19.95","-","0.05","19.95","15","20.00","2","7.33",
"9915","億豐","244,100","84","7,342,710","30.40","30.40","29.85","30.10","+","0.10","30.10","1","30.15","14","9.07",
"9917","中保科","390,482","113","22,146,258","56.10","58.40","55.80","58.30","+","2.10","58.30","6","58.40","19","17.46",
"9919","康那香","282,115","54","3,854,355","13.65","13.75","13.65","13.65"," ","0.00","13.65","327","13.70","6","13.65",
"9921","巨大","72,200","46","3,449,540","47.50","48.00","47.50","47.95","+","0.45","47.90","31","47.95","12","10.14",
"9922","優美","13,219","6","21,150","1.60","1.60","1.60","1.60","-","0.01","1.52","2","1.60","9","",
"9924","福興","216,142","73","7,051,386","32.50","32.85","32.40","32.65","+","0.45","32.65","14","32.80","6","4.30",
"9925","新保","52,654","45","1,488,388","28.15","28.80","28.15","28.65","+","0.35","28.30","5","28.65","1","11.24",
"9927","泰銘","543,991","183","13,592,373","25.00","25.10","24.90","24.95","-","0.05","24.95","60","25.00","20","8.37",
"9928","中視","68,177","27","527,764","7.75","7.83","7.52","7.75"," ","0.00","7.65","2","7.75","7","",
"9929","秋雨","3,959,157","382","23,071,117","5.80","5.96","5.70","5.96","+","0.03","5.96","1","5.97","40","37.25",
"9930","中聯資源","689,432","183","19,955,463","29.00","29.05","28.80","29.00","-","0.05","28.95","101","29.00","24","8.41",
"9933","中鼎","903,369","304","15,319,745","17.00","17.10","16.85","16.90","-","0.10","16.90","37","17.05","15","10.76",
"9934","成霖","233,671","100","6,363,449","27.40","27.40","26.90","27.40","-","0.05","27.40","1","27.45","19","20.30",
"9935","慶豐富","223,057","38","1,758,040","7.88","7.91","7.80","7.88","-","0.01","7.83","1","7.88","1","18.76",
"9938","百和","392,521","109","9,001,428","23.00","23.00","22.80","22.85","-","0.15","22.85","37","23.00","101","10.25",
"9939","宏全","1,226,705","290","32,460,661","26.55","26.55","26.35","26.50","-","0.05","26.40","33","26.50","3,260","16.67",
"9940","信義","24,507","14","1,901,243","77.70","77.70","77.50","77.70"," ","0.00","77.50","2","77.70","57","15.30",
"9941","裕融","65,571","38","1,354,647","20.75","20.75","20.60","20.60","-","0.15","20.55","10","20.60","1","9.07",
"9942","茂順","152,000","85","5,204,400","33.75","34.70","33.75","34.40","+","0.70","34.40","7","34.60","2","12.69",
"9944","新麗","302,000","108","6,926,100","23.00","23.05","22.80","23.00"," ","0.00","23.00","12","23.05","10","6.48",
"9945","潤泰新","7,229,600","1,426","123,960,966","17.05","17.25","16.95","17.20","+","0.25","17.20","166","17.25","158","29.15",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

