"095年02月13日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,318,754","344","12,406,070","9.58","9.58","9.30","9.31","-","0.14","9.31","4","9.36","46","",
"1203","味王","326,150","60","3,684,050","11.45","11.45","11.05","11.05","-","0.45","11.05","3","11.15","20","",
"1210","大成","3,029,435","505","33,467,487","11.35","11.35","10.85","11.00","-","0.40","10.95","38","11.00","24","6.59",
"1213","大飲","11,139","7","91,630","8.22","8.31","8.22","8.31","+","0.09","8.17","1","8.30","8","415.50",
"1215","卜蜂","115,995","43","495,336","4.40","4.40","4.22","4.22","-","0.08","4.23","15","4.32","10","",
"1216","統一","3,146,096","712","58,997,499","18.95","18.95","18.60","18.70","-","0.25","18.70","24","18.75","49","18.33",
"1217","愛之味","268,899","114","1,814,042","6.80","6.80","6.71","6.76","-","0.02","6.73","23","6.76","92","27.04",
"1218","泰山","578,872","141","3,377,529","5.94","5.94","5.80","5.80","-","0.13","5.80","63","5.88","2","",
"1219","福壽","80,676","36","392,519","4.95","4.95","4.83","4.89","-","0.02","4.84","6","4.89","3","37.62",
"1220","台榮","63,000","14","390,890","6.21","6.21","6.20","6.20","-","0.01","6.20","14","6.34","1","",
"1225","福懋油","598,707","110","2,480,096","4.18","4.19","4.13","4.13","-","0.05","4.13","20","4.15","35","16.52",
"1227","佳格","271,618","92","3,783,078","14.10","14.10","13.85","13.90","-","0.15","13.90","6","14.00","33","8.13",
"1229","聯華","633,424","215","7,825,193","12.55","12.55","12.25","12.25","-","0.25","12.25","16","12.30","28","18.01",
"1231","聯華食","76,463","36","718,805","9.38","9.46","9.38","9.46","-","0.03","9.41","9","9.45","3","12.96",
"1232","大統益","20,103","11","337,727","16.80","16.80","16.80","16.80"," ","0.00","16.50","15","16.90","20","8.24",
"1233","天仁","16,100","9","386,680","24.00","24.10","24.00","24.00","+","0.15","24.00","4","24.10","2","13.95",
"1234","黑松","517,003","85","4,658,544","9.05","9.06","8.96","8.97","-","0.08","8.97","6","8.99","14","89.70",
"1235","興泰","10,100","7","137,670","13.60","13.80","13.50","13.80","+","0.10","13.80","1","14.05","5","10.78",
"1236","宏亞","69,034","26","1,249,710","18.20","18.20","18.05","18.10","-","0.10","18.10","17","18.20","35","9.00",
"1702","南僑","168,795","74","866,658","5.12","5.21","5.10","5.15","-","0.07","5.11","30","5.15","38","515.00",
"1737","臺鹽","2,957,027","1,069","59,613,625","19.90","20.40","19.90","19.95","+","0.05","19.95","44","20.00","75","13.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

