"094年06月24日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","4,252,392","573","115,574,653","27.05","27.50","27.00","27.40","+","0.20","27.35","3","27.40","85","25.37",
"1504","東元","4,074,189","668","38,134,419","9.43","9.44","9.33","9.35","-","0.10","9.35","101","9.38","143","",
"1506","正道","21,001","7","157,887","7.46","7.72","7.46","7.72","+","0.11","7.46","20","7.70","3","42.89",
"1507","永大","411,010","212","7,227,625","17.70","17.75","17.45","17.45","-","0.25","17.45","20","17.65","26","12.74",
"1513","中興電","1,413,007","231","19,975,298","14.20","14.25","14.05","14.20","-","0.05","14.20","61","14.25","61","7.68",
"1514","亞力","168,000","63","1,079,128","6.46","6.46","6.35","6.46","-","0.02","6.41","10","6.46","14","30.76",
"1515","力山","350,449","71","3,471,024","9.92","9.95","9.82","9.95","+","0.02","9.92","20","9.95","12","23.69",
"1517","利奇","818,220","202","7,543,225","9.20","9.32","9.18","9.20","-","0.10","9.20","7","9.24","9","35.38",
"1519","華城","220,001","63","2,204,060","10.00","10.10","9.98","10.00","-","0.15","9.99","6","10.05","12","",
"1523","開億","66,001","47","1,735,326","26.45","26.45","26.10","26.20","-","0.05","26.15","3","26.40","6","7.18",
"1526","日馳","75,790","33","352,868","4.73","4.75","4.55","4.75","+","0.05","4.74","3","4.75","4","",
"1527","鑽全","208,762","119","15,699,291","76.00","76.00","75.00","75.20","-","0.50","75.20","1","75.30","2","13.08",
"1528","恩德","137,001","32","1,313,239","9.50","9.66","9.50","9.53","+","0.02","9.53","6","9.57","6","12.71",
"1529","樂士","425,001","75","2,088,314","4.89","4.98","4.85","4.85","-","0.12","4.82","2","4.85","17","",
"1530","亞崴","301,001","102","15,523,151","51.30","51.90","51.30","51.70","+","0.20","51.70","4","51.80","10","9.22",
"1531","高林股","254,063","104","7,816,140","31.10","31.10","30.50","30.50","-","0.50","30.50","3","30.85","1","13.09",
"1532","勤美","479,782","187","13,442,199","28.00","28.20","27.80","28.10","+","0.10","28.10","4","28.15","114","8.86",
"1535","中宇","123,147","66","1,332,378","10.90","10.90","10.70","10.75","-","0.15","10.75","3","10.80","18","12.36",
"1537","廣隆","45,001","12","628,163","13.95","14.10","13.85","14.05","+","0.10","13.90","6","14.05","4","",
"1538","正峰新","531,950","259","17,326,351","32.70","32.85","32.30","32.40","-","0.30","32.40","5","32.50","6","27.00",
"1539","巨庭","86,296","33","579,035","6.70","6.74","6.65","6.70","+","0.05","6.69","5","6.70","10","",
"1540","喬福","169,110","71","2,562,417","15.15","15.40","15.00","15.40","+","0.15","15.05","12","15.40","6","9.11",
"1541","錩泰","6,018","7","70,413","11.90","11.90","11.60","11.60","-","0.40","11.40","2","12.00","12","",
"1560","中砂","384,400","182","32,656,088","84.80","85.20","84.60","84.90","+","0.50","84.70","3","84.90","2","15.87",
"2371","大同","5,191,082","1,059","52,625,131","10.20","10.25","10.10","10.10","-","0.10","10.10","566","10.15","23","",
"4526","東台","110,463","60","4,539,619","41.40","41.40","41.00","41.00","-","0.40","41.00","8","41.05","30","8.74",
"4532","瑞智","1,582,184","443","43,196,915","27.25","27.50","27.20","27.20","-","0.20","27.20","84","27.25","250","8.72",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

