"095年11月16日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","9,395,837","1,654","114,597,061","12.15","12.30","12.05","12.20","+","0.20","12.20","52","12.25","705","13.12",
"2317","鴻海","9,271,905","3,306","2,102,692,435","226.50","229.00","224.00","227.50","+","1.00","227.00","24","227.50","86","22.15",
"2350","環電","81,990,407","10,046","1,374,630,549","16.40","17.00","16.30","16.65","+","0.75","16.60","289","16.65","239","10.09",
"2354","鴻準","3,937,899","2,249","1,205,178,195","312.50","313.50","302.00","306.50","-","5.50","306.00","152","306.50","2","35.60",
"2359","所羅門","6,463,177","1,281","72,076,602","11.10","11.35","11.05","11.10","+","0.05","11.10","41","11.15","23","4.63",
"2360","致茂","544,347","227","20,118,260","36.70","37.20","36.50","37.00","+","0.30","37.00","10","37.05","16","10.48",
"2373","震旦行","45,144","54","830,848","18.40","18.60","18.30","18.30"," ","0.00","18.35","20","18.45","8","9.89",
"2390","云辰","1,521,701","431","11,336,849","7.08","7.56","7.08","7.56","+","0.49","7.56","74","--","0","",
"2404","漢唐","5,930,295","1,833","140,323,162","23.95","24.00","23.25","23.30"," ","0.00","23.25","30","23.30","32","10.79",
"2411","飛瑞","965,240","266","32,501,100","33.70","33.70","33.60","33.60","-","0.05","33.60","7","33.65","4","15.48",
"2423","固緯","1,278,185","334","24,325,137","18.90","19.40","18.75","18.95","+","0.25","18.95","38","19.00","3","8.00",
"2433","互盛電","438,513","163","6,219,377","13.80","14.50","13.80","14.10","+","0.40","14.10","6","14.25","2","7.66",
"2461","光群雷","7,785,628","2,107","235,325,822","30.50","30.90","29.35","29.75","+","0.05","29.75","18","29.90","24","13.22",
"2464","盟立","3,769,432","1,200","122,388,242","32.10","32.85","31.85","32.40","+","0.30","32.35","85","32.40","1","8.12",
"2474","可成","3,224,322","2,199","891,985,516","278.50","280.00","273.50","279.00","+","2.00","278.00","15","279.00","78","21.27",
"2477","美隆電","849,321","216","18,766,993","22.00","22.30","21.80","22.00","+","0.25","21.95","10","22.00","47","18.03",
"2482","連宇","265,749","86","4,305,480","16.20","16.50","16.00","16.50","+","0.30","16.30","2","16.50","20","13.98",
"2488","漢平","1,589,306","486","23,909,957","14.75","15.40","14.75","15.00","-","0.15","15.00","64","15.10","103","75.00",
"2495","普安","2,948,767","1,025","129,674,325","45.20","45.30","42.95","43.95","-","0.30","43.80","2","43.95","8","8.60",
"3018","同開","893,300","238","6,196,330","7.00","7.12","6.82","6.91","-","0.11","6.91","21","6.95","6","",
"3030","德律","1,071,188","488","41,610,651","39.00","39.10","38.60","38.70","-","0.20","38.70","8","38.80","2","7.40",
"3043","科風","1,572,024","1,050","99,220,358","64.30","64.70","62.50","62.70","X","0.00","62.70","11","62.80","11","36.88",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","1.28","21","",
"3367","英華達","2,509,800","1,512","193,163,554","75.00","78.50","74.50","78.20","+","3.70","78.10","14","78.20","27","14.87",
"3450","聯鈞","363,520","164","7,863,578","22.00","22.00","21.50","21.55","-","0.20","21.55","9","21.60","1","10.88",
"6139","亞翔","1,693,556","510","79,072,841","46.20","47.20","45.25","46.30","+","0.40","46.30","36","46.50","2","10.04",
"6192","巨路","7,234,828","1,903","314,331,642","43.60","43.90","41.80","41.80","+","0.75","41.65","81","41.80","141","10.89",
"6196","帆宣","520,705","208","12,734,377","24.70","24.70","24.25","24.30","-","0.20","24.30","6","24.45","6","9.03",
"6201","亞弘電","99,050","48","2,817,762","28.35","28.55","28.30","28.35","+","0.15","28.35","1","28.45","3","6.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

