"094年01月27日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","53,454","28","333,576","6.30","6.35","6.15","6.20","-","0.40","6.20","2","6.25","5","",
"2601","益航","911,992","271","7,355,733","8.20","8.20","8.00","8.05","-","0.05","8.05","19","8.10","83","",
"2614","東森","3,401,777","721","50,343,556","14.90","15.00","14.70","14.70","-","0.20","14.70","308","14.75","55","7.03",
"2901","欣欣","311,000","55","4,310,600","14.00","14.00","13.80","13.90","-","0.05","13.85","13","13.90","19","126.36",
"2903","遠百","1,214,293","322","20,910,931","17.20","17.40","17.10","17.20","-","0.20","17.10","328","17.20","40","9.77",
"2905","三商","103,701","47","1,153,515","11.10","11.20","11.00","11.10"," ","0.00","11.05","9","11.10","1","13.21",
"2906","高林","667,218","129","7,198,455","10.75","10.90","10.70","10.70","-","0.05","10.70","258","10.85","9","11.38",
"2908","特力","372,356","109","7,401,373","20.00","20.00","19.80","19.90","-","0.10","19.90","1","20.00","100","10.00",
"2910","統領","1,000","1","25,700","25.70","25.70","25.70","25.70","-","1.50","26.00","3","29.10","1","22.35",
"2911","麗嬰房","722,053","244","10,712,828","14.80","15.10","14.65","14.70","-","0.10","14.65","15","14.70","17","14.41",
"2912","統一超","783,182","293","39,878,074","50.50","51.00","50.50","51.00","+","0.50","50.50","239","51.00","214","16.72",
"2913","農林","14,191,160","1,945","98,586,294","7.15","7.15","6.80","6.90","-","0.10","6.90","164","6.95","47","",
"2915","潤泰全","5,205,797","417","77,945,050","15.00","15.10","14.90","15.00"," ","0.00","15.00","272","15.10","352","9.93",
"9801","力霸","921,271","142","3,448,775","3.88","3.88","3.71","3.71","-","0.10","3.71","32","3.75","20","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

