"094年03月16日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","528,574","246","23,635,577","45.20","45.20","44.00","44.45","-","0.75","44.40","1","44.50","19","14.25",
"1512","瑞利","593,110","121","5,357,576","8.99","9.13","8.94","9.02","+","0.07","9.02","30","9.03","2","9.02",
"1521","大億","25,003","17","880,005","35.00","35.60","35.00","35.00","-","0.50","35.00","1","35.10","4","8.58",
"1522","堤維西","679,017","287","18,511,019","27.30","27.70","27.00","27.10","-","0.20","27.10","8","27.25","9","11.73",
"1524","耿鼎","872,620","268","17,032,288","19.60","19.80","19.30","19.55","-","0.05","19.55","16","19.60","10","12.30",
"1525","江申","53,000","34","1,650,600","31.30","31.40","30.90","31.00","-","0.40","31.00","2","31.10","2","8.73",
"1533","車王電","49,000","29","1,194,100","24.30","24.50","24.30","24.30"," ","0.00","24.30","92","24.40","1","18.69",
"1536","和大","2,401,000","715","76,255,400","31.40","32.20","31.40","31.70","+","0.35","31.65","2","31.70","8","18.32",
"2201","裕隆","3,301,847","755","130,464,392","39.70","39.70","39.25","39.40","-","0.30","39.40","80","39.45","11","9.14",
"2204","中華","1,494,460","559","57,130,010","38.10","38.40","38.00","38.25","+","0.35","38.25","156","38.30","19","7.67",
"2206","三陽工業","1,382,093","309","18,743,148","13.50","13.65","13.50","13.55","+","0.05","13.55","44","13.60","50","7.57",
"2207","和泰車","115,102","58","7,363,494","64.30","64.50","63.60","64.00","-","1.00","63.90","13","64.00","34","10.88",
"2227","裕日車","244,000","54","27,332,000","113.00","113.00","111.50","112.00","-","1.00","111.50","47","112.00","36","196.49",
"2497","怡利電","99,611","48","1,467,922","14.80","14.90","14.70","14.75","-","0.10","14.70","25","14.75","2","737.50",
"6605","帝寶","164,210","114","17,408,618","106.50","108.50","104.00","104.50","-","1.50","104.50","4","105.00","1","10.98",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

