"094年01月07日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","7,078,154","1,434","373,804,229","53.00","53.50","52.50","52.50","-","0.50","52.50","3,361","53.00","1,352","8.75",
"1303","南亞","10,082,518","2,158","473,284,258","47.10","47.30","46.70","46.80","-","0.30","46.70","247","46.80","120","9.25",
"1304","台聚","5,147,268","991","65,025,296","12.65","12.80","12.50","12.55","-","0.05","12.55","10","12.60","118","11.41",
"1305","華夏","3,999,000","857","58,199,850","14.80","14.80","14.40","14.40","-","0.20","14.40","96","14.45","5","6.32",
"1307","三芳","1,304,950","168","29,888,935","23.20","23.20","22.80","22.90","-","0.10","22.90","4","23.00","26","16.59",
"1308","亞聚","1,462,640","353","25,977,990","17.80","17.90","17.70","17.70"," ","0.00","17.70","41","17.80","15","10.54",
"1309","台達化","1,325,127","366","15,767,436","12.00","12.10","11.80","11.80","-","0.15","11.80","147","11.85","7","11.92",
"1310","台苯","4,588,725","1,299","108,159,723","23.80","24.00","23.40","23.40","-","0.40","23.40","443","23.50","48","15.39",
"1311","福聚","3,041,551","726","89,107,627","29.70","29.80","29.00","29.30","-","0.40","29.10","52","29.30","76","7.83",
"1312","國喬","2,337,387","526","30,802,891","13.15","13.30","13.10","13.10","-","0.05","13.10","215","13.20","31","655.00",
"1312A","國喬特","7,000","3","87,050","12.40","12.45","12.40","12.45","-","0.05","12.40","48","12.55","5","",
"1313","聯成","4,448,349","883","59,014,664","13.25","13.40","13.10","13.20"," ","0.00","13.20","128","13.25","23","9.92",
"1314","中石化","27,109,405","2,623","196,661,242","7.40","7.45","7.10","7.15","-","0.20","7.10","2,150","7.15","1,039","16.63",
"1315","達新","1,039,000","201","10,463,800","9.95","10.20","9.95","9.95","+","0.05","9.95","228","10.00","106","10.36",
"1321","大洋","28,000","13","424,800","15.10","15.30","15.10","15.30","+","0.10","15.10","16","15.30","9","6.02",
"1323","永裕","32,070","17","314,931","10.00","10.00","9.80","9.80"," ","0.00","9.70","1","9.80","34","10.65",
"1324","地球","5,345","5","49,592","9.25","9.35","9.25","9.35","-","0.10","9.20","1","9.35","4","46.75",
"1325","恆大","353,000","118","2,760,650","8.20","8.20","7.60","7.65","-","0.40","7.65","8","7.70","10","",
"1326","台化","5,181,130","992","300,769,436","57.50","58.50","57.50","58.00","+","0.50","57.50","2,925","58.00","89","8.41",
"1715","萬洲","1,047,000","113","9,615,950","9.15","9.25","9.05","9.20","+","0.10","9.15","100","9.20","72","12.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

