"094年01月18日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","286,600","54","1,419,119","4.98","4.98","4.92","4.93","-","0.05","4.93","2","4.97","5","",
"2303","聯電","45,076,949","5,407","876,158,142","19.50","19.60","19.30","19.40"," ","0.00","19.40","3,878","19.50","2,881","9.24",
"2311","日月光","15,351,386","2,603","338,471,185","22.30","22.30","21.90","21.90","-","0.20","21.90","2,306","22.00","45","11.59",
"2325","矽品","10,917,140","1,556","258,469,951","23.70","23.80","23.40","23.80","+","0.20","23.70","14","23.80","549","9.41",
"2329","華泰","867,214","200","2,660,240","3.10","3.12","3.05","3.09"," ","0.00","3.07","21","3.09","16","",
"2330","台積電","42,294,267","5,343","2,067,063,909","48.90","49.20","48.60","49.10","+","0.20","49.00","564","49.10","625","13.27",
"2337","旺宏","42,994,810","5,319","272,592,924","6.50","6.55","6.20","6.30","-","0.30","6.25","2,129","6.30","254","157.50",
"2338","光罩","699,665","175","10,982,560","15.70","15.80","15.60","15.60","-","0.10","15.60","19","15.70","102","7.72",
"2342","茂矽","3,062,782","282","7,645,474","2.41","2.55","2.38","2.54","+","0.09","2.50","219","2.54","3","1.79",
"2344","華邦電","3,814,886","801","45,643,257","12.10","12.10","11.90","11.90","-","0.15","11.90","127","11.95","56","14.51",
"2351","順德","197,000","64","2,609,000","13.40","13.40","13.15","13.15","-","0.25","13.15","3","13.20","23","7.97",
"2363","矽統","5,004,231","962","55,920,233","11.20","11.30","11.10","11.10","-","0.05","11.10","437","11.15","281","",
"2369","菱生","4,353,661","843","47,316,357","11.00","11.10","10.70","10.70","-","0.30","10.70","126","10.75","13","5.07",
"2379","瑞昱","4,390,880","1,438","142,917,602","32.70","33.10","32.10","32.10","-","0.40","32.10","115","32.20","156","10.46",
"2388","威盛","2,957,898","903","46,873,362","16.00","16.10","15.70","15.80","-","0.10","15.80","6","15.90","166","",
"2401","凌陽","3,373,648","1,247","137,653,902","41.60","41.70","40.30","40.60","-","1.20","40.60","21","40.70","1","11.12",
"2408","南亞科","16,284,362","2,732","392,099,012","24.30","24.40","23.90","24.00","-","0.20","24.00","306","24.10","49","12.63",
"2434","統懋","90,750","12","969,115","10.75","10.75","10.65","10.65","-","0.10","10.65","2","10.75","12","12.99",
"2436","偉詮電","666,574","93","8,390,518","12.60","12.65","12.50","12.60","+","0.10","12.60","13","12.65","5","8.40",
"2441","超豐","991,404","365","27,223,748","27.80","27.80","27.20","27.40","-","0.30","27.40","53","27.60","18","5.92",
"2446","全懋","1,479,258","458","25,335,464","17.40","17.40","17.00","17.00","-","0.40","16.90","54","17.00","137","13.08",
"2449","京元電子","5,090,295","1,397","92,011,316","18.50","18.50","17.80","18.00","-","0.50","18.00","204","18.10","90","4.72",
"2451","創見","202,197","118","13,590,924","67.50","67.50","67.00","67.50","+","0.50","67.00","9","67.50","52","9.93",
"2454","聯發科","5,100,112","2,381","926,885,531","186.00","186.00","179.00","180.00","-","7.00","180.00","172","181.00","83","8.37",
"2458","義隆","290,449","113","4,969,188","17.40","17.40","17.00","17.00","-","0.20","17.00","19","17.10","20","7.52",
"2473","思源","295,642","152","19,218,506","65.50","65.50","64.50","65.50"," ","0.00","65.00","2","65.50","17","13.82",
"2481","強茂","242,000","99","4,792,800","20.10","20.10","19.70","19.70","-","0.40","19.70","9","19.80","21","6.77",
