"094年04月25日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","218,510","37","525,650","2.53","2.53","2.36","2.51","-","0.02","2.46","1","2.51","2","",
"1436","華友聯","75,000","32","502,570","6.77","6.85","6.66","6.66","-","0.11","6.66","13","6.83","23","",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","--","0","1.86","22","",
"1442","名軒","22,000","9","247,800","11.40","11.40","11.15","11.25","-","0.05","11.30","10","11.40","3","",
"1805","寶徠","502,000","30","658,040","1.41","1.41","1.27","1.35","-","0.01","1.34","10","1.35","95","",
"1808","潤隆","0","0","0","--","--","--","--"," ","0.00","11.20","4","11.50","4","",
"2501","國建","2,101,337","504","30,135,757","14.35","14.55","14.20","14.35"," ","0.00","14.30","8","14.35","49","358.75",
"2504","國產","1,802,190","320","13,321,705","7.32","7.44","7.32","7.38","+","0.07","7.38","130","7.40","96","13.67",
"2505","國揚","734,703","218","7,009,412","9.49","9.65","9.40","9.46","-","0.14","9.45","1","9.46","10","",
"2506","太設","1,822,625","174","3,481,939","1.95","1.95","1.88","1.88","-","0.05","1.88","20","1.90","7","",
"2509","全坤建","460,609","103","3,789,376","8.34","8.34","8.01","8.07","+","0.16","8.06","5","8.07","1","",
"2511","太子","878,941","161","6,579,365","7.41","7.51","7.41","7.51"," ","0.00","7.49","11","7.51","52","6.71",
"2515","中工","7,537,970","889","35,553,799","4.60","4.78","4.60","4.76","+","0.12","4.74","40","4.76","115","28.00",
"2516","新建","738,005","147","2,721,837","3.65","3.74","3.64","3.69","+","0.08","3.69","101","3.70","30","46.13",
"2520","冠德","10,023,255","1,882","84,869,699","8.17","8.62","8.08","8.61","+","0.44","8.60","13","8.61","6","430.50",
"2524","京城","1,305,000","568","69,119,000","53.00","53.50","52.50","53.00","+","1.00","53.00","6","53.10","4","8.10",
"2526","大陸","1,162,289","198","17,159,659","14.60","14.85","14.60","14.85","+","0.25","14.85","29","14.90","144","8.39",
"2527","宏璟","345,001","86","1,094,423","3.10","3.30","3.10","3.15"," ","0.00","3.13","1","3.16","18","",
"2528","皇普","808,000","27","668,490","0.87","0.87","0.80","0.84","+","0.01","0.80","26","0.84","99","",
"2530","華建","1,754,133","279","7,186,969","4.09","4.15","4.03","4.06"," ","0.00","4.05","30","4.06","28","36.91",
"2534","宏盛","5,270,104","1,304","84,684,945","15.90","16.30","15.90","15.95","+","0.05","15.95","61","16.00","37","",
"2535","達欣工","356,010","141","3,256,181","9.15","9.25","9.00","9.15"," ","0.00","9.10","1","9.15","32","24.08",
"2536","宏普","1,721,000","487","36,557,600","21.50","21.70","20.95","21.20","-","0.10","21.15","10","21.20","41","19.27",
"2537","聯上發","519,700","111","1,308,144","2.54","2.57","2.45","2.55","+","0.01","2.52","111","2.55","3","",
"2538","基泰","506,015","107","3,061,028","6.10","6.10","6.02","6.02","+","0.02","6.02","25","6.03","1","9.56",
"2539","櫻花建","30,050","22","383,806","13.00","13.50","12.30","12.30","-","0.90","--","0","12.30","3","0.48",
"2540","愛山林","24,000","8","66,640","2.56","2.80","2.56","2.79","+","0.09","2.78","2","2.79","8","",
"2542","興富發","2,425,000","813","48,596,050","20.10","20.30","19.80","19.95","+","0.15","19.95","55","20.00","37","9.88",
"2543","皇昌","245,010","59","2,551,802","10.30","10.50","10.20","10.45","+","0.15","10.40","12","10.45","3","29.86",
"2545","皇翔","1,313,471","403","36,715,947","28.00","28.40","27.50","28.00","+","0.05","28.00","1","28.05","12","9.06",
"2546","根基","1,935,005","394","9,827,443","4.95","5.15","4.90","5.15","+","0.33","5.10","5","5.15","44","",
"2547","日勝生","1,453,151","472","25,311,748","17.30","17.70","17.25","17.40","+","0.10","17.35","10","17.40","6","7.91",
"2548","華固","2,127,122","887","67,962,973","31.50","32.40","31.50","32.20","+","0.70","31.95","14","32.20","4","13.53",
"2841","台開","114,000","8","303,930","2.70","2.73","2.62","2.73","+","0.13","2.62","21","2.72","10","0.95",
"3052","夆典","111,000","39","601,510","5.36","5.63","5.36","5.36","-","0.09","5.36","6","5.42","9","",
"3056","總太","33,139","15","248,544","7.50","7.69","7.40","7.40","-","0.30","7.40","1","7.70","2","",
"5515","建國","297,000","97","3,478,850","11.50","11.95","11.50","11.80","+","0.35","11.70","13","11.80","11","7.28",
"5525","順天","200,000","111","5,657,600","28.00","28.70","27.85","28.15"," ","0.00","28.10","3","28.15","20","25.83",
"5531","鄉林","286,000","85","12,433,900","43.80","43.95","42.70","42.90","-","0.40","42.80","5","43.50","1","390.00",
"5534","長虹","590,000","253","22,154,950","37.80","38.00","37.00","37.50","+","0.50","37.50","6","37.60","14","10.53",
"9906","欣巴巴","10,000","5","20,760","2.07","2.13","2.07","2.13","-","0.02","2.08","12","2.13","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

