"094年12月27日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","9,959,187","1,451","164,305,166","16.50","16.60","16.40","16.45","-","0.05","16.45","538","16.50","416","",
"2807","竹商銀","1,882,725","509","31,539,911","16.85","16.90","16.70","16.70","-","0.10","16.70","564","16.80","10","8.23",
"2809","京城銀","847,120","173","8,734,668","10.40","10.45","10.20","10.20","-","0.15","10.20","185","10.30","23","14.17",
"2812","台中銀","1,300,466","249","9,238,962","7.16","7.16","7.08","7.10","-","0.06","7.10","17","7.13","6","",
"2816","旺旺保","460,858","140","2,877,441","6.37","6.37","6.19","6.26","-","0.11","6.25","1","6.26","10","15.27",
"2820","華票","1,449,972","242","15,088,254","10.45","10.45","10.35","10.40","-","0.05","10.35","1,063","10.40","18","7.88",
"2823","中壽","8,441,258","870","104,850,275","12.45","12.50","12.30","12.45"," ","0.00","12.45","668","12.50","398","",
"2827","中聯","2,225,786","420","8,154,455","3.71","3.73","3.62","3.65","-","0.05","3.64","16","3.65","35","",
"2831","中華銀","3,600,687","442","13,360,052","3.77","3.78","3.68","3.68","-","0.07","3.68","64","3.70","52","",
"2832","台產","364,607","129","5,571,513","15.45","15.45","15.20","15.25","-","0.30","15.20","38","15.25","8","9.19",
"2833","台壽保","542,792","281","24,049,766","45.00","45.30","43.60","44.35","-","0.60","43.90","19","44.35","2","10.76",
"2834","臺企銀","24,430,251","2,621","202,663,089","8.33","8.37","8.25","8.25","-","0.07","8.25","271","8.27","32","",
"2836","高雄銀","381,119","242","6,778,902","17.85","18.00","17.70","17.85"," ","0.00","17.85","53","17.90","20","26.25",
"2837","萬泰銀","1,053,002","102","14,518,122","13.80","13.80","13.65","13.80"," ","0.00","13.70","34","13.80","138","",
"2838","聯邦銀","631,419","162","5,756,413","9.20","9.20","9.06","9.10","-","0.08","9.08","23","9.10","2","16.85",
"2845","遠東銀","4,336,498","622","68,376,371","15.80","15.90","15.65","15.75","-","0.15","15.70","396","15.75","52","12.60",
"2847","大眾銀","2,261,180","368","20,530,210","9.15","9.17","9.02","9.09","-","0.07","9.05","10","9.09","9","17.48",
"2849","安泰銀","177,055","59","1,855,314","10.65","10.65","10.40","10.50","-","0.15","10.50","30","10.55","15","21.88",
"2850","新產","589,292","178","7,954,446","13.70","13.70","13.35","13.35","-","0.35","13.35","8","13.50","33","9.27",
"2851","中再保","153,115","40","1,791,689","11.75","11.75","11.65","11.65","-","0.10","11.65","15","11.70","5","11.20",
"2852","第一保","463,300","118","5,470,843","11.85","11.95","11.75","11.75","-","0.10","11.75","32","11.85","28","37.90",
"2854","寶來證","3,066,374","716","45,472,711","14.95","15.00","14.70","14.70","-","0.15","14.70","348","14.80","8","",
"2855","統一證","747,790","143","11,089,598","14.90","14.90","14.80","14.80","-","0.10","14.80","394","14.85","11","18.27",
"2856","元富證","1,915,720","293","23,900,975","12.65","12.65","12.40","12.45","-","0.10","12.40","353","12.45","60","25.41",
"2880","華南金","5,566,947","922","120,276,096","21.75","21.75","21.45","21.50","-","0.20","21.50","70","21.55","22","13.03",
"2881","富邦金","3,405,095","859","95,090,164","28.10","28.10","27.80","27.90","-","0.30","27.90","20","27.95","18","14.76",
"2882","國泰金","4,031,668","989","242,706,970","60.20","60.40","60.00","60.20"," ","0.00","60.10","36","60.20","80","16.10",
"2883","開發金","16,371,570","2,131","197,929,169","12.15","12.20","12.00","12.00","-","0.15","12.00","2,028","12.05","166","15.38",
"2883A","開發特","397,000","10","6,947,500","17.50","17.50","17.50","17.50","X","0.00","17.50","154","17.80","20","",
"2884","玉山金","1,916,287","732","39,683,759","20.60","20.85","20.60","20.75","+","0.05","20.70","105","20.75","8","12.35",
