"095年10月14日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","13,437,197","3,801","394,135,307","29.30","29.45","29.20","29.30"," ","0.00","29.25","422","29.30","91","10.24",
"2002A","中鋼特","17,000","5","556,300","32.60","32.80","32.60","32.80","+","0.30","32.50","2","32.90","5","",
"2006","東和鋼鐵","32,241,853","6,067","928,487,077","28.20","29.20","28.15","28.90","+","0.80","28.90","123","28.95","55","8.43",
"2007","燁興","6,084,834","633","23,680,175","3.88","3.90","3.85","3.90","+","0.25","3.90","15,316","--","0","",
"2008","高興昌","3,403,007","704","21,955,702","6.15","6.55","6.15","6.55","+","0.42","6.55","388","--","0","",
"2009","第一銅","22,636,000","4,086","329,881,984","14.50","14.80","14.30","14.55","+","0.40","14.55","128","14.60","108","10.03",
"2010","春源","2,354,722","592","32,103,372","13.45","13.75","13.45","13.60","+","0.15","13.55","61","13.60","17","13.74",
"2012","春雨","1,566,724","352","16,329,579","10.30","10.60","10.25","10.35","+","0.20","10.35","38","10.40","3","25.24",
"2013","中鋼構","881,709","229","12,978,038","14.50","14.85","14.50","14.55","+","0.10","14.55","31","14.60","2","11.46",
"2014","中鴻","24,636,054","3,366","433,594,485","17.60","17.60","17.60","17.60","+","1.15","17.60","61,815","--","0","",
"2015","豐興","4,575,019","1,251","156,668,430","33.95","34.80","33.75","33.90","+","0.15","33.90","26","33.95","2","8.81",
"2017","官田鋼","4,767,631","746","30,880,825","6.30","6.51","6.30","6.51","+","0.42","6.51","2,546","--","0","",
"2020","美亞","295,299","94","5,415,188","18.25","18.50","18.25","18.45","+","0.20","18.30","20","18.45","65","43.93",
"2022","聚亨","11,964,954","1,600","66,801,031","5.49","5.69","5.46","5.62","+","0.25","5.61","34","5.62","144","",
"2023","燁輝","37,936,402","6,495","544,351,866","14.00","14.65","14.00","14.55","+","0.80","14.55","44","14.60","530","20.21",
"2024","志聯","325,399","116","2,157,375","6.63","6.63","6.63","6.63","+","0.43","6.63","624","--","0","",
"2025","千興","19,661,803","3,485","223,617,289","11.20","11.55","11.00","11.40","+","0.40","11.40","55","11.45","74","",
"2027","大成鋼","39,659,492","9,889","1,532,910,075","37.30","39.65","37.30","39.10","+","2.00","39.10","85","39.20","32","14.98",
"2028","威致","3,753,413","619","22,494,871","5.85","6.10","5.85","5.91","+","0.06","5.91","94","5.93","3","",
"2029","盛餘","3,103,957","947","91,008,809","28.90","29.90","28.75","29.10","+","0.40","29.05","35","29.10","12","11.37",
"2030","彰源","23,218,662","5,663","603,065,441","25.05","26.80","24.90","25.95","+","0.90","25.95","7","26.00","146","15.54",
"2031","新光鋼","10,316,211","3,043","234,909,777","22.50","23.40","22.20","22.60","+","0.50","22.55","1","22.60","77","",
"2032","新鋼","5,337,820","1,298","145,268,771","26.50","27.60","26.40","27.60","+","1.80","27.60","2,855","--","0","27.88",
"2033","佳大","330,607","112","2,817,706","8.33","8.67","8.33","8.43","+","0.10","8.43","10","8.45","5","105.38",
"2034","允強","18,268,169","5,252","657,993,110","35.10","36.75","34.90","36.00","+","1.20","35.95","124","36.00","28","16.07",
"3004","豐達科","11,735","5","20,816","1.80","1.80","1.64","1.64","-","0.05","1.66","6","1.74","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

