"095年08月15日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","129,500","31","487,070","3.70","3.78","3.70","3.74","+","0.05","3.71","7","3.74","2","19.68",
"1436","華友聯","98,336","8","806,467","8.20","8.29","8.20","8.29","+","0.08","8.21","4","8.30","2","",
"1438","裕豐","4,460","2","3,308","0.75","0.75","0.75","0.75","+","0.04","0.75","10","--","0","",
"1442","名軒","19,400","12","217,710","11.10","11.25","11.10","11.25","+","0.05","11.25","11","11.30","30","30.41",
"1805","寶徠","153,240","20","208,939","1.38","1.38","1.34","1.38","-","0.04","1.37","20","1.39","15","",
"1808","潤隆","74,188","65","3,831,852","50.60","52.40","50.30","51.50","+","0.90","51.50","1","51.90","1","3.78",
"2501","國建","3,220,643","616","63,054,620","19.80","19.80","19.45","19.50","-","0.30","19.50","148","19.55","12","30.47",
"2504","國產","4,883,306","733","63,342,590","13.00","13.10","12.85","13.00","+","0.05","12.95","113","13.00","29","14.94",
"2505","國揚","770,793","243","11,738,361","15.35","15.55","15.05","15.10","-","0.25","15.10","23","15.20","34","",
"2506","太設","13,850,934","1,397","55,357,148","3.99","4.12","3.88","3.90","+","0.04","3.90","5","3.95","20","",
"2509","全坤建","1,187,925","457","21,005,049","17.70","18.00","17.50","17.50","-","0.05","17.50","7","17.55","31","21.88",
"2511","太子","1,251,277","276","18,941,933","15.30","15.40","15.05","15.05","-","0.25","15.05","37","15.10","9","11.94",
"2515","中工","3,117,003","450","13,168,510","4.24","4.26","4.20","4.21","-","0.02","4.21","32","4.22","48","17.54",
"2516","新建","1,070,538","214","3,121,166","2.91","2.96","2.85","2.87","+","0.10","2.87","17","2.88","10","",
"2520","冠德","2,604,000","607","25,863,310","10.00","10.05","9.85","9.87","-","0.13","9.86","45","9.87","23","21.46",
"2524","京城","633,544","284","20,810,721","33.20","33.35","32.60","32.65","-","0.55","32.65","2","32.70","10","8.82",
"2526","大陸","7,340,173","1,709","140,543,532","19.00","19.30","19.00","19.20","+","0.20","19.15","214","19.20","234","4.95",
"2527","宏璟","127,031","49","1,079,635","8.53","8.68","8.40","8.61","+","0.08","8.61","6","8.62","11","22.66",
"2528","皇普","23,775","13","54,493","2.20","2.35","2.20","2.35","+","0.15","2.35","3","--","0","1.02",
"2530","華建","885,901","172","4,091,495","4.69","4.73","4.56","4.56","-","0.14","4.56","10","4.58","3","",
"2534","宏盛","5,198,041","1,173","121,477,797","23.60","23.70","23.10","23.30","-","0.30","23.25","16","23.30","2","10.13",
"2535","達欣工","893,946","142","8,320,703","9.38","9.38","9.27","9.34","+","0.06","9.34","6","9.35","18","10.99",
"2536","宏普","136,224","97","4,173,737","30.50","30.90","30.50","30.65","-","0.25","30.60","12","30.65","4","12.16",
"2537","聯上發","15,815","5","47,863","3.00","3.05","3.00","3.05","+","0.05","3.00","48","3.10","2","",
"2538","基泰","3,976,559","919","53,947,706","13.65","13.90","13.35","13.35","-","0.45","13.35","28","13.50","10","",
"2539","櫻花建","147","1","495","--","--","--","--"," ","0.00","--","0","--","0","1.72",
"2540","愛山林","2,000","1","3,220","1.61","1.61","1.61","1.61","-","0.09","1.60","10","1.68","1","",
"2542","興富發","6,803,924","2,432","248,551,527","36.95","37.30","35.80","36.10","-","0.85","36.10","77","36.25","33","31.12",
"2543","皇昌","211,000","42","1,836,730","8.74","8.85","8.65","8.70","-","0.01","8.70","49","8.73","2","8.13",
"2545","皇翔","3,973,594","1,667","276,779,126","70.60","71.50","67.70","69.30","-","0.50","69.20","4","69.30","10","12.51",
"2546","根基","184,000","47","1,215,520","6.62","6.65","6.56","6.56","-","0.13","6.56","11","6.60","5","7.81",
"2547","日勝生","4,579,600","1,113","128,119,549","28.15","28.40","27.55","27.55","-","0.65","27.50","39","27.55","2","19.68",
"2548","華固","1,936,722","884","119,537,642","62.30","62.90","61.00","61.00","-","1.30","61.00","9","61.20","8","8.71",
"2841","台開","3,943,000","767","42,168,000","11.05","11.20","10.45","10.60","-","0.60","10.60","62","10.65","1","1.60",
"3052","夆典","136,036","34","427,340","3.14","3.19","3.10","3.12","-","0.03","3.12","7","3.16","3","",
"3056","總太","0","0","0","--","--","--","--"," ","0.00","4.20","1","4.30","2","",
"5515","建國","64,700","35","828,475","12.85","12.90","12.75","12.90","-","0.05","12.80","1","12.90","4","7.37",
"5525","順天","110,000","54","3,402,550","31.25","31.25","30.70","30.80","-","0.40","30.75","3","30.80","1","8.77",
"5531","鄉林","588,375","300","23,880,750","41.00","41.20","40.10","40.20","-","0.80","40.20","44","40.80","6","13.54",
"5534","長虹","2,368,344","1,225","214,812,240","94.00","94.50","89.10","89.10","-","5.50","89.00","98","89.10","12","14.63",
"9906","欣巴巴","7,434","7","6,086","0.82","0.83","0.82","0.83","-","0.03","0.84","10","0.86","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

