"094年01月13日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","2,114,990","434","22,600,633","10.60","10.80","10.60","10.60","+","0.05","10.60","108","10.65","100","12.33",
"1903","士紙","1,473,999","386","37,418,843","25.40","25.90","24.90","25.40","+","0.40","25.20","36","25.40","18","",
"1904","正隆","8,409,082","1,295","107,255,666","12.60","12.90","12.50","12.75","+","0.25","12.70","292","12.75","232","9.66",
"1905","華紙","3,644,403","589","57,440,308","15.70","16.00","15.60","15.70","+","0.10","15.70","213","15.80","84","17.07",
"1906","寶隆","116,000","28","628,150","5.30","5.60","5.30","5.35","-","0.20","5.35","72","5.50","8","",
"1907","永豐餘","1,232,113","355","20,442,778","16.70","16.80","16.50","16.50"," ","0.00","16.50","246","16.60","200","10.86",
"1909","榮成","4,581,701","588","48,765,529","10.50","10.75","10.50","10.70","+","0.20","10.70","798","10.75","165","10.39",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

