"095年09月27日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","4,050,787","790","38,067,674","9.30","9.60","9.23","9.40","+","0.20","9.40","11","9.41","5","",
"1603","華電","1,678,787","291","7,413,175","4.27","4.52","4.27","4.47","+","0.22","4.47","18","4.48","25","40.64",
"1604","聲寶","2,245,662","356","8,863,633","3.95","4.00","3.91","3.94","-","0.01","3.92","266","3.94","12","",
"1605","華新","12,992,564","1,994","194,879,733","14.90","15.10","14.85","15.00","+","0.25","15.00","325","15.05","126","8.20",
"1606","歌林","7,778,002","1,044","61,463,445","7.86","7.95","7.85","7.88","+","0.05","7.88","2","7.89","12","16.42",
"1608","華榮","3,877,488","583","33,454,652","8.55","8.69","8.55","8.64","+","0.13","8.63","66","8.64","56","7.20",
"1609","大亞","6,753,834","892","71,832,380","10.50","10.75","10.50","10.60","+","0.15","10.60","502","10.65","38","8.28",
"1611","中電","185,601","70","2,992,866","16.20","16.20","16.05","16.10","+","0.10","16.10","57","16.15","5","11.75",
"1612","宏泰","1,149,764","234","13,870,968","12.00","12.20","11.95","12.05","+","0.20","12.05","47","12.10","179","7.82",
"1613","台一","202,364","39","649,300","3.27","3.27","3.18","3.23"," ","0.00","3.23","37","3.26","7","",
"1614","三洋電","431,076","127","9,732,459","22.40","22.90","22.40","22.50","+","0.30","22.45","19","22.50","3","15.85",
"1615","大山","226,759","75","1,653,015","7.12","7.50","7.08","7.50","+","0.45","7.34","5","7.50","6","10.00",
"1616","億泰","3,207,838","653","36,928,051","11.10","11.75","11.05","11.65","+","0.65","11.65","163","11.70","33","8.89",
"1617","榮星","67,081","18","641,897","9.36","9.68","9.36","9.65","+","0.24","9.55","10","9.62","3","14.62",
"1618","合機","440,949","97","2,745,270","6.22","6.27","6.18","6.23","+","0.01","6.22","93","6.23","5","15.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

