"094年08月30日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","833,000","182","5,323,710","6.38","6.44","6.35","6.36","+","0.01","6.36","3","6.40","5","9.94",
"1903","士紙","37,010","21","911,040","24.40","24.90","24.35","24.70","+","0.50","24.50","2","24.70","23","",
"1904","正隆","1,961,635","407","17,224,828","8.79","8.87","8.74","8.81","+","0.02","8.81","2","8.82","7","11.44",
"1905","華紙","12,842,769","2,441","153,772,100","11.80","12.10","11.80","12.05","+","0.35","12.00","563","12.05","49","16.51",
"1906","寶隆","34,000","12","127,660","3.73","3.77","3.73","3.77","-","0.02","3.77","5","3.78","5","",
"1907","永豐餘","1,166,638","368","13,548,290","11.55","11.75","11.55","11.55"," ","0.00","11.55","151","11.65","5","8.19",
"1909","榮成","1,293,730","317","9,288,476","7.05","7.26","7.05","7.20","+","0.11","7.19","1","7.20","17","10.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

