"095年03月23日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","6,743,869","1,078","63,920,913","9.59","9.60","9.42","9.48","-","0.11","9.48","373","9.49","7","",
"2340","光磊","5,358,585","925","61,135,479","11.50","11.55","11.30","11.30","-","0.10","11.30","61","11.35","4","",
"2349","錸德","4,385,033","929","42,680,170","9.94","9.94","9.65","9.70","-","0.15","9.70","196","9.71","5","",
"2374","佳能","7,579,892","2,018","231,257,810","30.50","30.85","30.10","30.10","-","0.20","30.10","49","30.30","119","41.23",
"2384","勝華","12,457,827","3,889","588,199,132","47.95","48.20","46.55","46.60","-","1.05","46.60","53","46.80","16","7.50",
"2393","億光","9,720,263","3,283","844,058,978","88.50","88.90","85.30","85.90","-","3.00","85.90","37","86.00","400","24.27",
"2396","精碟","4,513,804","623","17,456,805","3.98","4.00","3.79","3.86","-","0.08","3.83","8","3.86","18","",
"2406","國碩","491,811","129","2,369,760","4.88","4.88","4.80","4.80","-","0.05","4.80","149","4.81","1","",
"2409","友達","47,712,219","11,272","2,281,272,909","47.85","48.25","47.10","47.30","+","0.30","47.30","102","47.35","2","143.33",
"2426","鼎元","4,548,514","1,373","76,269,926","17.20","17.20","16.50","16.50","-","0.40","16.50","200","16.60","5","26.19",
"2438","翔耀","9,497,809","1,841","118,409,337","12.40","12.70","12.20","12.35","+","0.10","12.35","226","12.40","116","14.20",
"2448","晶電","13,543,802","5,224","1,079,854,191","81.80","82.20","77.50","78.30","-","3.20","78.30","58","78.50","96","69.29",
"2466","冠西電","207,944","104","5,195,916","25.00","25.30","24.50","24.95","-","0.05","24.95","1","25.00","6","86.03",
"2475","華映","27,228,746","4,242","223,656,471","8.30","8.36","8.10","8.10","-","0.10","8.09","322","8.10","101","",
"2486","一詮","4,574,532","1,557","130,651,875","29.50","29.50","27.80","28.40","-","0.75","28.30","100","28.45","6","28.12",
"2489","瑞軒","22,830,053","5,588","471,127,417","22.00","22.10","20.30","20.30","-","1.50","--","0","20.30","1,764","",
"2491","吉祥全","106,000","10","103,280","0.99","0.99","0.95","0.95","-","0.03","0.95","56","0.99","16","",
"2499","東貝","1,277,002","513","40,471,309","32.40","32.45","31.30","31.50","-","0.65","31.40","20","31.50","3","22.66",
"3008","大立光","3,248,178","2,367","1,701,349,780","540.00","544.00","505.00","510.00","-","28.00","510.00","31","511.00","8","60.00",
"3009","奇美電","29,815,227","8,979","1,300,017,761","43.50","44.10","43.00","43.00","-","0.20","43.00","1,929","43.05","1","",
"3019","亞光","2,216,696","1,247","305,960,893","139.50","140.00","136.50","137.50","-","1.00","137.50","11","138.00","49","11.77",
"3024","憶聲","1,520,036","577","35,086,816","23.00","23.25","22.95","23.00","+","0.10","23.00","9","23.10","60","14.20",
"3031","佰鴻","1,265,038","559","52,664,267","42.30","42.30","41.00","41.20","-","0.55","41.20","36","41.30","2","18.23",
"3038","全台","1,328,775","510","28,621,203","22.00","22.00","21.25","21.25","-","0.55","21.25","1","21.30","2","12.88",
"3049","和鑫","3,557,545","836","31,460,833","8.87","9.00","8.75","8.75","-","0.10","8.74","20","8.75","56","109.38",
"3050","鈺德","707,654","133","3,891,343","5.64","5.64","5.43","5.50","-","0.05","5.47","20","5.50","78","",
"3051","力特","12,679,904","4,858","400,284,447","32.60","32.95","30.60","30.60","-","1.90","30.60","301","30.70","5","",
"3059","華晶科","8,779,001","3,345","605,965,165","70.70","70.90","67.60","67.60","-","2.50","67.60","168","67.80","2","17.16",
"3061","璨圓","6,331,901","1,659","133,104,399","22.00","22.00","20.20","20.20","-","1.50","--","0","20.20","83","",
"3356","奇偶","401,120","229","47,154,040","118.50","119.50","116.50","117.00","-","1.00","117.00","6","117.50","8","15.25",
"3406","玉晶光","864,558","720","257,146,153","316.00","316.00","288.50","291.00","-","19.00","291.00","2","291.50","1","22.21",
"5484","慧友","125,500","67","4,219,350","34.00","34.00","33.55","33.55","-","0.20","33.55","7","33.65","2","10.68",
"6116","彩晶","17,848,873","2,484","98,342,757","5.55","5.58","5.45","5.45","-","0.05","5.45","249","5.46","6","",
"6131","鈞泰","264,109","138","13,162,793","50.00","50.20","49.60","49.60","-","0.30","49.60","2","49.70","1","8.51",
"6168","宏齊","1,859,622","705","68,465,075","37.80","37.90","36.00","36.90","-","0.50","36.30","6","36.90","3","45.56",
"6209","今國光","2,044,249","1,193","174,306,232","87.00","87.10","83.50","84.50","-","2.00","84.40","4","84.50","14","13.46",
"6225","天瀚","513,489","146","5,914,072","11.60","11.70","11.30","11.65","+","0.05","11.45","2","11.65","47","",
"6289","華上","2,148,835","797","69,361,499","32.90","32.90","31.65","32.25","+","0.05","31.85","1","32.25","12","25.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

