"095年04月12日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","774,567","330","11,584,770","14.90","15.15","14.55","15.15","+","0.20","15.15","5","15.20","14","17.62",
"2702","華園","1,172,293","525","31,555,085","26.15","27.50","26.10","26.70","+","0.50","26.70","6","26.80","51","74.17",
"2704","國賓","8,565,213","1,837","251,942,146","28.85","29.70","28.85","29.35","+","0.25","29.30","51","29.35","44","37.63",
"2705","六福","6,414,783","1,612","123,039,461","19.00","19.40","18.85","19.10","+","0.10","19.05","11","19.10","6","",
"2706","第一店","201,284","96","4,475,998","21.60","22.80","21.60","22.25","+","0.65","22.05","25","22.25","1","14.26",
"2707","晶華","103,488","86","6,700,132","64.50","65.10","64.10","64.50","+","0.30","64.50","7","64.60","2","16.29",
"9943","好樂迪","70,005","37","1,482,004","21.00","21.60","21.00","21.10","-","0.20","21.05","5","21.10","1","10.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

