"095年09月07日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","6,439,998","1,280","123,835,000","19.25","19.35","19.15","19.25","-","0.20","19.25","130","19.30","23","",
"2807","竹商銀","1,327,003","295","18,611,577","14.00","14.20","14.00","14.00"," ","0.00","14.00","624","14.05","22","",
"2809","京城銀","274,217","68","2,375,712","8.68","8.72","8.61","8.68","-","0.09","8.68","2","8.69","1","",
"2812","台中銀","289,495","67","1,692,514","5.85","5.86","5.82","5.85","-","0.05","5.84","38","5.85","13","",
"2816","旺旺保","660,573","86","3,479,011","5.28","5.29","5.21","5.29","+","0.01","5.22","13","5.29","30","26.45",
"2820","華票","1,829,016","216","14,672,628","8.00","8.07","7.99","8.05","+","0.03","8.05","2","8.06","32","8.21",
"2823","中壽","1,639,554","285","24,504,467","15.00","15.10","14.80","15.00","-","0.10","14.95","23","15.00","9","55.56",
"2827","中聯","1,287,172","115","1,427,217","1.10","1.15","1.10","1.10","-","0.08","--","0","1.10","92","",
"2831","中華銀","1,811,238","170","3,646,826","2.02","2.03","2.01","2.01","-","0.01","2.01","81","2.02","60","",
"2832","台產","123,500","52","2,064,300","16.65","16.85","16.65","16.70","+","0.05","16.65","93","16.70","8","7.26",
"2833","台壽保","89,429","58","3,395,700","38.20","38.20","37.80","37.85","+","0.05","37.80","34","37.85","4","12.74",
"2834","臺企銀","7,814,701","1,001","47,594,173","6.06","6.14","6.05","6.10","+","0.04","6.10","132","6.11","24","",
"2836","高雄銀","173,816","75","2,258,042","12.90","13.05","12.90","12.95","-","0.10","12.95","25","13.00","6","12.10",
"2837","萬泰銀","610,000","67","7,628,598","12.55","12.60","12.45","12.50","-","0.10","12.50","14","12.55","101","",
"2838","聯邦銀","169,703","46","1,338,616","7.92","7.99","7.87","7.88","-","0.13","7.88","8","7.93","1","",
"2845","遠東銀","2,005,021","254","21,130,410","10.45","10.65","10.40","10.65","+","0.05","10.60","8","10.65","33","",
"2847","大眾銀","1,865,576","182","17,048,787","9.10","9.21","9.10","9.16","-","0.04","9.16","236","9.18","10","",
"2849","安泰銀","55,401","26","399,435","7.27","7.27","7.14","7.14","-","0.30","7.14","1","7.33","3","",
"2850","新產","207,593","38","2,754,576","13.25","13.30","13.20","13.25"," ","0.00","13.25","1","13.30","17","9.08",
"2851","中再保","34,001","19","397,061","11.70","11.70","11.65","11.70"," ","0.00","11.65","18","11.70","10","8.67",
"2852","第一保","103,124","37","1,149,682","10.95","11.30","10.95","11.15","-","0.05","11.15","3","11.20","37","7.06",
"2854","寶來證","5,247,886","961","73,740,104","13.80","14.15","13.80","14.05","+","0.10","14.05","383","14.10","77","20.66",
"2855","統一證","575,545","83","8,219,386","14.25","14.30","14.25","14.30"," ","0.00","14.30","14","14.35","100","10.83",
"2856","元富證","558,349","92","6,644,908","11.85","12.00","11.85","12.00","+","0.15","11.90","33","12.00","49","18.46",
"2880","華南金","2,582,161","521","53,276,434","20.70","20.70","20.55","20.70"," ","0.00","20.65","135","20.70","30","13.62",
"2881","富邦金","17,685,284","1,598","437,813,647","24.50","24.90","24.50","24.60","-","0.60","24.60","299","24.65","3","25.36",
"2882","國泰金","6,224,558","1,692","404,841,070","65.30","65.50","64.80","65.00","-","0.80","65.00","126","65.10","11","29.15",
"2883","開發金","18,367,607","1,740","235,070,082","12.75","12.95","12.70","12.95","+","0.10","12.90","152","12.95","934","9.81",
"2883A","開發特","0","0","0","--","--","--","--"," ","0.00","19.15","12","19.25","489","",
"2884","玉山金","5,777,855","1,054","110,009,172","19.25","19.25","18.95","19.20","+","0.10","19.20","40","19.25","121","76.80",
"2885","元大金","1,387,079","240","18,767,607","13.40","13.65","13.40","13.60","+","0.10","13.55","25","13.60","49","",
"2886","兆豐金","3,756,612","773","81,258,835","21.55","22.00","21.50","21.75"," ","0.00","21.75","18","21.85","2","10.98",
"2887","台新金","39,013,034","4,648","579,170,007","15.00","15.10","14.70","14.75","-","0.35","14.75","164","14.80","442","",
"2887C","新丙特","0","0","0","--","--","--","--"," ","0.00","30.30","9","31.15","27","",
"2888","新光金","19,051,628","4,092","550,908,412","29.00","29.10","28.70","29.10","-","0.20","29.05","22","29.10","83","16.08",
"2889","國票金","1,852,799","333","17,240,852","9.35","9.35","9.29","9.31","-","0.07","9.31","83","9.32","57","11.35",
"2890","永豐金","14,430,293","1,464","209,152,324","14.45","14.55","14.35","14.45","-","0.05","14.45","293","14.50","10","16.42",
"2891","中信金","5,963,024","889","130,082,633","21.60","22.00","21.60","22.00","+","0.35","21.95","213","22.00","1,929","43.14",
"2892","第一金","5,913,632","1,040","124,604,016","20.95","21.15","20.95","21.10"," ","0.00","21.10","384","21.15","12","9.46",
"5854","合庫","11,470,780","2,077","232,093,431","20.45","20.50","20.10","20.25","-","0.25","20.25","39","20.30","62","13.97",
"6004","元京證","10,508,003","1,456","238,906,988","22.45","22.80","22.40","22.80","+","0.35","22.75","188","22.80","159","43.02",
"6005","群益證","1,470,160","196","18,012,735","12.10","12.35","12.10","12.25","+","0.05","12.25","170","12.30","9","20.42",
"6012","金鼎證","2,301,131","56","22,076,676","9.30","9.68","9.30","9.42","-","0.22","9.41","3","9.60","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

