"095年01月20日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","16,411,918","1,818","352,156,783","21.85","21.95","21.25","21.35","-","0.50","21.30","455","21.35","155","11.80",
"1409","新纖","1,159,826","227","6,934,372","6.05","6.08","5.93","5.96"," ","0.00","5.95","5","5.96","4","33.11",
"1410","南染","93,128","35","467,423","4.96","5.08","4.96","5.08","+","0.13","5.01","3","5.08","12","",
"1413","宏洲","177,519","26","391,335","2.25","2.25","2.18","2.18","-","0.04","2.18","32","2.20","19","",
"1414","東和","600,129","41","2,036,246","3.57","3.57","3.36","3.39","-","0.02","3.37","2","3.40","3","",
"1417","嘉裕","393,944","99","2,119,257","5.47","5.47","5.31","5.39","-","0.01","5.34","3","5.39","6","",
"1418","東華","319,872","62","914,126","2.87","2.96","2.82","2.92","-","0.01","2.86","8","2.92","31","",
"1419","新紡","563,200","124","6,658,610","12.00","12.00","11.70","11.75","-","0.20","11.70","53","11.75","16","21.76",
"1423","利華","160,100","46","645,204","4.08","4.08","4.00","4.03","-","0.02","4.02","20","4.03","17","",
"1434","福懋","6,566,919","1,031","115,181,636","17.70","17.70","17.45","17.45","-","0.25","17.45","80","17.50","83","11.11",
"1439","中和","140,100","22","1,234,920","8.80","8.95","8.72","8.80"," ","0.00","8.72","11","8.80","1","97.78",
"1440","南紡","1,472,124","247","9,770,794","6.70","6.71","6.55","6.56","-","0.14","6.56","59","6.59","1","131.20",
"1441","大東","118,142","26","240,390","2.06","2.06","2.01","2.01","-","0.03","2.01","27","2.03","3","",
"1443","立益","261,999","46","738,285","2.80","2.84","2.75","2.84","+","0.09","2.84","12","2.85","10","",
"1444","力麗","1,191,240","178","4,386,246","3.74","3.75","3.62","3.63","-","0.04","3.63","30","3.65","24","",
"1445","大宇","83,243","19","328,969","3.92","4.00","3.91","4.00","+","0.01","3.92","4","4.00","96","",
"1446","宏和","58,741","21","155,385","2.63","2.68","2.63","2.67","-","0.01","2.63","3","2.67","1","",
"1447","力鵬","1,524,917","340","9,507,010","6.38","6.38","6.12","6.16","+","0.13","6.15","21","6.16","19","12.08",
"1449","佳和","1,168,000","165","1,997,077","1.78","1.78","1.66","1.71","-","0.04","1.71","86","1.72","20","",
"1451","年興","372,400","216","8,033,980","21.55","21.70","21.30","21.70","+","0.15","21.50","9","21.70","20","11.36",
"1452","宏益","310,918","51","1,912,168","6.10","6.24","6.05","6.05","-","0.07","6.01","10","6.12","3","",
"1453","大將","95,000","25","287,930","3.07","3.07","2.99","3.01","-","0.06","3.01","9","3.04","2","",
"1454","台富","182,100","37","884,513","4.84","4.91","4.80","4.89","+","0.06","4.86","2","4.89","4","",
"1455","集盛","1,411,345","279","9,736,865","6.85","7.00","6.80","6.80","+","0.10","6.80","91","6.83","1","23.45",
"1456","怡華","4,040","5","7,067","1.75","1.75","1.75","1.75"," ","0.00","1.69","2","1.75","8","",
"1457","宜進","411,560","51","1,511,175","3.70","3.70","3.63","3.69"," ","0.00","3.67","100","3.69","25","",
"1459","聯發","109,615","47","697,056","6.40","6.40","6.32","6.33","-","0.07","6.33","7","6.36","1","",
"1460","宏遠","432,899","109","2,433,501","5.69","5.69","5.57","5.59","-","0.03","5.59","15","5.62","27","279.50",
"1463","強盛","139,478","37","693,800","4.98","5.12","4.93","4.98","+","0.06","4.95","30","4.98","20","18.44",
"1464","得力","284,262","60","1,454,191","5.06","5.15","5.06","5.14","+","0.08","5.10","9","5.15","20","",
"1465","偉全","11,100","4","90,132","8.12","8.12","8.12","8.12","-","0.03","8.13","1","8.19","2","11.12",
"1466","聚隆","78,806","25","288,851","3.64","3.75","3.56","3.56","-","0.09","3.56","8","3.68","2","",
"1467","南緯","85,572","35","854,310","10.05","10.05","9.95","9.95","-","0.05","9.95","6","9.99","9","24.88",
"1468","昶和","128,000","34","1,668,000","13.10","13.15","12.85","12.85","-","0.20","12.85","5","12.90","20","",
"1469","理隆","0","0","0","--","--","--","--"," ","0.00","9.65","2","9.90","10","",
"1470","大統新創","21,000","14","96,150","4.85","4.85","4.28","4.28","-","0.32","--","0","4.28","16","",
"1472","三洋紡","5,000","4","22,060","4.45","4.45","4.35","4.37","-","0.07","4.40","9","4.44","2","",
"1473","台南","104,190","42","3,878,258","37.60","37.70","37.20","37.20"," ","0.00","37.20","4","37.25","6","9.19",
"1474","弘裕","160,045","47","1,292,598","8.10","8.13","8.05","8.10","-","0.01","8.05","16","8.10","4","8.18",
"1475","本盟","2,085","2","51,040","24.50","24.50","24.50","24.50"," ","0.00","23.60","3","24.40","1","",
"1476","儒鴻","37,860","20","571,385","15.40","15.40","15.05","15.05","-","0.05","15.05","7","15.15","3","8.22",
"1477","聚陽","82,247","52","3,442,874","41.70","42.10","41.70","41.90","+","0.30","41.90","9","42.00","13","8.14",
"4414","如興","160,000","38","1,099,520","6.89","7.03","6.76","6.76","-","0.14","6.76","6","6.78","1","18.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

