"094年09月21日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,003,322","215","9,523,673","9.45","9.59","9.41","9.50","+","0.09","9.45","25","9.50","38","",
"1203","味王","319,000","67","2,859,180","9.00","9.03","8.88","8.90","-","0.10","8.90","56","9.02","25","",
"1210","大成","591,991","180","7,012,333","11.95","11.95","11.75","11.90","-","0.05","11.80","10","11.90","12","11.02",
"1213","大飲","5,002","6","45,636","8.91","9.18","8.91","9.18","+","0.28","8.90","5","9.15","1","153.00",
"1215","卜蜂","255,450","79","1,302,060","5.12","5.15","5.05","5.15","+","0.03","5.05","11","5.15","4","",
"1216","統一","6,791,778","845","89,856,905","13.30","13.30","13.15","13.20","-","0.10","13.15","1,143","13.20","190","18.08",
"1217","愛之味","487,066","101","3,248,576","6.68","6.71","6.60","6.67","+","0.01","6.66","3","6.67","25","27.79",
"1218","泰山","271,602","78","1,619,234","6.03","6.03","5.91","5.91","-","0.08","5.91","13","5.95","1","",
"1219","福壽","172,482","45","872,432","5.03","5.10","5.03","5.08"," ","0.00","5.05","30","5.08","43","",
"1220","台榮","61,000","9","354,300","5.85","5.85","5.80","5.80"," ","0.00","5.80","1","5.92","2","",
"1225","福懋油","173,300","33","855,154","4.95","4.99","4.90","4.95"," ","0.00","4.91","12","4.95","14","",
"1227","佳格","233,000","44","2,907,150","12.50","12.50","12.45","12.50"," ","0.00","12.45","6","12.50","36","7.81",
"1229","聯華","1,350,335","256","15,331,438","11.35","11.50","11.25","11.30"," ","0.00","11.25","76","11.30","93","9.91",
"1231","聯華食","88,100","23","841,840","9.56","9.63","9.52","9.63","+","0.07","9.63","1","9.64","11","12.67",
"1232","大統益","23,002","9","379,532","16.50","16.50","16.50","16.50"," ","0.00","16.40","21","16.45","20","10.38",
"1233","天仁","11,250","13","256,646","22.90","22.90","22.70","22.70","-","0.10","22.55","10","22.90","7","12.97",
"1234","黑松","72,274","38","659,813","9.13","9.15","9.01","9.15"," ","0.00","9.13","4","9.15","9","",
"1235","興泰","30,028","11","415,137","13.80","13.95","13.80","13.95","+","0.05","13.90","10","13.95","7","8.56",
"1236","宏亞","104,503","33","1,669,804","16.00","16.00","15.95","16.00"," ","0.00","15.95","47","16.00","11","8.79",
"1702","南僑","358,000","86","1,697,750","4.70","4.97","4.70","4.70","-","0.06","4.68","11","4.70","185","29.38",
"1737","臺鹽","2,793,304","1,009","66,283,072","23.10","24.10","23.10","23.85","+","0.75","23.85","16","23.90","48","13.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

