"094年07月14日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","63,564","33","957,321","15.30","15.30","15.00","15.00","-","0.10","15.00","28","15.10","2","7.77",
"6505","台塑化","6,049,725","1,076","392,989,491","65.40","65.40","64.70","65.10","-","0.40","65.00","60","65.10","19","9.37",
"8926","台汽電","834,883","128","12,533,773","15.00","15.10","14.95","15.00"," ","0.00","15.00","38","15.05","19","10.27",
"9908","大台北","303,393","83","3,836,060","12.60","12.75","12.55","12.75"," ","0.00","12.65","12","12.80","32","14.66",
"9918","欣天然","18,002","8","325,436","17.80","18.40","17.80","18.25","-","0.15","17.75","1","18.25","2","14.04",
"9926","新海","42,000","13","602,750","14.50","14.50","14.20","14.25","X","0.00","14.25","3","14.50","5","21.59",
"9931","欣高","4,000","3","45,200","11.35","11.35","11.15","11.35"," ","0.00","11.15","6","11.35","4","28.38",
"9937","全國","607,384","77","15,192,579","25.00","25.10","24.95","25.05","+","0.10","25.00","95","25.05","55","15.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

