"095年03月10日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","3,044,020","1,382","136,379,734","45.70","45.95","44.05","44.60","-","1.10","44.60","23","44.70","2","27.53",
"2301","光寶科","7,456,965","1,924","320,716,667","42.90","43.35","42.85","42.90"," ","0.00","42.90","56","43.00","121","12.69",
"2302","麗正","1,300,804","182","4,519,112","3.41","3.54","3.41","3.47","+","0.06","3.45","20","3.47","2","",
"2303","聯電","64,990,787","6,899","1,244,893,297","18.95","19.40","18.80","19.15","+","0.35","19.15","3,295","19.20","1,292","70.93",
"2305","全友","212,084","55","846,243","4.00","4.01","3.95","3.96","-","0.01","3.96","10","4.00","10","",
"2308","台達電","7,071,787","2,779","563,273,753","79.00","79.90","79.00","79.80","+","0.80","79.80","20","79.90","163","19.32",
"2311","日月光","21,977,111","5,228","593,897,101","27.00","27.25","26.75","26.75","-","0.10","26.75","751","26.80","2","",
"2312","金寶","2,020,063","591","24,613,790","12.20","12.30","12.10","12.10","-","0.10","12.10","393","12.15","48","12.22",
"2313","華通","20,930,889","3,238","315,351,560","14.90","15.20","14.85","15.15","+","0.35","15.10","699","15.15","646","",
"2314","台揚","739,542","209","7,079,531","9.56","9.65","9.53","9.55","+","0.03","9.55","105","9.56","10","34.11",
"2315","神達","6,112,521","2,118","272,009,517","44.80","44.80","44.30","44.30","-","0.10","44.30","41","44.35","2","12.34",
"2316","楠梓電","2,554,569","716","33,853,869","13.20","13.35","13.10","13.25","+","0.05","13.25","13","13.30","222","",
"2317","鴻海","11,002,878","4,349","2,205,756,151","199.50","203.00","198.50","199.50","-","1.00","199.00","588","199.50","17","22.39",
"2321","東訊","2,164,169","571","29,225,390","13.60","13.65","13.35","13.40"," ","0.00","13.40","113","13.50","36","11.96",
"2323","中環","7,307,368","1,224","74,045,254","10.15","10.20","10.05","10.20","+","0.05","10.15","166","10.20","132","",
"2324","仁寶","43,004,780","7,202","1,358,111,135","30.25","32.00","30.25","31.85","+","0.95","31.85","876","31.90","395","15.24",
"2325","矽品","10,388,074","3,179","416,459,328","39.75","40.45","39.75","39.90","+","0.25","39.85","118","39.90","230","18.64",
"2327","國巨","12,410,936","2,500","151,126,460","12.20","12.35","12.00","12.10","-","0.10","12.10","123","12.15","67","",
"2328","廣宇","4,298,619","1,824","191,753,718","45.10","45.40","44.00","44.30","-","1.20","44.30","46","44.40","19","24.75",
