"095年01月25日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","8,595,830","1,976","188,052,771","21.80","22.15","21.60","22.00","+","0.50","21.95","4","22.00","2","12.15",
"1409","新纖","2,709,196","364","16,031,598","5.95","5.97","5.88","5.96","-","0.01","5.92","8","5.96","97","33.11",
"1410","南染","67,000","14","336,540","5.06","5.10","4.95","5.05","-","0.01","4.99","3","5.05","19","",
"1413","宏洲","98,685","34","209,492","2.10","2.15","2.10","2.10"," ","0.00","2.10","53","2.13","9","",
"1414","東和","476,989","37","1,590,491","3.39","3.39","3.21","3.35","+","0.05","3.25","1","3.35","6","",
"1417","嘉裕","712,823","98","3,754,128","5.30","5.30","5.23","5.25","-","0.02","5.25","14","5.28","31","",
"1418","東華","735,134","98","2,003,601","2.80","2.84","2.66","2.70","-","0.15","2.70","17","2.74","15","",
"1419","新紡","257,005","60","3,047,259","11.80","11.95","11.80","11.85"," ","0.00","11.80","91","11.85","68","21.94",
"1423","利華","342,565","53","1,347,599","4.00","4.01","3.91","3.92","-","0.04","3.92","63","3.96","2","",
"1434","福懋","5,923,815","1,026","103,610,916","17.40","17.60","17.35","17.50","+","0.10","17.50","118","17.55","108","11.15",
"1439","中和","91,206","15","786,776","8.66","8.66","8.54","8.64","-","0.02","8.56","4","8.64","1","96.00",
"1440","南紡","2,132,398","277","13,810,405","6.48","6.59","6.42","6.52","+","0.08","6.51","10","6.52","10","130.40",
"1441","大東","56,355","27","111,114","2.01","2.05","1.91","2.05","+","0.05","2.01","20","2.05","1","",
"1443","立益","477,618","54","1,415,077","3.00","3.00","2.95","2.98","+","0.08","2.98","5","3.00","20","",
"1444","力麗","1,679,273","183","6,018,520","3.56","3.63","3.56","3.58","+","0.02","3.58","9","3.59","5","",
"1445","大宇","45,007","13","177,206","3.97","3.97","3.90","3.97"," ","0.00","3.97","6","4.00","13","",
"1446","宏和","106,865","27","275,226","2.55","2.62","2.55","2.62","+","0.04","2.60","1","2.62","48","",
"1447","力鵬","1,422,000","210","8,599,720","6.08","6.10","6.01","6.01","-","0.07","6.01","21","6.05","10","11.78",
"1449","佳和","7,713,595","345","13,693,766","1.73","1.78","1.68","1.78","+","0.11","1.77","136","1.78","941","",
"1451","年興","325,178","105","7,031,958","21.45","21.80","21.45","21.70","+","0.30","21.60","3","21.70","9","11.36",
"1452","宏益","115,076","35","682,108","5.73","6.00","5.73","6.00","+","0.27","5.89","10","6.00","26","",
"1453","大將","69,783","27","204,930","2.91","3.00","2.90","2.98","+","0.08","2.95","10","2.98","1","",
"1454","台富","218,912","31","1,072,809","4.90","4.96","4.82","4.94","+","0.02","4.94","20","4.97","15","",
"1455","集盛","592,896","128","3,970,143","6.70","6.73","6.67","6.67","-","0.11","6.67","38","6.70","4","23.00",
"1456","怡華","32,960","23","57,869","1.72","1.84","1.72","1.74"," ","0.00","1.74","13","1.79","1","",
"1457","宜進","628,154","88","2,241,213","3.57","3.62","3.55","3.59","+","0.02","3.58","8","3.59","7","",
"1459","聯發","606,675","77","3,839,477","6.38","6.40","6.23","6.30","-","0.07","6.31","12","6.35","50","",
"1460","宏遠","355,686","76","1,959,976","5.50","5.55","5.47","5.55","+","0.05","5.51","1","5.55","2","277.50",
"1463","強盛","67,641","14","335,940","5.02","5.02","4.95","4.99","-","0.01","4.98","10","5.00","38","18.48",
"1464","得力","310,274","36","1,616,110","5.20","5.24","5.15","5.20","-","0.01","5.18","13","5.20","1","",
"1465","偉全","63,600","26","516,949","8.12","8.18","8.11","8.18","+","0.04","8.16","10","8.18","2","11.21",
"1466","聚隆","61,000","15","227,990","3.80","3.80","3.60","3.67","-","0.01","3.67","7","3.70","2","",
"1467","南緯","149,261","57","1,436,981","9.75","9.75","9.50","9.74","+","0.09","9.70","8","9.74","9","24.35",
"1468","昶和","118,000","29","1,512,500","12.85","12.95","12.70","12.85","+","0.05","12.75","4","12.85","6","",
"1469","理隆","2,000","2","19,800","9.90","9.90","9.90","9.90"," ","0.00","9.60","1","9.90","9","",
"1470","大統新創","89,000","26","457,320","5.22","5.22","4.56","4.57","-","0.31","4.56","5","4.87","10","",
"1472","三洋紡","84,047","20","368,403","4.58","4.58","4.30","4.45","+","0.04","4.38","14","4.42","1","",
"1473","台南","133,970","68","4,887,357","36.40","36.80","36.40","36.70","+","0.30","36.60","11","36.70","1","9.06",
"1474","弘裕","125,100","35","1,009,770","8.04","8.09","8.04","8.08","+","0.05","8.06","10","8.08","6","8.16",
"1475","本盟","0","0","0","--","--","--","--"," ","0.00","23.40","1","24.85","1","",
"1476","儒鴻","286,600","86","4,368,299","15.15","15.40","15.15","15.25","+","0.10","15.25","4","15.30","2","8.33",
"1477","聚陽","118,499","67","4,956,058","42.00","42.00","41.75","41.80","-","0.20","41.75","10","41.80","22","8.12",
"4414","如興","186,024","52","1,352,720","7.20","7.35","7.14","7.21","-","0.05","7.13","1","7.21","4","20.03",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

