"094年03月17日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","11,014,374","2,163","162,689,906","14.90","15.10","14.30","14.30","-","0.60","14.30","356","14.35","2","18.10",
"2321","東訊","17,963,983","3,475","297,834,525","16.20","16.85","16.15","16.40","+","0.20","16.35","36","16.40","39","14.14",
"2332","友訊","3,102,913","1,338","118,312,362","38.30","38.50","37.80","37.90","-","0.60","37.85","11","37.90","34","8.63",
"2345","智邦","3,600,331","861","51,511,196","14.05","14.50","14.05","14.25"," ","0.00","14.25","372","14.30","10","",
"2391","合勤","1,041,725","578","71,749,080","68.40","69.30","68.30","69.00","+","0.40","68.90","1","69.00","11","12.85",
"2412","中華電","9,243,753","857","583,029,794","63.30","63.50","62.70","63.20","-","0.60","63.20","485","63.30","3","11.88",
"2419","仲琦","3,628,902","812","27,063,174","7.49","7.69","7.20","7.20","-","0.52","7.20","147","7.31","2","60.00",
"2432","倚天","3,403,998","1,144","73,367,284","21.50","21.90","21.15","21.50"," ","0.00","21.50","15","21.55","2","10.44",
"2439","美律","324,522","169","24,965,349","77.50","78.40","74.90","77.50"," ","0.00","77.50","4","77.60","2","16.25",
"2444","兆勁","2,319,261","318","27,831,334","12.00","12.00","12.00","12.00","-","0.85","--","0","12.00","10,707","",
"2450","神腦","747,611","256","9,049,147","12.10","12.45","11.90","11.90","-","0.30","11.90","8","12.00","12","16.76",
"2455","全新","140,000","48","1,240,310","8.90","8.96","8.82","8.83","-","0.14","8.83","31","8.86","1","",
"2485","兆赫","7,003,765","1,967","227,978,642","32.00","32.95","31.80","32.50","+","0.50","32.50","28","32.55","75","20.19",
"2494","廣業科","21,000","5","37,980","1.80","1.83","1.80","1.83"," ","0.00","1.80","15","1.93","1","",
"2498","宏達電","6,102,707","2,701","1,280,719,574","208.00","214.00","207.50","209.00","-","6.00","209.00","36","209.50","52","17.53",
"3025","星通","5,402,255","857","78,210,846","15.15","15.40","14.10","14.10","-","1.05","--","0","14.10","471","",
"3027","盛達","249,380","84","3,680,707","14.80","14.95","14.65","14.70","-","0.40","14.70","17","14.80","1","8.91",
"3045","台灣大","6,598,015","1,212","217,893,559","33.15","33.25","32.80","33.25","-","0.05","33.15","9","33.25","92","9.81",
"3047","訊舟","313,083","103","2,182,707","6.97","6.97","6.97","6.97","-","0.52","--","0","6.97","1,252","27.88",
"3062","建漢","6,596,080","1,889","184,285,319","27.00","28.25","27.00","28.25","+","0.65","28.25","29","28.30","20","10.27",
"3311","閎暉","362,900","185","32,294,434","88.60","89.80","88.00","88.30","-","1.30","88.30","2","88.60","2","11.36",
"3380","明泰","498,000","179","15,679,600","31.65","31.85","31.20","31.55","-","0.10","31.55","4","31.65","10","175.28",
"4906","正文","3,340,830","1,387","263,773,604","78.50","79.70","77.90","78.00","+","0.50","78.00","25","78.40","55","11.24",
"6136","富爾特","521,420","198","13,968,710","26.80","27.30","26.50","26.65","-","0.40","26.65","34","26.70","4","6.03",
"6142","友勁","2,720,608","605","100,970,448","36.80","37.70","36.60","37.00","-","0.10","37.00","103","37.10","25","14.57",
"6216","居易","335,013","227","21,385,483","63.10","64.60","63.10","63.50","-","0.40","63.40","11","63.50","6","8.67",
"6285","啟碁","3,899,670","1,520","318,288,490","80.70","83.00","80.00","82.00"," ","0.00","81.80","1","82.00","16","17.41",
"8078","華寶","4,268,500","1,630","352,091,194","80.50","84.30","80.00","83.00","+","2.00","83.00","24","83.50","3","17.29",
"8101","華冠","5,039,194","1,199","125,321,626","24.00","25.20","24.00","25.00","+","0.70","25.00","43","25.05","20","10.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

