"094年09月19日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","5,581,446","928","69,783,369","12.50","12.65","12.30","12.40","-","0.15","12.40","708","12.45","79","",
"2340","光磊","3,481,091","692","32,045,177","9.30","9.34","9.12","9.12","-","0.02","9.12","127","9.13","16","",
"2349","錸德","13,726,621","1,697","150,676,728","11.25","11.35","10.80","10.90","-","0.25","10.85","715","10.90","173","",
"2374","佳能","4,892,517","1,266","113,312,026","23.40","23.50","22.85","23.30","-","0.20","23.20","46","23.30","30","194.17",
"2384","勝華","13,828,494","4,225","699,188,198","50.80","51.00","50.20","50.30","-","0.20","50.30","231","50.40","129","8.86",
"2393","億光","3,426,218","1,205","142,123,197","41.10","41.95","41.10","41.15","+","0.25","41.15","3","41.20","28","12.66",
"2396","精碟","15,407,425","1,902","96,076,283","6.50","6.50","6.05","6.05","-","0.45","--","0","6.05","7,790","",
"2406","國碩","1,148,200","262","7,523,423","6.79","6.79","6.32","6.45","-","0.26","6.45","30","6.50","11","",
"2409","友達","40,074,055","9,634","1,749,732,668","43.50","44.10","43.40","43.50","+","0.25","43.50","692","43.55","53","1,087.50",
"2426","鼎元","6,343,957","1,936","97,370,447","16.00","16.10","14.85","14.95","-","0.90","14.95","24","15.00","171","18.01",
"2438","翔耀","1,801,569","425","20,559,891","11.50","11.55","11.25","11.25","-","0.15","11.20","24","11.25","26","16.07",
"2448","晶電","2,238,681","910","93,100,222","41.60","42.00","41.20","41.45","+","0.75","41.45","13","41.50","1","30.48",
"2466","冠西電","130,000","35","1,124,110","8.79","8.80","8.55","8.65","-","0.05","8.56","9","8.65","16","48.06",
"2475","華映","46,099,016","6,545","439,170,193","9.65","9.67","9.40","9.40","-","0.30","9.38","14","9.40","22","",
"2486","一詮","1,127,925","302","18,702,568","16.70","16.85","16.30","16.50","-","0.10","16.40","6","16.50","38","24.63",
"2489","瑞軒","1,276,917","338","15,040,186","11.85","11.95","11.60","11.65","-","0.20","11.60","144","11.65","8","",
"2491","吉祥全","360,000","25","414,730","1.10","1.20","1.10","1.16"," ","0.00","1.13","47","1.16","7","",
"2499","東貝","411,817","157","12,254,822","29.85","29.90","29.50","29.80"," ","0.00","29.65","3","29.80","21","23.28",
"3008","大立光","554,310","410","136,118,451","244.00","247.00","244.00","245.50","+","2.50","245.00","4","246.00","8","35.02",
"3009","奇美電","26,138,873","6,548","950,544,493","36.45","36.90","35.70","35.80","-","0.60","35.80","220","35.85","480","",
"3019","亞光","462,230","316","94,696,393","205.00","207.00","203.50","206.00"," ","0.00","205.00","2","206.00","13","18.13",
"3024","憶聲","863,203","290","19,515,030","22.65","22.80","22.50","22.55"," ","0.00","22.55","3","22.60","6","13.67",
"3031","佰鴻","1,029,500","474","29,491,279","29.00","29.00","28.30","28.50","+","1.00","28.50","15","28.55","1","14.18",
"3038","全台","1,187,000","384","28,097,800","23.75","24.00","23.40","23.65","-","0.10","23.65","35","23.70","7","16.89",
"3049","和鑫","4,292,309","969","41,628,344","9.84","9.89","9.50","9.50","-","0.50","9.50","87","9.52","10","22.62",
"3050","鈺德","1,976,568","488","17,319,385","9.22","9.45","8.56","8.68","-","0.52","8.68","10","8.70","314","17.71",
"3051","力特","6,309,406","2,620","323,169,636","52.20","53.00","50.10","50.10","-","2.10","50.10","139","50.30","9","10.89",
"3059","華晶科","1,780,545","580","77,398,539","43.90","44.10","43.10","43.20","-","0.40","43.20","18","43.40","2","17.21",
"3061","璨圓","572,798","245","7,625,813","13.55","13.70","13.10","13.10","-","0.30","13.10","24","13.25","10","39.70",
"3356","奇偶","71,000","60","6,682,400","95.30","95.30","93.20","93.20","-","2.10","93.10","2","93.30","1","13.51",
"5484","慧友","234,200","86","8,207,624","35.00","35.35","34.90","35.00","+","0.20","34.90","2","35.00","8","10.54",
"6116","彩晶","23,493,259","3,630","173,746,828","7.49","7.49","7.30","7.30","-","0.17","7.30","44","7.32","40","",
"6131","鈞泰","254,966","183","12,715,305","50.00","50.20","49.55","49.90","+","0.20","49.70","11","49.90","2","9.75",
"6168","宏齊","178,019","115","3,872,601","22.30","22.30","21.50","21.50","+","0.20","21.50","6","21.55","20","52.44",
"6209","今國光","1,082,900","610","85,582,940","80.00","81.20","77.90","78.00","-","2.00","78.00","70","78.20","7","12.58",
"6225","天瀚","152,599","58","1,681,442","11.20","11.20","10.80","10.80","-","0.35","10.80","13","11.00","5","",
"6289","華上","154,000","57","2,873,600","18.80","18.90","18.50","18.60","+","0.10","18.50","5","18.60","41","11.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

