"095年10月18日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","377,546","206","6,653,554","17.45","17.90","17.45","17.50","+","0.05","17.50","44","17.70","1","30.17",
"2702","華園","1,139,296","487","39,554,742","34.50","35.20","34.00","34.40","-","0.20","34.40","17","34.60","23","78.18",
"2704","國賓","11,003,074","2,105","364,212,157","32.20","33.50","32.20","32.90","+","0.60","32.90","54","32.95","15","32.90",
"2705","六福","2,595,173","977","63,778,608","24.20","24.90","24.20","24.25","-","0.35","24.25","37","24.30","1","2,425.00",
"2706","第一店","514,470","234","17,824,130","34.00","35.45","33.80","34.35"," ","0.00","34.35","10","34.45","1","30.40",
"2707","晶華","154,875","101","14,053,550","90.50","91.50","90.50","90.60","+","0.10","90.60","43","91.00","6","23.17",
"9943","好樂迪","25,000","4","465,300","18.70","18.70","18.60","18.60","-","0.30","18.60","1","19.00","2","18.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

