"094年01月11日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,227,073","200","13,603,359","11.20","11.20","11.05","11.10","-","0.05","11.10","217","11.15","499","12.91",
"1903","士紙","587,082","268","14,815,076","25.00","25.60","24.70","25.20","+","0.60","25.20","31","25.30","15","",
"1904","正隆","4,872,059","681","62,373,967","12.75","12.90","12.70","12.75","+","0.05","12.75","133","12.80","49","9.66",
"1905","華紙","6,985,384","988","111,348,378","16.20","16.30","15.70","15.80","-","0.30","15.80","130","15.90","34","17.17",
"1906","寶隆","152,451","52","862,629","5.60","5.75","5.60","5.70","+","0.10","5.70","5","5.75","6","",
"1907","永豐餘","1,359,788","303","22,880,900","16.70","16.90","16.70","16.80","+","0.10","16.70","205","16.80","97","11.05",
"1909","榮成","2,855,027","360","30,977,140","10.90","10.90","10.80","10.85"," ","0.00","10.85","79","10.90","398","10.53",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

