"094年05月05日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","3,642,848","840","48,817,154","13.35","13.50","13.25","13.40","+","0.20","13.40","59","13.45","11","10.39",
"2317","鴻海","11,065,936","3,435","1,593,295,365","141.50","146.00","141.50","144.50","+","3.50","144.00","311","144.50","333","16.86",
"2350","環電","30,691,716","3,261","342,304,878","10.90","11.35","10.70","11.35","+","0.70","11.35","2,001","--","0","7.94",
"2354","鴻準","1,515,364","710","133,381,669","86.90","88.80","86.90","88.50","+","1.60","88.50","17","88.60","9","29.70",
"2359","所羅門","4,481,449","715","24,228,903","5.33","5.50","5.33","5.50","+","0.17","5.50","94","5.54","43","",
"2360","致茂","607,048","218","16,618,883","26.80","28.00","26.80","27.90","+","1.20","27.70","15","27.90","3","11.20",
"2373","震旦行","105,000","44","1,864,100","17.50","17.90","17.50","17.80","+","0.10","17.75","2","17.80","13","15.34",
"2390","云辰","502,461","117","3,253,307","6.45","6.55","6.41","6.49","+","0.01","6.44","1","6.49","9","",
"2404","漢唐","1,664,933","511","54,941,415","32.90","33.30","32.70","33.00","+","0.55","33.00","109","33.05","1","8.99",
"2411","飛瑞","1,596,293","468","55,118,234","34.10","34.90","34.10","34.50","-","0.10","34.45","14","34.50","52","12.45",
"2423","固緯","91,000","47","1,547,300","16.90","17.15","16.85","17.15","+","0.10","17.05","3","17.15","2","11.36",
"2433","互盛電","35,000","15","492,500","14.00","14.40","14.00","14.05","+","0.05","14.05","11","14.25","1","10.89",
"2461","光群雷","687,005","209","12,108,837","17.80","17.80","17.40","17.40","-","0.10","17.40","12","17.50","95","27.19",
"2464","盟立","1,444,665","369","33,180,564","23.00","23.15","22.80","22.95","+","0.25","22.95","9","23.00","12","8.63",
"2474","可成","6,445,772","2,399","1,129,866,877","178.00","179.00","172.00","173.00","-","3.00","173.00","32","175.00","115","16.23",
"2477","美隆電","372,945","159","6,555,871","17.40","17.80","17.30","17.65","+","0.35","17.65","4","17.70","6","9.49",
"2482","連宇","342,010","157","6,977,950","20.50","20.90","20.20","20.35","+","0.15","20.30","9","20.35","27","9.98",
"2488","漢平","339,394","138","6,078,467","17.70","18.30","17.60","18.05","+","0.55","18.05","10","18.10","1","8.20",
"2495","普安","662,000","393","41,166,200","61.50","62.80","61.00","62.40","+","1.90","62.40","2","62.50","3","8.70",
"3018","同開","867,848","323","13,253,192","15.20","15.50","15.05","15.05"," ","0.00","15.05","11","15.20","6","11.76",
"3030","德律","1,553,000","598","48,837,050","32.20","32.45","30.65","31.20","-","1.00","31.20","19","31.30","6","7.17",
"3043","科風","2,699,200","775","118,127,675","43.20","44.70","43.10","43.80","+","0.70","43.80","16","43.90","33","13.90",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","1.61","19","",
"6139","亞翔","1,092,200","646","87,760,679","80.10","80.80","79.50","80.10","+","0.30","80.10","11","80.40","16","13.81",
"6192","巨路","217,001","85","6,801,181","31.40","31.50","31.10","31.30"," ","0.00","31.20","14","31.35","25","11.34",
"6196","帆宣","283,149","121","11,462,228","40.00","40.70","40.00","40.60","+","0.60","40.60","7","40.70","3","8.24",
"6201","亞弘電","558,000","185","12,908,750","21.90","23.40","21.90","23.40","+","1.50","23.05","11","23.30","1","7.52",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

