"094年11月15日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","2,160,764","518","18,629,305","8.52","8.73","8.52","8.73","+","0.13","8.66","10","8.73","3","31.18",
"2321","東訊","430,074","161","5,402,424","12.70","12.75","12.45","12.45","-","0.25","12.45","52","12.50","20","11.12",
"2332","友訊","1,525,246","599","54,582,634","36.10","36.10","35.55","35.60","-","0.60","35.60","37","35.65","5","11.75",
"2345","智邦","37,218,360","8,257","560,515,518","15.00","15.50","14.65","15.25","+","0.65","15.25","135","15.30","434","",
"2391","合勤","517,918","309","31,937,993","62.00","62.10","61.30","61.90","-","0.10","61.70","24","61.90","17","15.02",
"2412","中華電","7,026,915","1,509","399,922,411","57.30","57.40","56.70","56.80","-","0.80","56.80","3","56.90","3","11.25",
"2419","仲琦","3,371,999","493","25,815,110","7.60","7.75","7.40","7.43","-","0.15","7.43","13","7.49","12","",
"2432","倚天","1,280,083","413","23,315,676","18.70","18.70","18.05","18.05","-","0.45","18.05","8","18.10","26","",
"2439","美律","2,189,200","1,002","157,761,326","72.00","73.50","71.20","72.70","+","1.70","72.60","7","73.00","2","18.98",
"2444","兆勁","176,110","68","1,468,408","8.50","8.50","8.25","8.30","-","0.10","8.29","2","8.30","3","",
"2450","神腦","451,910","116","7,556,646","16.90","17.00","16.65","16.70","-","0.20","16.70","54","16.80","8","28.31",
"2455","全新","214,608","56","2,930,086","13.90","13.90","13.50","13.70"," ","0.00","13.70","11","13.80","21","",
"2485","兆赫","2,432,702","821","54,115,854","22.40","22.50","21.90","22.10","-","0.20","22.10","21","22.20","20","19.05",
"2494","廣業科","26,313","26","53,462","2.10","2.10","1.96","1.96","-","0.14","1.96","6","2.23","1","",
"2498","宏達電","9,157,523","5,849","3,906,850,446","433.00","433.00","423.00","424.50","-","8.50","424.50","54","425.00","4","18.68",
"3025","星通","38,000","17","465,950","12.45","12.45","12.15","12.15","-","0.30","12.15","7","12.45","1","",
"3027","盛達","51,532","20","575,977","11.20","11.20","11.10","11.10","-","0.20","11.10","8","11.20","2","11.33",
"3045","台灣大","5,328,671","1,196","152,927,294","28.70","28.75","28.60","28.75","+","0.05","28.70","68","28.75","45","9.21",
"3047","訊舟","509,000","116","5,185,800","10.20","10.40","10.05","10.20"," ","0.00","10.20","258","10.25","15","27.57",
"3062","建漢","375,058","139","5,637,338","15.05","15.05","15.05","15.05","+","0.95","15.05","73,701","--","0","8.91",
"3311","閎暉","745,159","452","90,108,857","123.00","123.00","119.50","121.00","-","1.00","120.50","4","121.00","9","15.59",
"3380","明泰","1,480,210","591","46,420,410","31.50","31.80","31.00","31.10","-","0.40","31.05","112","31.20","3","10.61",
"4904","遠傳","7,671,874","1,279","299,210,103","38.75","39.15","38.75","39.00","-","0.40","38.95","604","39.00","1,201","10.21",
"4906","正文","1,665,086","719","69,413,427","42.30","42.40","41.20","41.35","-","0.85","41.35","23","41.45","2","11.52",
"6136","富爾特","209,110","82","3,431,082","16.50","16.50","16.30","16.45","-","0.05","16.35","5","16.45","54","11.67",
"6142","友勁","3,354,586","1,247","125,612,968","37.10","37.80","36.90","37.45","+","0.55","37.45","132","37.50","18","7.66",
"6216","居易","110,611","68","2,985,837","26.80","27.25","26.80","27.00","+","0.20","27.00","8","27.20","2","10.98",
"6285","啟碁","901,502","503","54,994,465","61.60","61.60","60.50","60.50","-","1.40","60.50","18","60.60","1","17.24",
"8078","華寶","2,989,321","1,078","315,174,830","107.50","107.50","104.50","105.00","-","2.50","105.00","75","106.00","16","12.40",
"8101","華冠","6,473,610","1,451","131,912,228","20.40","20.70","19.95","20.15"," ","0.00","20.10","95","20.15","109","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

