"095年11月27日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","200,482","54","2,771,502","13.80","13.90","13.75","13.80"," ","0.00","13.80","2","13.95","10","8.17",
"6505","台塑化","5,349,047","604","354,430,886","66.20","66.40","66.00","66.30","+","0.10","66.30","281","66.40","183","14.11",
"8926","台汽電","727,189","148","8,748,518","11.95","12.15","11.95","12.10","+","0.15","12.10","60","12.15","48","12.35",
"9908","大台北","163,860","76","2,551,026","15.40","15.70","15.40","15.55"," ","0.00","15.55","47","15.60","2","12.05",
"9918","欣天然","15,275","17","287,041","18.80","18.80","18.70","18.70","-","0.10","18.65","2","18.80","3","12.14",
"9926","新海","23,881","8","345,486","14.35","14.80","14.35","14.40","-","0.40","14.35","3","14.70","6","12.20",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","12.70","11","12.80","1","12.57",
"9937","全國","256,422","102","6,256,328","24.35","24.75","24.30","24.30","-","0.20","24.30","18","24.50","1","13.43",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

