"095年06月29日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","8,999,699","2,867","408,227,389","44.75","45.90","44.50","45.55","+","1.15","45.55","43","45.60","14","13.01",
"2305","全友","286,768","65","998,847","3.42","3.52","3.42","3.50","+","0.03","3.48","10","3.50","335","",
"2315","神達","13,448,443","4,681","413,297,032","31.40","31.40","30.45","30.55","-","0.15","30.55","11","30.60","46","7.01",
"2324","仁寶","11,025,115","2,295","326,734,644","29.40","29.80","29.40","29.65","+","0.45","29.60","181","29.65","81","11.91",
"2331","精英","1,537,149","531","28,642,344","18.90","18.90","18.45","18.50","-","0.05","18.45","26","18.50","4","26.81",
"2336","致伸","1,572,466","409","14,576,113","9.20","9.39","9.20","9.27","+","0.09","9.27","74","9.28","46","8.13",
"2341","英群","3,253,647","942","48,843,415","15.25","15.35","14.80","14.90","-","0.20","14.90","5","14.95","1","",
"2352","佳世達","15,947,401","4,128","319,806,933","20.20","20.35","19.80","19.95","-","0.10","19.95","7","20.00","401","",
"2353","宏碁","15,018,917","4,814","864,050,459","57.00","57.90","57.00","57.80","+","1.30","57.80","35","57.90","397","12.59",
"2356","英業達","6,535,109","1,307","132,574,294","19.90","20.50","19.90","20.20","+","0.30","20.20","47","20.25","5","11.48",
"2357","華碩","6,983,573","2,107","537,912,821","77.20","77.40","76.50","77.10","+","0.70","77.00","83","77.10","112","13.97",
"2361","鴻友","426,788","118","1,634,136","3.84","3.89","3.80","3.80"," ","0.00","3.80","136","3.85","10","",
"2362","藍天","7,687,339","1,681","102,723,527","13.05","13.60","13.05","13.30","+","0.35","13.25","74","13.30","145","",
"2364","倫飛","381,171","90","1,280,071","3.33","3.39","3.33","3.35","+","0.04","3.34","28","3.35","21","",
"2365","昆盈","870,353","253","24,072,724","27.65","27.80","27.50","27.70","-","0.10","27.70","17","27.75","87","7.87",
"2376","技嘉","3,097,787","938","59,932,162","19.50","19.55","19.20","19.25"," ","0.00","19.25","99","19.30","14","10.58",
"2377","微星","3,792,085","1,129","69,221,381","18.30","18.40","18.15","18.20","+","0.10","18.20","73","18.25","31","21.16",
"2380","虹光","367,188","159","9,134,709","24.70","25.00","24.70","24.90","+","0.30","24.85","52","24.90","15","7.35",
"2381","華宇","2,983,840","670","23,138,597","7.75","7.83","7.69","7.71","+","0.01","7.71","30","7.72","1","",
"2382","廣達","6,201,832","1,449","313,947,926","50.60","51.00","50.40","50.40","-","0.40","50.30","105","50.40","21","14.12",
"2387","精元","313,000","126","11,771,150","37.20","38.00","37.00","37.60","+","0.70","37.60","86","37.80","2","11.82",
"2395","研華","670,154","325","60,419,874","89.00","90.70","89.00","90.50","+","1.20","90.10","6","90.50","23","15.68",
"2397","友通","202,985","122","10,313,541","50.60","51.10","50.50","50.90","+","0.30","50.80","6","50.90","1","12.09",
"2399","映泰","4,636,364","420","66,253,068","14.70","14.75","14.35","14.40","+","0.05","14.40","17","14.45","5","6.43",
"2405","浩鑫","917,682","255","9,997,244","10.80","11.00","10.75","11.00","+","0.25","10.80","12","11.00","12","23.91",
"2417","圓剛","827,189","435","32,666,146","39.90","39.90","39.05","39.10","-","0.30","39.10","7","39.20","25","13.39",
"2424","隴華","512,849","142","2,883,688","5.64","5.78","5.48","5.78","+","0.34","5.76","1","5.78","67","",
"2425","承啟","357,242","79","2,945,148","8.18","8.41","8.17","8.30","+","0.12","8.19","3","8.39","9","",
"2442","新美齊","123,000","51","991,880","8.10","8.15","8.00","8.15","+","0.05","8.04","1","8.14","8","17.72",
