"095年08月01日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","1,787,410","513","56,120,446","31.50","31.75","31.00","31.50","+","0.60","31.45","40","31.50","23","23.86",
"1504","東元","2,064,438","429","23,273,666","11.30","11.40","11.20","11.25"," ","0.00","11.20","239","11.25","7","11.36",
"1506","正道","71,460","16","682,134","9.55","9.60","9.50","9.60"," ","0.00","9.53","10","9.60","40","96.00",
"1507","永大","756,699","200","12,804,272","16.95","17.15","16.75","16.80","-","0.15","16.80","18","16.90","15","14.00",
"1513","中興電","938,773","309","20,065,035","21.50","21.70","21.05","21.10","-","0.40","21.10","33","21.20","2","10.00",
"1514","亞力","55,100","20","349,278","6.32","6.42","6.27","6.42"," ","0.00","6.40","2","6.42","22","17.35",
"1515","力山","187,433","31","1,185,379","6.32","6.34","6.30","6.34","+","0.02","6.32","15","6.34","2","",
"1517","利奇","278,229","77","1,476,963","5.30","5.34","5.30","5.32","+","0.02","5.31","3","5.34","12","",
"1519","華城","295,451","89","3,021,249","10.35","10.35","10.20","10.25","-","0.05","10.25","50","10.30","18","16.27",
"1523","開億","26,268","15","426,890","16.40","16.40","16.20","16.20","-","0.20","16.20","17","16.30","1","15.28",
"1526","日馳","9,844","8","37,707","3.90","3.90","3.78","3.89"," ","0.00","3.80","1","3.88","1","",
"1527","鑽全","491,060","307","22,402,384","46.05","46.30","45.50","45.60","-","0.80","45.55","7","45.60","5","8.62",
"1528","恩德","410,600","109","5,827,550","14.25","14.30","14.10","14.15","-","0.10","14.15","15","14.20","31","11.05",
"1529","樂士","298,001","62","1,417,384","4.78","4.80","4.70","4.75","-","0.03","4.75","3","4.77","15","12.84",
"1530","亞崴","38,000","22","2,177,800","57.50","58.00","56.50","57.10","+","0.10","56.70","5","57.10","3","10.11",
"1531","高林股","89,000","34","1,869,300","21.15","21.15","20.95","21.00"," ","0.00","21.00","20","21.10","5","7.42",
"1532","勤美","3,097,938","691","145,168,896","46.30","47.10","46.30","47.00","+","0.90","46.90","6","47.00","27","16.21",
"1535","中宇","1,931,000","616","35,092,250","18.55","18.90","17.65","18.00","-","0.45","18.00","17","18.05","3","10.71",
"1537","廣隆","496,721","141","10,872,333","21.85","22.05","21.75","21.90","-","0.20","21.90","2","22.00","150","24.61",
"1538","正峰新","502,000","232","22,650,900","45.10","45.45","44.75","45.00","-","0.10","44.85","8","45.00","5","12.89",
"1539","巨庭","15,000","8","87,380","5.85","5.85","5.80","5.80","-","0.27","5.80","3","5.90","1","",
"1540","喬福","727,100","261","15,587,380","22.40","22.40","20.80","20.80","-","1.10","20.80","27","21.00","33","9.77",
"1541","錩泰","1,000","1","8,800","8.80","8.80","8.80","8.80","-","0.01","8.71","1","9.10","1","",
"1560","中砂","1,587,250","948","276,325,250","177.00","177.50","172.00","175.00"," ","0.00","174.50","21","175.00","79","40.42",
"2371","大同","35,695,454","4,658","417,603,663","11.50","11.85","11.50","11.75","+","0.35","11.70","66","11.75","269","",
"4526","東台","137,860","50","5,866,670","42.60","42.80","42.40","42.70","+","0.10","42.60","16","42.80","7","10.87",
"4532","瑞智","265,396","86","4,963,984","18.75","18.80","18.65","18.65","-","0.10","18.65","26","18.70","11","11.51",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

