"095年02月15日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,332,196","224","12,308,701","9.27","9.28","9.20","9.22","-","0.04","9.22","4","9.23","90","",
"1203","味王","682,701","168","7,833,818","11.40","11.55","11.30","11.40","+","0.05","11.40","23","11.50","2","",
"1210","大成","708,349","147","7,851,566","11.00","11.15","11.00","11.05","+","0.05","11.05","59","11.10","11","6.62",
"1213","大飲","26,518","14","213,423","8.30","8.30","7.93","7.95","X","0.00","8.01","1","8.30","1","397.50",
"1215","卜蜂","16,159","25","70,134","4.39","4.39","4.30","4.30","+","0.01","4.26","4","4.29","11","",
"1216","統一","6,450,158","1,008","116,978,955","18.20","18.40","18.00","18.05","-","0.45","18.05","124","18.10","169","17.70",
"1217","愛之味","263,205","93","1,759,148","6.73","6.73","6.65","6.67","-","0.06","6.66","11","6.67","14","26.68",
"1218","泰山","504,337","88","2,915,979","5.75","5.84","5.75","5.79","-","0.01","5.75","30","5.79","7","",
"1219","福壽","66,100","21","319,189","4.90","4.90","4.80","4.87"," ","0.00","4.81","25","4.87","21","37.46",
"1220","台榮","35,021","7","215,809","6.18","6.18","6.15","6.16","+","0.01","6.16","2","6.25","1","",
"1225","福懋油","717,010","101","2,932,270","4.14","4.14","4.06","4.09","-","0.04","4.08","6","4.09","8","16.36",
"1227","佳格","94,662","31","1,315,651","14.00","14.00","13.85","13.85","-","0.05","13.85","5","13.90","2","8.10",
"1229","聯華","1,025,934","171","12,708,639","12.45","12.50","12.30","12.35","-","0.10","12.35","42","12.40","26","18.16",
"1231","聯華食","44,011","17","412,121","9.45","9.45","9.32","9.37","-","0.07","9.37","4","9.38","58","12.84",
"1232","大統益","10,000","4","167,150","16.75","16.75","16.70","16.70","+","0.15","16.70","1","16.80","20","8.19",
"1233","天仁","37,945","21","910,240","24.10","24.10","23.95","24.00","-","0.20","24.00","68","24.05","1","13.95",
"1234","黑松","178,721","51","1,607,833","9.06","9.08","8.95","9.00","-","0.06","8.97","1","9.00","8","90.00",
"1235","興泰","30,448","12","416,548","13.70","13.75","13.60","13.70","-","0.10","13.70","2","13.80","39","10.70",
"1236","宏亞","66,000","23","1,196,348","18.15","18.25","18.05","18.05","-","0.10","18.05","17","18.10","8","8.98",
"1702","南僑","194,108","54","977,550","5.07","5.07","5.02","5.07"," ","0.00","5.02","13","5.07","1","507.00",
"1737","臺鹽","1,539,735","640","30,643,060","19.85","20.15","19.70","19.70","-","0.05","19.65","17","19.70","2","13.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

