"094年09月29日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","101,000","21","142,880","1.43","1.43","1.40","1.43"," ","0.00","1.42","6","1.43","21","",
"1436","華友聯","146,000","8","808,580","5.54","5.55","5.51","5.51","+","0.01","5.50","2","5.51","11","",
"1438","裕豐","8,000","2","11,200","1.40","1.40","1.40","1.40","X","0.00","1.40","2","--","0","",
"1442","名軒","41,000","7","398,200","9.70","9.80","9.70","9.70"," ","0.00","9.71","30","9.72","1","15.65",
"1805","寶徠","294,000","34","304,430","1.00","1.09","0.98","1.09","+","0.06","1.03","5","1.09","15","",
"1808","潤隆","0","0","0","--","--","--","--"," ","0.00","11.85","2","12.20","1","5.42",
"2501","國建","3,061,267","427","38,887,351","12.45","12.80","12.45","12.80","+","0.25","12.75","98","12.80","28","426.67",
"2504","國產","3,662,263","694","30,862,532","8.40","8.47","8.40","8.42","+","0.04","8.42","8","8.43","33","13.16",
"2505","國揚","417,562","124","4,229,385","10.15","10.20","10.05","10.20","+","0.20","10.15","1","10.20","19","",
"2506","太設","830,149","88","1,488,993","1.80","1.82","1.76","1.80","+","0.02","1.79","50","1.80","10","",
"2509","全坤建","73,000","24","422,950","5.85","5.85","5.71","5.76","+","0.06","5.76","13","5.84","3","6.19",
"2511","太子","361,385","99","2,400,177","6.57","6.68","6.57","6.67","+","0.10","6.67","6","6.68","23","4.66",
"2515","中工","2,945,138","463","12,336,793","4.10","4.25","4.10","4.24","+","0.06","4.24","227","4.25","21","19.27",
"2516","新建","396,000","69","1,234,470","3.09","3.15","3.08","3.12","+","0.03","3.12","4","3.14","34","",
"2520","冠德","736,063","140","6,356,935","8.60","8.84","8.50","8.84","+","0.29","8.65","3","8.84","18","",
"2524","京城","1,528,142","643","42,217,137","26.00","28.55","26.00","28.55","+","1.85","28.55","80","--","0","6.23",
"2526","大陸","3,506,144","585","39,071,765","10.70","11.35","10.70","11.20","+","0.55","11.20","168","11.25","5","8.96",
"2527","宏璟","93,000","24","304,840","3.29","3.35","3.22","3.35","+","0.13","3.24","15","3.35","12","",
"2528","皇普","476,000","14","399,750","0.78","0.85","0.78","0.85","+","0.05","0.82","23","0.83","20","",
"2530","華建","1,087,100","188","3,891,275","3.65","3.65","3.52","3.60","+","0.02","3.59","60","3.60","50","",
"2534","宏盛","3,622,000","994","64,162,950","17.60","17.95","17.35","17.95","+","0.35","17.90","33","17.95","93","89.75",
"2535","達欣工","714,781","186","5,324,965","7.46","7.51","7.36","7.46"," ","0.00","7.46","49","7.47","3","",
"2536","宏普","1,146,000","349","21,974,850","19.15","19.45","19.10","19.15"," ","0.00","19.10","101","19.15","5","6.94",
"2537","聯上發","34,000","11","54,240","1.60","1.60","1.48","1.60","+","0.03","1.48","1","1.60","40","",
"2538","基泰","296,000","35","1,973,120","6.67","6.74","6.63","6.70","+","0.03","6.68","42","6.70","8","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","5.58","2","",
"2540","愛山林","5,000","2","10,000","2.00","2.00","2.00","2.00","-","0.12","--","0","2.00","7","",
"2542","興富發","1,474,000","412","33,405,800","22.30","22.90","22.30","22.80","+","0.10","22.80","80","22.85","25","13.03",
"2543","皇昌","142,000","45","1,146,200","8.10","8.19","8.00","8.12","+","0.02","8.11","10","8.19","2","7.52",
"2545","皇翔","577,687","304","13,666,358","23.55","24.00","23.30","24.00","+","0.50","23.90","5","24.00","78","6.52",
"2546","根基","27,000","9","178,210","6.51","6.68","6.51","6.53","-","0.08","6.53","3","6.67","2","",
"2547","日勝生","830,000","173","11,955,200","14.20","14.65","14.10","14.50","+","0.05","14.50","4","14.60","10","22.66",
"2548","華固","3,002,570","865","105,266,551","35.00","35.35","34.65","35.10","+","0.10","35.10","18","35.15","3","5.94",
"2841","台開","493,000","29","2,329,310","4.49","4.80","4.49","4.78","+","0.29","4.78","120","4.79","105","",
"3052","夆典","124,000","29","568,340","4.55","4.62","4.55","4.55"," ","0.00","4.55","18","4.62","1","",
"3056","總太","9,000","7","52,930","5.85","5.99","5.85","5.99","+","0.09","5.68","2","6.00","74","",
"5515","建國","466,779","62","5,478,419","11.70","11.85","11.70","11.75"," ","0.00","11.75","13","11.90","33","7.83",
"5525","順天","221,000","83","4,918,550","22.60","22.60","22.00","22.40","-","0.20","22.40","6","22.50","6","6.24",
"5531","鄉林","39,000","25","1,059,500","27.35","27.40","26.85","27.20","-","0.10","27.20","3","27.25","20","6.34",
"5534","長虹","916,374","295","25,637,044","27.80","28.20","27.70","28.20","+","0.40","28.10","6","28.20","10","5.72",
"9906","欣巴巴","13,000","5","6,770","0.52","0.53","0.52","0.52","-","0.03","--","0","0.52","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

