"095年12月12日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","5,313,100","1,065","56,606,637","10.75","11.00","10.30","11.00","+","0.35","11.00","50","11.10","18","13.58",
"1436","華友聯","1,074,330","280","12,529,259","12.20","12.20","11.35","11.50","-","0.70","11.45","9","11.50","6","115.00",
"1438","裕豐","29,217","11","32,040","1.10","1.10","1.03","1.10","+","0.07","0.96","5","1.10","4","",
"1442","名軒","2,819,553","558","51,315,907","18.70","18.70","17.20","18.00","+","0.50","17.80","21","18.00","73","9.73",
"1808","潤隆","140,918","91","6,994,990","50.80","50.80","48.70","49.50","-","0.60","49.20","1","49.50","3","6.50",
"2501","國建","5,220,847","1,505","125,541,156","24.55","24.85","23.50","23.50","-","1.05","23.50","2","23.70","9","31.33",
"2504","國產","28,632,644","4,527","512,808,653","18.60","18.75","17.35","17.40","-","1.25","17.35","355","17.40","111","20.23",
"2505","國揚","5,664,344","1,536","185,865,758","34.40","34.60","31.90","31.90","-","2.40","--","0","31.90","357","265.83",
"2506","太設","16,614,646","2,667","143,596,097","9.00","9.16","8.38","8.41","-","0.60","8.41","255","8.50","40","14.75",
"2509","全坤建","1,905,536","663","61,846,864","33.00","33.85","31.75","31.75","-","2.35","--","0","31.75","263","20.22",
"2511","太子","8,652,669","2,265","196,575,717","22.60","23.40","21.85","22.45","+","0.25","22.45","8","22.50","37","28.06",
"2515","中工","76,358,724","10,350","649,192,065","8.82","8.95","8.21","8.21","-","0.61","8.21","2,935","8.23","70","45.61",
"2516","新建","25,716,592","3,503","174,061,608","7.23","7.23","6.29","6.64","-","0.12","6.57","4","6.64","11","",
"2520","冠德","18,145,000","2,713","323,051,200","18.20","18.45","17.25","17.25","-","1.25","--","0","17.25","1,320","31.36",
"2524","京城","3,300,890","1,307","107,642,612","33.00","33.80","32.00","32.10","-","1.70","32.10","7","32.20","1","11.15",
"2526","大陸","9,248,200","1,836","254,073,350","28.40","28.40","26.90","27.15","-","1.10","27.15","91","27.25","8","8.10",
"2527","宏璟","4,780,404","1,196","103,210,270","22.40","23.00","20.85","20.85","-","1.55","--","0","20.85","80","29.79",
"2528","皇普","308,432","46","1,569,911","5.09","5.09","5.09","5.09","+","0.33","5.09","1,834","--","0","",
"2530","華建","9,414,010","1,513","87,328,929","9.89","9.89","8.96","8.96","-","0.67","8.96","30","8.97","5","",
"2534","宏盛","11,034,608","2,961","296,737,920","27.70","28.00","26.05","26.60","-","1.10","26.60","52","26.65","36","6.89",
"2535","達欣工","4,037,165","1,147","57,961,766","14.70","14.90","13.80","13.90","-","0.80","13.90","50","14.00","8","10.78",
"2536","宏普","1,009,010","433","39,761,737","41.10","41.10","39.00","39.00","-","2.65","39.00","13","39.05","4","18.40",
"2537","聯上發","133,512","45","1,275,320","9.50","9.71","8.70","9.71","+","0.63","9.71","4","--","0","",
"2538","基泰","11,844,960","2,751","306,899,393","26.60","27.20","25.15","25.20","-","1.80","25.20","12","25.35","9","16.15",
"2539","櫻花建","6,017","3","31,885","5.30","5.30","5.30","5.30"," ","0.00","--","0","--","0","",
"2540","愛山林","93,890","23","354,119","3.66","3.90","3.66","3.70","-","0.20","3.70","8","3.72","15","",
"2542","興富發","13,011,470","3,678","579,058,801","46.50","47.05","43.25","44.15","-","2.35","44.15","8","44.20","17","15.55",
"2543","皇昌","12,811,251","2,475","186,694,055","15.00","15.25","13.80","13.80","-","1.00","--","0","13.80","168","8.26",
"2545","皇翔","1,841,844","1,033","138,885,286","78.00","78.70","73.50","74.20","-","3.80","74.20","8","74.30","2","18.93",
"2546","根基","2,668,010","591","28,665,614","11.05","11.20","10.55","10.55","-","0.75","--","0","10.55","138","9.09",
"2547","日勝生","8,528,485","3,198","454,474,020","54.30","54.80","52.10","52.30","-","1.20","52.30","13","52.40","5","475.45",
"2548","華固","3,725,200","1,423","272,559,200","76.40","76.50","70.50","71.20","-","4.40","71.20","54","71.50","89","11.19",
"2841","台開","11,543,010","2,134","246,711,084","22.30","22.40","20.95","21.15","-","1.35","21.15","78","21.20","156","8.63",
"3052","夆典","584,449","122","2,909,329","5.15","5.19","4.82","4.86","-","0.14","4.86","1","5.00","72","",
"3056","總太","217,750","31","1,049,555","4.82","4.82","4.82","4.82","+","0.31","4.82","264","--","0","",
"5515","建國","796,016","404","12,680,151","16.30","16.40","15.55","15.75","-","0.65","15.70","19","15.75","66","7.99",
"5525","順天","6,639,045","2,108","299,229,327","43.90","46.50","43.50","44.65","+","1.15","44.65","2","45.00","1","10.92",
"5531","鄉林","754,510","332","47,512,028","63.50","64.00","61.80","63.00","-","1.10","62.80","4","63.00","56","18.42",
"5534","長虹","2,157,695","938","188,825,437","90.00","91.20","85.00","86.60","-","3.50","86.60","1","86.70","1","12.66",
"9906","欣巴巴","13,785","11","15,353","1.10","1.15","1.09","1.09","-","0.08","--","0","1.15","5","3.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

