"095年05月09日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","686,131","134","2,660,958","3.84","3.92","3.77","3.92","+","0.17","3.88","5","3.92","12","20.63",
"1436","華友聯","198,998","53","1,824,922","9.32","9.32","9.01","9.10","-","0.10","9.10","9","9.23","3","",
"1438","裕豐","6,000","2","3,780","0.63","0.63","0.63","0.63","-","0.04","0.63","6","--","0","",
"1442","名軒","1,661,454","192","18,102,057","10.30","10.95","10.30","10.95","+","0.70","10.95","2,210","--","0","29.59",
"1805","寶徠","807,531","76","1,106,110","1.39","1.39","1.22","1.30"," ","0.00","1.25","10","1.30","19","",
"1808","潤隆","530,246","302","41,340,874","80.10","80.10","77.00","78.90","-","1.60","78.90","79","79.80","1","5.79",
"2501","國建","45,887,512","7,387","1,175,309,750","24.95","26.45","24.50","26.40","+","1.65","26.30","2","26.40","241","41.25",
"2504","國產","82,922,696","9,708","1,223,987,635","15.00","15.00","14.25","14.65","+","0.60","14.60","38","14.65","53","16.84",
"2505","國揚","9,791,537","1,866","137,019,893","14.30","14.30","13.50","13.70","+","0.30","13.70","79","13.75","4","",
"2506","太設","45,548,514","3,953","185,613,848","4.21","4.21","3.70","3.88","-","0.06","3.88","21","3.90","107","",
"2509","全坤建","1,299,735","205","18,456,226","14.20","14.20","14.20","14.20","+","0.90","14.20","4,225","--","0","17.75",
"2511","太子","16,985,304","2,182","205,618,938","12.40","12.70","11.70","12.10","-","0.10","12.10","47","12.20","42","10.00",
"2515","中工","58,427,559","5,724","289,340,009","4.80","5.07","4.78","4.99","+","0.25","4.98","19","4.99","547","20.79",
"2516","新建","1,338,259","201","4,991,699","3.73","3.73","3.73","3.73","+","0.24","3.73","12,455","--","0","",
"2520","冠德","36,634,963","3,518","388,468,798","10.65","10.65","10.35","10.65","+","0.67","10.65","2,598","--","0","23.15",
"2524","京城","6,584,450","2,163","266,974,695","42.00","42.40","39.20","39.30","-","2.70","39.30","10","39.70","2","10.62",
"2526","大陸","18,661,800","3,686","383,301,569","20.00","20.75","20.00","20.75","+","1.35","20.70","8","20.75","149","5.35",
"2527","宏璟","714,880","167","5,554,596","7.77","7.77","7.77","7.77","+","0.50","7.77","169","--","0","20.45",
"2528","皇普","267,999","30","595,976","2.20","2.29","2.15","2.20"," ","0.00","2.20","4","2.28","25","0.95",
"2530","華建","36,630,428","3,029","231,244,595","6.34","6.34","6.10","6.34","+","0.41","6.34","373","--","0","",
"2534","宏盛","41,940,480","7,331","1,233,266,272","30.00","30.10","28.60","28.85","-","1.20","28.85","88","28.90","5","12.54",
"2535","達欣工","6,637,756","1,322","72,491,134","11.15","11.30","10.50","10.55","-","0.50","10.55","20","10.60","36","12.41",
"2536","宏普","3,975,698","1,563","144,223,210","36.90","37.40","35.10","36.60","+","1.10","35.90","1","36.60","2","14.52",
"2537","聯上發","99,794","31","227,031","2.28","2.28","2.28","2.28","+","0.14","2.28","114","--","0","",
"2538","基泰","9,993,594","1,120","113,164,969","11.50","11.70","10.70","11.15","-","0.05","11.15","5","11.20","220","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","3.94","2","2.01",
"2540","愛山林","79,176","22","139,174","1.74","1.84","1.65","1.65","-","0.09","1.65","5","1.71","2","",
"2542","興富發","9,867,291","2,813","402,747,055","41.30","41.90","40.00","40.50","-","0.60","40.50","3","40.55","51","28.93",
"2543","皇昌","7,760,757","1,404","75,558,738","10.00","10.20","9.09","9.45","-","0.32","9.35","20","9.45","23","8.51",
"2545","皇翔","10,371,185","3,125","457,299,147","43.80","44.60","42.80","44.60","+","2.90","44.55","5","44.60","72","8.05",
"2546","根基","2,882,100","505","23,081,754","8.05","8.05","7.60","8.04","+","0.51","8.00","14","8.04","23","9.57",
"2547","日勝生","12,592,520","2,175","242,654,171","20.20","20.20","18.80","19.00","-","1.20","19.00","131","19.10","5","13.57",
"2548","華固","10,580,465","3,783","679,051,425","63.10","66.60","61.50","65.50","+","2.40","65.00","2","65.50","8","8.43",
"2841","台開","8,621,000","1,163","152,931,750","17.75","17.75","17.50","17.75","+","1.15","17.75","2,817","--","0","2.68",
"3052","夆典","601,834","112","2,623,193","4.40","4.45","4.21","4.35","+","0.19","4.30","7","4.35","13","",
"3056","總太","169,000","44","982,300","5.91","6.04","5.55","5.90","-","0.06","5.70","13","5.94","2","",
"5515","建國","2,972,139","778","49,002,777","16.70","16.85","16.00","16.25","-","0.30","16.20","26","16.25","2","8.38",
"5525","順天","5,249,040","1,240","173,476,933","32.80","33.95","31.50","33.90","+","2.15","33.40","1","33.90","99","9.66",
"5531","鄉林","1,546,050","709","73,886,965","47.00","48.80","46.80","47.50","+","0.20","47.40","9","47.50","44","11.36",
"5534","長虹","3,490,175","1,312","247,552,173","72.00","73.20","68.50","71.80","-","0.20","70.90","1","71.80","3","11.67",
"9906","欣巴巴","44,295","17","62,695","1.30","1.42","1.30","1.30","X","0.00","1.30","13","1.40","20","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

