"095年01月19日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","963,762","207","8,858,147","9.21","9.28","9.11","9.23","+","0.02","9.22","1","9.23","18","",
"1203","味王","303,999","58","3,288,388","10.75","10.95","10.75","10.80"," ","0.00","10.85","2","10.90","6","",
"1210","大成","591,270","126","6,343,046","10.70","10.80","10.65","10.70"," ","0.00","10.70","147","10.80","54","6.41",
"1213","大飲","12,000","7","100,380","8.24","8.45","8.20","8.40","+","0.16","8.22","10","8.40","3","420.00",
"1215","卜蜂","385,675","73","1,682,160","4.41","4.44","4.31","4.39","-","0.11","4.39","6","4.44","9","",
"1216","統一","7,530,108","1,504","131,300,258","17.25","17.60","17.25","17.50","+","0.25","17.45","189","17.50","98","17.16",
"1217","愛之味","249,358","85","1,663,016","6.68","6.75","6.61","6.74","+","0.06","6.71","10","6.74","18","26.96",
"1218","泰山","439,987","107","2,654,690","6.00","6.10","6.00","6.02","-","0.09","6.02","6","6.05","1","",
"1219","福壽","93,000","28","450,240","4.82","4.88","4.81","4.87","-","0.02","4.83","11","4.85","20","37.46",
"1220","台榮","95,519","21","559,529","5.75","5.90","5.75","5.75","-","0.05","5.75","9","5.90","10","",
"1225","福懋油","1,479,260","125","6,340,353","4.41","4.41","4.26","4.30","-","0.11","4.29","38","4.30","1","17.20",
"1227","佳格","122,872","51","1,692,652","13.80","13.90","13.70","13.75","-","0.20","13.75","21","13.90","16","8.04",
"1229","聯華","715,639","239","8,776,044","12.25","12.45","12.15","12.25","+","0.05","12.25","3","12.30","3","18.01",
"1231","聯華食","110,000","52","1,045,980","9.36","9.55","9.36","9.54","+","0.09","9.46","53","9.54","3","13.07",
"1232","大統益","27,000","13","451,600","16.00","16.90","15.95","16.90","+","0.20","16.70","1","16.85","1","8.28",
"1233","天仁","45,720","11","1,082,597","23.65","23.80","23.65","23.65","-","0.05","23.55","3","23.80","1","13.75",
"1234","黑松","387,000","84","3,450,050","8.60","9.10","8.60","9.00"," ","0.00","9.00","35","9.08","3","90.00",
"1235","興泰","12,360","8","165,406","13.30","13.50","13.30","13.50","+","0.10","13.40","32","13.50","9","10.55",
"1236","宏亞","50,577","25","895,440","17.85","17.85","17.65","17.75","+","0.05","17.70","5","17.75","13","8.83",
"1702","南僑","601,426","132","3,169,074","5.31","5.39","5.12","5.20","-","0.11","5.20","1","5.23","39","520.00",
"1737","臺鹽","650,912","328","12,184,088","18.80","18.90","18.60","18.75"," ","0.00","18.70","14","18.80","25","12.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

