"094年05月18日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","649,973","154","14,548,857","22.50","22.60","22.20","22.35","-","0.05","22.35","49","22.40","9","20.69",
"1504","東元","2,131,129","401","19,083,711","8.97","8.99","8.91","8.91","-","0.08","8.91","35","8.95","4","",
"1506","正道","23,006","16","173,315","7.78","7.78","7.44","7.44","-","0.21","7.44","5","7.61","5","41.33",
"1507","永大","452,000","109","7,643,550","16.85","17.00","16.85","17.00","+","0.15","16.90","39","17.00","129","12.41",
"1513","中興電","2,037,008","254","27,789,507","13.70","13.85","13.50","13.65","-","0.05","13.65","30","13.75","18","7.38",
"1514","亞力","121,808","30","746,517","6.20","6.20","6.09","6.19"," ","0.00","6.08","30","6.19","2","29.48",
"1515","力山","352,000","44","3,479,220","9.96","9.96","9.81","9.89","-","0.06","9.89","2","9.90","71","23.55",
"1517","利奇","1,386,254","245","10,742,088","7.74","8.09","7.74","7.74","-","0.58","--","0","7.74","1,105","29.77",
"1519","華城","87,819","27","807,842","9.18","9.29","9.15","9.15","-","0.05","9.15","5","9.20","30","",
"1523","開億","21,000","13","532,550","25.45","25.45","25.30","25.30","-","0.15","25.30","6","25.45","3","6.93",
"1526","日馳","130,000","34","563,680","4.45","4.45","4.30","4.40","+","0.07","4.33","9","4.44","2","",
"1527","鑽全","51,720","32","3,983,697","77.00","77.50","76.70","77.50","+","1.00","76.70","5","77.50","12","13.48",
"1528","恩德","756,000","136","6,526,370","8.30","8.90","8.30","8.70","+","0.30","8.70","23","8.76","3","11.60",
"1529","樂士","283,000","52","1,104,170","3.89","4.00","3.86","3.93","-","0.02","3.89","2","3.93","3","",
"1530","亞崴","34,100","26","1,712,504","50.00","50.50","50.00","50.50","+","0.20","50.00","18","50.50","2","9.00",
"1531","高林股","91,550","60","2,776,032","30.20","30.70","30.10","30.70","+","0.30","30.50","27","30.70","14","13.18",
"1532","勤美","187,840","88","5,212,898","27.70","27.95","27.65","27.65","-","0.05","27.65","25","27.75","1","8.48",
"1535","中宇","37,000","13","368,240","9.87","10.05","9.85","9.87","-","0.13","9.87","1","9.99","1","11.34",
"1537","廣隆","9,000","7","116,750","13.00","13.20","12.90","12.90","-","0.10","12.90","3","13.00","8","",
"1538","正峰新","127,000","80","4,299,600","33.50","34.10","33.50","33.90","+","0.45","33.85","7","33.90","8","28.25",
"1539","巨庭","89,000","21","601,730","6.75","6.88","6.70","6.70"," ","0.00","6.70","4","6.77","5","",
"1540","喬福","65,315","26","936,345","14.35","14.40","14.30","14.35"," ","0.00","14.30","1","14.35","5","8.49",
"1541","錩泰","2,312","3","28,940","12.60","12.60","12.40","12.40","-","0.30","12.35","2","12.50","1","",
"1560","中砂","151,000","47","10,330,100","68.50","68.80","68.10","68.80","+","0.40","68.80","1","69.00","10","12.86",
"2371","大同","4,032,056","800","36,136,651","9.02","9.02","8.90","8.90","-","0.05","8.90","12","8.91","25","",
"4526","東台","56,519","39","2,363,673","41.80","41.90","41.80","41.85","+","0.05","41.75","3","41.90","3","8.92",
"4532","瑞智","3,631,556","1,158","118,586,985","32.50","32.85","32.40","32.65","+","0.95","32.60","4","32.65","12","9.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

