"095年11月14日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","37,140,143","5,512","380,574,366","10.20","10.50","9.80","9.91","+","0.07","9.90","2","9.91","26","",
"1903","士紙","1,225,030","504","56,369,344","46.30","46.95","45.00","45.30","-","0.70","45.30","36","45.50","10","",
"1904","正隆","19,971,200","3,292","251,627,034","12.40","12.90","12.20","12.35","+","0.05","12.35","60","12.40","70","16.69",
"1905","華紙","19,499,708","2,929","319,902,725","16.50","16.70","15.90","15.90","-","0.50","15.90","121","15.95","2","25.24",
"1906","寶隆","2,428,681","529","17,204,698","6.79","7.20","6.79","6.98","+","0.25","6.98","5","7.00","63","22.52",
"1907","永豐餘","9,824,690","1,900","132,103,004","13.40","13.60","13.15","13.20"," ","0.00","13.20","2","13.25","6","17.84",
"1909","榮成","36,712,378","6,145","589,569,916","16.10","16.55","15.20","15.45","-","0.10","15.45","331","15.50","105","12.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

