"095年04月03日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","847,826","227","4,461,094","5.28","5.30","5.21","5.30","+","0.16","5.29","16","5.30","9","",
"1903","士紙","24,059","20","533,094","22.40","22.40","22.00","22.10","-","0.40","22.10","7","22.30","2","",
"1904","正隆","2,475,173","732","24,651,330","9.99","10.00","9.90","10.00","+","0.11","9.99","14","10.00","355","32.26",
"1905","華紙","5,553,311","1,095","65,998,194","11.70","12.00","11.65","12.00","+","0.50","12.00","25","12.05","27","10.00",
"1906","寶隆","71,526","26","221,418","3.02","3.15","3.02","3.15","+","0.02","3.10","10","3.17","5","",
"1907","永豐餘","1,372,878","410","16,115,838","11.70","11.85","11.55","11.75","+","0.25","11.75","4","11.80","30","10.59",
"1909","榮成","2,620,705","385","19,491,343","7.32","7.50","7.32","7.48","+","0.19","7.48","22","7.49","11","15.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

