"094年07月25日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","5,493,916","1,036","78,559,712","14.20","14.40","14.15","14.35","+","0.10","14.35","57","14.40","173","11.48",
"2317","鴻海","9,702,190","3,558","1,693,685,687","175.50","176.50","173.50","174.00","-","1.50","174.00","92","174.50","120","17.90",
"2350","環電","6,140,306","1,082","80,167,973","13.15","13.20","12.95","12.95","-","0.10","12.95","328","13.00","85","11.07",
"2354","鴻準","6,171,163","2,206","807,934,618","127.00","133.50","126.50","130.50","+","2.50","130.50","43","131.00","27","27.65",
"2359","所羅門","1,598,401","303","10,347,933","6.54","6.60","6.38","6.43","-","0.08","6.43","42","6.48","23","",
"2360","致茂","262,578","130","7,186,704","27.40","27.60","27.15","27.40"," ","0.00","27.40","8","27.45","30","13.50",
"2373","震旦行","259,450","73","4,708,040","18.30","18.35","17.80","18.00","-","0.30","17.95","27","18.00","85","23.38",
"2390","云辰","1,029,350","273","8,107,337","7.66","8.03","7.66","7.72","-","0.18","7.72","5","7.83","4","",
"2404","漢唐","4,751,000","947","176,177,700","37.10","37.30","36.85","37.20","+","0.15","37.15","106","37.20","68","9.19",
"2411","飛瑞","567,376","264","18,835,369","33.60","33.70","33.00","33.20","-","0.40","33.10","17","33.20","6","13.66",
"2423","固緯","52,020","19","851,025","16.35","16.50","16.35","16.35"," ","0.00","16.35","16","16.40","1","10.83",
"2433","互盛電","10,100","9","124,493","12.50","12.50","12.10","12.10","-","0.40","12.15","5","12.40","1","9.03",
"2461","光群雷","2,962,831","557","54,595,697","18.30","18.70","18.10","18.50","+","0.35","18.50","138","18.55","2","20.11",
"2464","盟立","4,862,133","1,424","128,865,254","26.70","26.80","26.15","26.40"," ","0.00","26.40","141","26.50","13","12.00",
"2474","可成","7,833,319","3,341","1,856,329,222","229.00","244.00","229.00","244.00","+","15.50","243.00","2","244.00","50","22.89",
"2477","美隆電","138,284","80","3,031,126","22.40","22.40","21.60","21.75","-","0.05","21.75","1","21.80","9","17.40",
"2482","連宇","158,805","61","3,222,849","20.35","20.50","20.20","20.30","+","0.05","20.30","1","20.35","2","10.10",
"2488","漢平","196,000","88","3,627,750","18.75","18.80","18.35","18.40","-","0.45","18.40","2","18.55","2","8.36",
"2495","普安","794,092","414","54,838,194","68.80","69.70","68.80","68.90","+","0.10","68.90","6","69.00","3","10.27",
"3018","同開","1,782,549","532","29,886,821","16.30","17.30","16.00","16.75","+","0.50","16.70","6","16.75","3","13.09",
"3030","德律","1,551,250","621","54,703,823","34.80","35.70","34.60","35.50","+","1.10","35.40","14","35.50","34","8.16",
"3043","科風","653,841","342","36,918,561","56.40","56.70","56.20","56.70","+","0.10","56.70","8","56.80","12","19.89",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","1.38","1","",
"6139","亞翔","1,089,000","595","81,836,100","74.20","75.70","74.20","75.60","+","1.50","75.60","5","75.70","20","8.96",
"6192","巨路","555,730","191","18,239,938","33.30","33.30","32.20","32.80","-","0.30","32.40","1","32.80","4","12.38",
"6196","帆宣","1,660,474","619","84,073,276","50.80","51.00","50.20","50.30","-","0.30","50.30","74","50.50","17","8.97",
"6201","亞弘電","2,466,200","94","64,664,772","27.00","27.10","26.00","26.20","-","0.80","26.15","5","26.30","2","8.37",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

