"095年07月13日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","1,499,616","391","18,138,442","12.15","12.20","12.05","12.05","-","0.15","12.05","172","12.10","21","11.81",
"2317","鴻海","16,242,090","7,277","3,153,064,550","197.00","197.00","192.50","193.00","-","5.00","193.00","196","193.50","50","18.21",
"2350","環電","1,066,821","269","11,563,480","10.85","10.95","10.75","10.75","-","0.20","10.75","202","10.80","5","8.67",
"2354","鴻準","2,749,634","1,625","684,965,546","250.00","253.00","246.00","248.50","-","4.50","248.50","12","249.00","3","33.31",
"2359","所羅門","1,451,481","365","12,943,833","8.92","8.98","8.90","8.95","-","0.07","8.95","6","8.96","6","2.85",
"2360","致茂","175,000","71","5,618,250","32.05","32.25","32.00","32.05","-","0.20","32.05","5","32.20","2","10.08",
"2373","震旦行","35,041","30","596,789","17.05","17.10","17.00","17.00","-","0.10","17.00","13","17.10","9","9.71",
"2390","云辰","12,052,205","160","75,893,299","6.15","6.38","6.15","6.30","-","0.08","6.22","5","6.30","3","",
"2404","漢唐","1,454,057","282","35,921,795","24.75","24.95","24.45","24.65","-","0.30","24.65","34","24.70","20","10.31",
"2411","飛瑞","632,226","293","19,181,158","30.55","30.60","30.15","30.35","-","0.20","30.30","3","30.35","1","11.32",
"2423","固緯","42,814","24","652,960","15.55","15.55","15.20","15.20","-","0.25","15.20","1","15.40","3","7.07",
"2433","互盛電","8,072","8","103,867","12.90","12.90","12.80","12.90","-","0.10","12.90","1","12.95","1","9.35",
"2461","光群雷","691,352","242","15,989,930","23.30","23.50","22.70","23.30","-","0.10","23.30","66","23.35","3","17.26",
"2464","盟立","856,694","291","28,726,840","33.50","33.80","33.35","33.40","-","0.25","33.40","20","33.50","2","8.93",
"2474","可成","5,728,016","3,778","1,947,272,600","340.50","347.50","334.50","337.50","-","6.00","337.50","62","338.00","10","22.31",
"2477","美隆電","142,491","41","2,522,990","17.60","17.80","17.60","17.80","+","0.05","17.70","10","17.80","7","13.91",
"2482","連宇","21,000","11","316,750","15.10","15.15","15.00","15.15","-","0.05","15.00","14","15.15","1","8.28",
"2488","漢平","245,556","87","2,955,148","12.10","12.25","11.80","11.80","-","0.40","11.80","31","12.00","10","23.60",
"2495","普安","671,551","292","31,826,347","47.80","47.80","47.05","47.15","-","0.70","47.15","8","47.30","20","7.53",
"3018","同開","126,438","46","907,409","7.16","7.24","7.16","7.18","+","0.02","7.18","4","7.20","3","",
"3030","德律","444,492","222","18,104,176","40.50","41.10","40.50","40.50","-","0.50","40.50","16","40.55","3","9.42",
"3043","科風","5,147,360","2,793","459,765,060","88.00","90.80","87.90","88.80","+","0.80","88.80","15","88.90","6","23.94",
"3053","鼎營","1,000","1","1,280","1.28","1.28","1.28","1.28","-","0.09","--","0","1.28","1","",
"3367","英華達","796,200","491","100,900,700","128.00","129.00","125.50","126.00","-","2.00","125.50","14","126.00","1","14.03",
"3450","聯鈞","593,029","330","19,330,257","32.40","33.25","32.05","32.20","+","0.65","32.10","2","32.20","18","14.44",
"6139","亞翔","305,597","172","15,207,607","49.70","50.20","49.55","49.55","-","0.15","49.55","2","49.65","1","10.37",
"6192","巨路","219,000","60","6,459,300","29.50","29.60","29.30","29.60"," ","0.00","29.50","15","29.60","54","10.53",
"6196","帆宣","163,090","73","4,571,201","28.20","28.20","27.90","27.90","-","0.40","27.90","8","28.00","4","7.99",
"6201","亞弘電","70,010","28","2,026,938","28.95","29.00","28.90","28.95","+","0.05","28.90","23","29.10","1","6.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

