"095年03月27日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","84,317,279","16,725","2,554,670,784","29.60","30.70","29.60","30.50","+","1.00","30.45","312","30.50","47","6.38",
"2002A","中鋼特","130,000","35","4,147,250","31.35","32.00","31.35","32.00","+","0.70","31.90","5","32.10","1","",
"2006","東和鋼鐵","23,755,770","4,807","579,295,580","24.40","24.75","24.05","24.10","+","0.30","24.10","142","24.15","7","7.37",
"2007","燁興","11,370,332","1,646","52,488,919","4.51","4.75","4.51","4.55","+","0.04","4.55","60","4.59","10","",
"2008","高興昌","2,261,788","583","13,856,803","6.15","6.20","5.98","6.14","+","0.26","6.11","5","6.14","7","",
"2009","第一銅","11,751,898","1,964","123,801,985","10.45","10.70","10.35","10.40","+","0.20","10.40","48","10.45","19","14.65",
"2010","春源","1,722,918","470","26,626,551","15.40","15.60","15.30","15.30","+","0.10","15.30","87","15.35","10","6.07",
"2012","春雨","771,552","247","6,145,770","7.94","8.05","7.88","7.88"," ","0.00","7.88","12","7.90","1","9.85",
"2013","中鋼構","234,005","77","3,007,563","12.85","13.00","12.75","12.80","+","0.10","12.75","10","12.80","1","19.10",
"2014","中鴻","63,757,733","7,510","673,670,507","10.40","10.80","10.30","10.50","+","0.40","10.50","853","10.55","109","",
"2015","豐興","9,441,904","2,281","269,386,177","28.40","28.90","28.00","28.55","+","0.90","28.55","21","28.60","32","5.69",
"2017","官田鋼","1,476,626","306","7,725,145","5.27","5.29","5.11","5.18","-","0.03","5.18","7","5.20","6","",
"2020","美亞","107,777","42","1,762,836","16.40","16.45","16.15","16.45","+","0.05","16.30","20","16.45","32","23.50",
"2022","聚亨","3,648,168","548","19,125,997","5.18","5.30","5.16","5.25","+","0.07","5.24","20","5.25","89","8.90",
"2023","燁輝","50,952,902","6,392","695,821,626","13.85","14.05","12.70","12.70","-","0.85","12.65","52","12.70","2,380","7.94",
"2024","志聯","532,175","159","2,204,389","4.10","4.23","4.06","4.15","+","0.09","4.15","16","4.19","4","",
"2025","千興","11,984,449","2,204","91,024,665","7.49","7.75","7.46","7.50","+","0.01","7.50","512","7.51","15","",
"2027","大成鋼","7,043,359","1,959","126,083,637","17.80","18.15","17.60","17.70","+","0.10","17.70","295","17.75","11","9.52",
"2028","威致","2,257,446","350","10,232,502","4.48","4.61","4.48","4.52","+","0.09","4.52","15","4.53","15","",
"2029","盛餘","1,897,463","676","48,879,301","25.70","26.05","25.45","25.80","+","0.55","25.60","8","25.80","13","6.37",
"2030","彰源","3,176,387","988","55,341,451","17.35","17.65","17.15","17.30","+","0.15","17.30","56","17.35","1","6.76",
"2031","新光鋼","2,951,408","832","52,235,285","17.80","17.85","17.40","17.40"," ","0.00","17.40","66","17.50","6","11.01",
"2032","新鋼","1,678,375","492","25,162,375","15.00","15.00","14.75","15.00","+","0.95","15.00","888","--","0","42.86",
"2033","佳大","127,108","42","1,034,309","8.14","8.20","8.07","8.11","+","0.05","8.11","2","8.14","3","10.81",
"2034","允強","8,780,010","2,402","191,847,865","22.00","22.10","21.35","21.65","+","0.95","21.60","21","21.65","24","13.88",
"3004","豐達科","126,101","18","258,629","2.00","2.14","1.95","2.00"," ","0.00","2.00","26","2.09","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

