"095年07月27日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","98,916","14","90,565","0.92","0.92","0.90","0.90"," ","0.00","0.89","50","0.90","1","2.31",
"1416","廣豐","721,755","117","2,960,402","4.13","4.15","4.05","4.13"," ","0.00","4.13","1","4.14","35","",
"1435","中福","1,000","1","6,490","6.49","6.49","6.49","6.49","-","0.48","--","0","6.49","1,517","59.00",
"1437","勤益控","1,010,209","257","16,595,046","16.30","16.65","16.10","16.45","+","0.25","16.45","15","16.50","7","",
"1516","川飛","207,384","32","706,237","3.35","3.47","3.35","3.40","+","0.02","3.36","5","3.40","6","340.00",
"1520","復盛","1,170,876","441","34,312,254","29.40","29.60","29.15","29.60","+","0.20","29.50","25","29.60","25","9.22",
"2348","海悅","96,880","31","431,611","4.44","4.55","4.39","4.50","+","0.04","4.50","27","4.55","8","6.16",
"2358","廷鑫","159,713","63","1,290,471","8.08","8.08","8.08","8.08","+","0.52","8.08","92","--","0","17.57",
"2443","億麗","539,623","107","1,808,494","3.31","3.39","3.31","3.38","+","0.07","3.36","20","3.38","8","",
"2496","卓越","9,674","11","13,624","1.39","1.57","1.39","1.57","X","0.00","--","0","1.58","10","",
"2514","龍邦","225,494","45","3,947,686","17.60","17.70","17.45","17.70","+","0.10","17.50","14","17.70","28","",
"2904","匯僑","12,000","6","26,100","2.13","2.22","2.13","2.22","X","0.00","--","0","2.22","1","",
"3040","遠見","48,783","18","577,839","11.65","12.00","11.65","11.95","+","0.15","11.85","7","11.95","2","",
"6184","大豐電","119,000","52","3,570,100","29.90","30.15","29.85","30.00","+","0.10","30.00","2","30.05","2","8.15",
"9902","台火","78,111","55","434,984","5.50","5.70","5.48","5.61","+","0.03","5.61","1","5.71","1","",
"9904","寶成","9,674,628","2,204","251,527,490","25.95","26.40","25.60","26.30","+","0.35","26.25","90","26.30","168","10.19",
"9905","大華","170,000","55","2,450,800","14.30","14.50","14.30","14.50","-","0.10","14.40","19","14.50","9","9.73",
"9907","統一實","966,782","202","7,137,646","7.35","7.43","7.28","7.42","+","0.06","7.42","219","7.43","306","",
"9910","豐泰","31,001","20","871,127","28.10","28.15","28.00","28.10"," ","0.00","28.00","18","28.10","2","12.16",
"9911","櫻花","354,300","73","1,786,680","5.05","5.06","5.02","5.05","+","0.04","5.05","2","5.06","4","",
"9914","美利達","731,279","266","14,720,943","20.20","20.25","20.10","20.15","+","0.05","20.10","62","20.15","22","7.41",
"9915","億豐","760,002","204","23,138,615","30.70","30.70","30.30","30.30","-","0.20","30.25","7","30.40","100","9.13",
"9917","中保科","235,761","126","13,308,177","56.00","57.40","56.00","57.40","+","1.40","57.30","14","57.40","14","17.19",
"9919","康那香","310,122","57","4,334,095","13.90","14.05","13.90","14.00"," ","0.00","13.95","10","14.00","31","14.00",
"9921","巨大","414,083","189","20,344,267","48.50","49.60","48.50","49.50","+","1.00","49.30","16","49.50","5","10.47",
"9922","優美","109,497","20","188,399","1.87","1.87","1.63","1.80","+","0.05","1.63","36","1.80","55","",
"9924","福興","199,035","95","6,326,816","32.00","32.10","31.60","32.00","-","0.10","31.75","9","32.00","1","4.22",
"9925","新保","431,283","202","12,560,098","29.00","29.50","29.00","29.10","+","0.10","29.15","3","29.20","1","11.41",
"9927","泰銘","406,000","138","10,201,050","25.00","25.30","25.00","25.25","+","0.25","25.25","12","25.30","63","8.47",
"9928","中視","143,114","57","1,079,514","7.60","7.60","7.50","7.50","-","0.03","7.50","9","7.51","5","",
"9929","秋雨","468,700","70","2,546,649","5.41","5.55","5.36","5.50"," ","0.00","5.39","5","5.50","50","34.38",
"9930","中聯資源","266,630","77","7,517,547","28.10","28.25","28.05","28.25","+","0.20","28.20","9","28.25","126","8.19",
"9933","中鼎","12,703,438","1,996","231,667,453","17.70","18.60","17.70","17.80","+","0.20","17.80","97","17.90","11","11.34",
"9934","成霖","122,778","65","3,690,055","30.20","30.35","29.90","30.00"," ","0.00","29.95","1","30.00","14","20.13",
"9935","慶豐富","196,000","28","1,573,140","8.05","8.08","7.92","8.04"," ","0.00","8.03","3","8.04","15","19.14",
"9938","百和","358,000","112","8,549,000","23.85","24.05","23.70","23.70","-","0.30","23.70","10","23.80","10","10.63",
"9939","宏全","459,997","180","12,011,670","25.80","26.25","25.80","26.20","+","0.40","26.15","23","26.25","2","16.48",
"9940","信義","82,600","63","6,348,300","77.60","77.60","76.30","76.30","-","1.50","76.30","2","76.70","4","15.02",
"9941","裕融","76,776","38","1,606,055","21.00","21.00","20.90","20.95","-","0.05","20.95","5","21.00","17","9.23",
"9942","茂順","61,924","46","2,053,767","33.10","33.50","33.00","33.30","+","0.20","33.30","1","33.35","6","12.29",
"9944","新麗","797,843","243","17,114,820","21.70","21.75","21.20","21.55","-","0.25","21.55","6","21.65","3","6.07",
"9945","潤泰新","10,178,561","2,120","181,004,347","17.50","18.05","17.50","17.70","+","0.20","17.70","68","17.75","6","30.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

