"094年12月20日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,979,684","379","19,078,271","9.75","9.75","9.53","9.54","-","0.08","9.54","21","9.58","5","",
"1203","味王","94,142","40","939,802","10.00","10.00","9.97","10.00"," ","0.00","10.00","7","10.10","13","",
"1210","大成","1,337,151","231","13,858,117","10.45","10.50","10.30","10.40","-","0.05","10.35","5","10.40","50","6.23",
"1213","大飲","5,000","5","45,280","9.40","9.40","8.52","8.71","-","0.28","8.66","2","8.99","1","435.50",
"1215","卜蜂","851,151","122","3,613,894","4.26","4.28","4.22","4.25","-","0.01","4.25","1","4.26","6","",
"1216","統一","7,761,552","1,503","121,708,582","15.70","15.80","15.60","15.60"," ","0.00","15.60","71","15.65","170","15.29",
"1217","愛之味","1,269,718","255","8,864,711","6.94","7.08","6.91","6.91","-","0.02","6.91","1","6.95","2","27.64",
"1218","泰山","675,646","141","3,961,840","5.82","5.92","5.81","5.83","+","0.01","5.82","18","5.83","21","",
"1219","福壽","237,895","65","1,143,162","4.85","4.86","4.77","4.81"," ","0.00","4.78","7","4.81","23","37.00",
"1220","台榮","12,529","17","71,069","5.68","5.80","5.65","5.80","+","0.14","5.65","17","5.80","6","",
"1225","福懋油","305,107","61","1,351,943","4.48","4.48","4.40","4.41","-","0.04","4.40","155","4.41","37","17.64",
"1227","佳格","633,217","195","9,555,393","15.30","15.30","15.00","15.00","-","0.30","15.00","67","15.10","8","8.77",
"1229","聯華","3,155,674","485","38,401,084","12.35","12.35","12.00","12.00"," ","0.00","12.00","57","12.05","12","17.65",
"1231","聯華食","125,000","41","1,150,870","9.10","9.27","9.10","9.20","-","0.08","9.19","2","9.20","7","12.60",
"1232","大統益","22,001","13","359,015","16.30","16.50","16.30","16.30","-","0.20","16.25","5","16.30","5","7.99",
"1233","天仁","27,400","16","662,878","23.70","24.30","23.70","24.30","+","0.60","23.75","1","24.40","7","14.13",
"1234","黑松","377,110","66","3,471,915","9.25","9.30","9.13","9.13","-","0.09","9.13","3","9.19","5","91.30",
"1235","興泰","2,881","5","38,100","13.50","13.50","13.50","13.50"," ","0.00","13.40","5","13.45","5","10.55",
"1236","宏亞","150,329","35","2,562,343","17.20","17.20","17.00","17.00","-","0.10","17.00","33","17.10","10","8.46",
"1702","南僑","378,522","107","1,934,978","5.20","5.20","5.05","5.15","+","0.12","5.06","10","5.15","12","515.00",
"1737","臺鹽","4,268,951","1,571","86,365,607","20.00","20.40","19.90","20.00","+","0.20","20.00","148","20.20","90","13.61",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

