"094年11月24日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","679,060","108","4,169,157","6.14","6.16","6.11","6.16"," ","0.00","6.16","36","6.17","42","",
"1903","士紙","20,199","20","435,503","21.50","21.65","21.50","21.65","+","0.15","21.65","1","21.80","1","",
"1904","正隆","2,042,587","250","16,004,901","7.87","7.87","7.82","7.85","-","0.02","7.82","134","7.85","9","25.32",
"1905","華紙","3,048,010","375","35,208,456","11.60","11.70","11.50","11.55","-","0.05","11.55","197","11.60","95","9.63",
"1906","寶隆","39,000","13","121,330","3.12","3.13","3.07","3.07"," ","0.00","3.07","16","3.11","1","",
"1907","永豐餘","2,430,966","396","25,923,774","10.80","10.80","10.60","10.70","-","0.10","10.65","312","10.70","111","9.64",
"1909","榮成","503,000","115","3,571,020","7.11","7.14","7.07","7.11"," ","0.00","7.11","30","7.14","40","15.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

