"094年10月20日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,575,012","575","63,107,662","40.00","40.60","39.90","40.60","+","0.60","40.60","2","40.65","1","13.86",
"2403","友尚","647,900","269","9,653,815","14.80","15.30","14.50","14.80"," ","0.00","14.80","39","14.95","4","16.82",
"2414","精技","2,987,572","875","39,695,943","13.55","13.85","12.60","13.10","-","0.35","13.10","35","13.15","6","10.16",
"2430","燦坤","136,896","87","7,142,043","52.00","52.60","52.00","52.60","-","0.40","52.60","5","52.70","2","19.63",
"2459","敦吉","1,932,698","1,171","83,761,571","43.50","44.10","42.20","42.80"," ","0.00","42.80","67","42.90","1","15.18",
"3010","華立","1,924,499","984","106,401,593","55.20","55.90","54.40","55.50","+","1.20","55.50","8","55.60","20","8.80",
"3020","奇普仕","3,471,033","964","65,097,281","18.45","19.10","18.25","18.90","+","0.65","18.80","30","18.90","54","",
"3028","增你強","2,962,238","1,125","64,033,694","21.60","22.00","21.10","21.70","+","0.60","21.70","8","21.75","4","12.99",
"3033","威健","697,791","239","9,785,126","14.10","14.25","13.65","14.00"," ","0.00","14.00","44","14.10","12","10.85",
"3036","文曄","341,995","161","5,111,713","14.95","15.15","14.65","14.85","+","0.05","14.85","2","14.90","46","7.54",
"3048","益登","2,101,445","582","48,755,230","24.30","24.30","22.55","23.60","-","0.60","23.10","1","23.60","4","10.22",
"3055","蔚華科","1,050,601","446","31,170,565","29.40","30.00","29.40","30.00","+","0.65","29.90","5","30.00","45","6.86",
"5434","崇越","8,033,675","4,404","726,102,051","90.10","92.60","88.00","92.10","+","2.00","92.00","64","92.10","39","28.87",
"6119","大傳","254,884","108","4,434,466","17.30","17.55","17.05","17.35","-","0.05","17.25","3","17.35","7","10.33",
"6145","勁永","1,030,022","317","13,223,413","13.10","13.20","12.60","12.70","-","0.10","12.70","2","12.80","12","",
"6189","豐藝","677,725","380","22,794,888","33.50","34.30","33.00","33.20","-","0.20","33.20","9","33.40","5","11.49",
"8072","陞泰","394,000","267","51,020,000","128.50","131.00","127.50","129.00","+","1.50","129.00","1","129.50","15","12.06",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

