"094年08月04日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","82,000","20","156,520","1.91","1.93","1.90","1.91"," ","0.00","1.91","21","1.93","2","",
"1436","華友聯","71,000","22","422,790","6.02","6.05","5.90","5.95"," ","0.00","5.95","27","6.00","40","",
"1438","裕豐","100,000","1","180,000","1.80","1.80","1.80","1.80","X","0.00","--","0","1.68","51","",
"1442","名軒","34,000","19","362,687","10.90","10.90","10.65","10.65","-","0.05","10.65","12","10.75","2","59.17",
"1805","寶徠","62,000","8","88,840","1.42","1.45","1.42","1.43","+","0.01","1.40","2","1.49","23","",
"1808","潤隆","1,000","1","11,700","11.70","11.70","11.70","11.70","+","0.30","11.15","1","11.70","2","5.71",
"2501","國建","1,337,405","368","20,071,507","15.15","15.15","14.90","14.95","-","0.20","14.95","107","15.00","167","",
"2504","國產","5,848,000","825","47,593,860","8.13","8.20","8.08","8.12","+","0.06","8.11","159","8.12","90","15.04",
"2505","國揚","765,867","232","8,973,890","11.75","11.85","11.60","11.80","+","0.10","11.80","14","11.85","80","",
"2506","太設","1,424,941","129","2,838,914","1.99","2.03","1.97","2.00","+","0.03","1.98","3","2.00","120","",
"2509","全坤建","46,000","15","340,990","7.41","7.53","7.33","7.44","-","0.05","7.36","9","7.48","1","6.25",
"2511","太子","824,000","136","6,627,050","8.05","8.16","7.98","8.14","+","0.14","8.06","5","8.14","12","6.67",
"2515","中工","3,390,470","525","15,595,842","4.63","4.63","4.57","4.58","-","0.05","4.58","2","4.59","50","65.43",
"2516","新建","454,000","104","1,614,570","3.56","3.61","3.52","3.55","-","0.01","3.55","81","3.58","2","",
"2520","冠德","1,418,000","311","13,036,100","9.23","9.33","9.13","9.14","-","0.07","9.14","41","9.19","4","",
"2524","京城","4,180,534","1,599","144,603,966","34.70","34.70","34.00","34.70","+","2.25","34.70","98","--","0","7.26",
"2526","大陸","2,903,674","489","44,276,973","15.20","15.70","15.00","15.20","+","0.05","15.10","46","15.20","19","8.69",
"2527","宏璟","294,000","41","991,840","3.42","3.48","3.35","3.42","+","0.02","3.42","10","3.43","11","",
"2530","華建","1,043,996","181","4,219,227","4.07","4.08","4.01","4.04","-","0.02","4.04","56","4.05","32","",
"2534","宏盛","4,058,714","721","73,234,236","18.45","18.45","17.90","18.00","-","0.15","18.00","151","18.05","3","900.00",
"2535","達欣工","939,304","219","8,332,388","8.85","8.90","8.85","8.85"," ","0.00","8.83","6","8.85","26","",
"2536","宏普","1,186,114","326","30,009,840","25.80","25.80","25.05","25.30","-","0.20","25.25","3","25.30","34","9.44",
"2537","聯上發","40,100","10","59,667","1.47","1.49","1.47","1.49","+","0.01","--","0","1.49","23","",
"2538","基泰","1,064,970","132","7,290,377","6.82","6.90","6.77","6.84","+","0.08","6.84","42","6.85","300","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","6.47","3","",
"2540","愛山林","36,623","19","143,018","3.97","3.97","3.87","3.90","-","0.07","3.90","5","3.96","4","",
"2542","興富發","2,099,000","497","47,661,500","23.10","23.10","22.55","22.75","-","0.15","22.70","10","22.75","13","9.52",
"2543","皇昌","60,889","32","600,863","9.90","9.91","9.83","9.91"," ","0.00","9.91","1","9.95","2","9.91",
"2545","皇翔","2,239,130","715","55,817,400","25.25","25.25","24.50","25.10","+","0.35","25.00","53","25.10","9","7.58",
"2546","根基","163,003","55","1,139,100","6.92","7.05","6.92","6.95","+","0.05","6.95","7","7.00","15","",
"2547","日勝生","513,100","137","8,376,725","16.25","16.60","16.10","16.25","-","0.10","16.20","3","16.25","47","37.79",
"2548","華固","2,812,430","696","98,557,710","35.50","35.50","34.80","35.00","-","0.40","35.00","8","35.05","3","8.01",
"2841","台開","176,000","27","873,150","5.00","5.00","4.80","5.00","+","0.20","4.85","7","5.00","219","",
"3052","夆典","211,000","44","986,530","4.71","4.73","4.60","4.65","-","0.02","4.66","2","4.70","2","",
"3056","總太","114,000","30","935,320","8.21","8.29","8.16","8.21","+","0.06","8.21","7","8.25","1","",
"5515","建國","339,175","66","3,982,047","11.95","11.95","11.60","11.65","-","0.25","11.65","21","11.80","4","7.82",
"5525","順天","434,000","120","8,782,650","20.70","20.80","20.05","20.20","-","0.30","20.10","9","20.20","13","5.44",
"5531","鄉林","207,000","82","8,558,650","41.50","41.60","41.10","41.30","+","0.20","41.30","10","41.40","3","6.83",
"5534","長虹","111,150","76","4,010,931","36.60","36.65","35.80","35.80","-","0.60","35.80","25","35.90","1","6.04",
"9906","欣巴巴","1,000","1","1,030","1.03","1.03","1.03","1.03","+","0.03","--","0","1.04","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

