"095年04月03日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","10,395,558","1,933","454,055,919","43.05","44.15","43.05","43.70","+","1.20","43.70","32","43.75","11","7.89",
"2102","泰豐","1,407,033","309","20,195,413","14.25","14.45","14.25","14.30","+","0.10","14.30","48","14.40","55","7.33",
"2103","台橡","5,650,459","1,194","121,226,681","21.15","21.80","21.05","21.50","+","0.55","21.50","178","21.55","31","6.96",
"2104","國際中橡","2,295,965","496","31,908,949","13.80","14.00","13.75","13.90","+","0.10","13.90","262","13.95","169","7.28",
"2105","正新","1,104,653","296","26,198,322","23.70","23.95","23.50","23.85","+","0.15","23.80","26","23.85","4","19.55",
"2106","建大","542,607","203","6,762,371","12.50","12.55","12.40","12.50","+","0.05","12.45","7","12.50","18","33.78",
"2107","厚生","2,026,745","316","26,538,585","13.10","13.15","13.00","13.05","-","0.05","13.05","269","13.10","11","",
"2108","南帝","218,002","59","2,866,721","13.15","13.20","13.10","13.20","+","0.05","13.15","137","13.20","29","9.71",
"2109","華豐","140,369","32","1,160,166","8.30","8.30","8.20","8.30"," ","0.00","8.29","7","8.30","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

