"095年02月03日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","278,940","91","1,711,510","6.12","6.19","6.11","6.15","+","0.05","6.14","6","6.15","14","",
"1903","士紙","40,400","26","903,089","22.20","22.65","22.20","22.35","+","0.05","22.35","7","22.65","9","",
"1904","正隆","1,909,797","316","15,111,415","7.85","7.97","7.82","7.93","+","0.11","7.93","27","7.94","2","25.58",
"1905","華紙","1,757,641","333","20,652,274","11.70","11.85","11.65","11.80","+","0.25","11.75","268","11.80","31","9.83",
"1906","寶隆","28,076","11","90,972","3.20","3.30","3.20","3.30","+","0.03","3.30","19","3.35","7","",
"1907","永豐餘","1,261,495","333","13,904,804","10.95","11.15","10.90","11.15","+","0.30","11.00","3","11.15","102","10.05",
"1909","榮成","517,337","94","3,815,414","7.35","7.43","7.30","7.43","+","0.08","7.39","10","7.43","8","15.48",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

