"095年10月27日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","9,696","16","67,798","7.29","7.29","6.90","6.90","X","0.00","6.90","20","6.92","1","",
"2601","益航","7,222,030","2,093","172,049,990","23.60","24.50","23.15","23.15","-","0.45","23.15","9","23.30","6","15.03",
"2614","東森","11,574,864","1,784","114,797,704","9.85","10.05","9.78","10.05","+","0.21","10.00","95","10.05","846","16.48",
"2901","欣欣","216,184","114","4,946,014","23.00","23.45","22.30","22.35","-","0.35","22.35","7","22.45","1","372.50",
"2903","遠百","6,913,999","1,075","118,988,633","17.30","17.35","17.10","17.10","-","0.20","17.05","196","17.10","453","24.78",
"2905","三商","1,206,649","276","11,436,416","9.44","9.60","9.35","9.38","-","0.04","9.36","31","9.38","13","10.31",
"2906","高林","367,007","118","3,608,389","9.85","9.99","9.27","9.96"," ","0.00","9.94","8","9.96","1","13.46",
"2908","特力","347,836","145","5,979,047","17.20","17.35","17.10","17.10","-","0.10","17.10","93","17.20","10","13.46",
"2910","統領","37","1","1,028","--","--","--","--"," ","0.00","27.05","1","27.95","1","26.44",
"2911","麗嬰房","280,212","168","6,788,247","24.40","24.60","24.05","24.25"," ","0.00","24.25","35","24.30","25","22.66",
"2912","統一超","1,054,056","320","76,919,857","73.00","73.40","72.80","73.00","-","0.50","73.00","127","73.20","1","19.57",
"2913","農林","5,171,454","869","34,228,512","6.73","6.85","6.35","6.54","-","0.18","6.53","5","6.54","1","",
"2915","潤泰全","5,690,428","1,055","98,192,379","17.50","17.60","17.00","17.15","-","0.35","17.10","9","17.15","66","30.09",
"9801","力霸","459,855","136","916,651","2.01","2.02","1.98","2.00","-","0.02","1.99","5","2.00","27","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

