"094年09月29日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","679,607","82","4,121,830","6.04","6.12","6.04","6.12"," ","0.00","6.12","21","6.14","5","18.00",
"1903","士紙","155,625","53","3,476,904","22.45","22.45","22.20","22.35","-","0.10","22.35","5","22.45","10","",
"1904","正隆","1,086,413","341","9,123,145","8.40","8.46","8.34","8.45","+","0.11","8.43","75","8.45","20","20.61",
"1905","華紙","2,535,500","522","29,896,068","11.60","11.95","11.60","11.90","+","0.10","11.85","82","11.90","99","10.17",
"1906","寶隆","85,064","14","313,481","3.51","3.73","3.51","3.73","+","0.10","3.56","3","3.73","2","",
"1907","永豐餘","2,493,752","338","28,469,478","11.25","11.50","11.20","11.50","+","0.25","11.50","91","11.55","135","9.58",
"1909","榮成","487,170","144","3,593,288","7.32","7.42","7.31","7.38","-","0.01","7.38","12","7.39","20","11.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

