"094年10月27日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","4,013,263","1,345","130,935,915","33.00","33.45","31.50","32.00","-","1.50","31.95","17","32.00","9","29.91",
"2301","光寶科","4,301,111","1,254","155,277,680","35.85","36.35","35.50","36.35","+","0.50","36.35","18","36.40","1,281","13.98",
"2302","麗正","276,000","57","866,450","3.06","3.19","3.06","3.15","+","0.02","3.13","55","3.15","14","",
"2303","聯電","276,196,735","38,964","4,828,434,916","18.30","18.30","17.35","17.35","-","1.30","--","0","17.35","123,875","24.44",
"2305","全友","375,094","81","2,176,034","5.82","5.87","5.75","5.75","-","0.07","5.75","12","5.77","1","",
"2308","台達電","6,686,497","2,053","373,112,735","55.40","56.30","54.50","55.90","+","0.30","55.90","34","56.00","95","16.11",
"2311","日月光","36,193,999","8,366","721,409,428","20.05","20.65","19.40","19.70","-","0.40","19.65","15","19.70","9","",
"2312","金寶","2,824,320","799","32,178,044","11.20","11.55","11.15","11.55","+","0.25","11.55","18","11.60","148","10.22",
"2313","華通","30,895,071","4,917","414,706,735","13.35","13.80","12.95","13.70","+","0.15","13.70","8","13.75","204","",
"2314","台揚","3,462,251","694","25,191,187","7.08","7.50","7.08","7.20","-","0.37","7.20","62","7.28","2","18.95",
"2315","神達","37,160,057","8,659","1,472,807,683","38.65","40.30","38.65","39.65","+","0.65","39.65","72","39.70","5","13.04",
"2316","楠梓電","5,269,015","997","43,169,911","8.10","8.49","8.05","8.05","-","0.45","8.05","138","8.07","13","805.00",
"2317","鴻海","7,495,505","2,261","1,094,334,924","146.00","147.00","144.50","146.00","-","1.50","146.00","175","146.50","95","17.96",
