"095年03月06日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","3,676,703","1,313","156,958,079","42.20","43.30","41.80","43.00","+","1.30","43.00","18","43.05","6","7.76",
"2102","泰豐","459,930","142","6,391,974","13.85","13.95","13.85","13.90"," ","0.00","13.90","14","13.95","34","6.98",
"2103","台橡","6,345,357","1,015","124,351,985","19.75","19.85","19.45","19.55","-","0.20","19.55","483","19.60","1","6.33",
"2104","國際中橡","1,562,911","234","20,240,988","12.95","13.05","12.90","13.00"," ","0.00","12.95","1","13.00","48","6.81",
"2105","正新","1,624,924","462","39,641,556","24.60","24.60","24.20","24.30","-","0.30","24.30","84","24.35","72","19.92",
"2106","建大","331,684","125","4,665,055","14.10","14.20","14.00","14.00","-","0.10","14.00","192","14.10","2","37.84",
"2107","厚生","8,407,815","1,568","115,329,710","13.55","13.95","13.45","13.65","+","0.25","13.65","7","13.70","233","",
"2108","南帝","425,601","98","5,528,845","12.90","13.05","12.90","13.00","+","0.20","12.95","88","13.00","57","9.56",
"2109","華豐","256,100","63","2,119,256","8.05","8.48","8.05","8.13","+","0.13","8.11","20","8.17","15","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

